front_shock [mm],front_shock [mm]_vel,front_shock [mm]_acc,front_shock [mm]_norm,rear_shock [mm],rear_shock [mm]_vel,rear_shock [mm]_acc,rear_shock [mm]_norm,t
40.788559,43.96498352758465,4.630769230854639,0.2399327,34.462833,66.3587603729618,257.8061538462607,0.20886565454545455,127.724
40.937424,40.50273348873418,254.4736596737639,0.24080837647058823,34.714195,63.86853609168696,41.00736596745628,0.21038906060606058,127.726
41.235149,40.7514348484857,536.6967832168666,0.2425597,35.154079,56.60299211344312,-357.4193006992027,0.21305502424242426,127.728
41.384014,48.90408795648847,869.814358974465,0.24343537647058824,35.342606,53.863875641026425,-205.07375291366043,0.21419761212121213,127.73
41.632118,56.6345092463103,939.2131468532752,0.24489481176470587,35.531124,48.99330854700918,46.87701631710297,0.21534014545454544,127.732
41.929848,61.60041398601476,966.9701631702846,0.24664616470588235,35.78249,54.142133022533926,374.9945920746868,0.21686357575757578,127.734
42.326817,65.4732757187266,953.0923076924337,0.24898127647058824,36.159531,61.83732494172551,87.88662004671642,0.21914867272727273,127.736
42.674164,72.22622933178025,855.9303496504654,0.25102449411764705,36.410896,66.12678329448408,41.0138927739863,0.22067209696969697,127.738
42.971889,75.67117311577397,411.7710023311265,0.2527758176470588,36.725098,64.1102753302261,-492.1732400931505,0.22257635151515154,127.74
43.319237,76.56179052059144,185.0630303031685,0.2548190411764706,37.164986,54.039623737374484,-527.3342657341709,0.2252423393939394,127.742
43.765827,78.80382735042838,-180.43617715605797,0.2574460411764706,37.416348,48.556365112665674,-498.0352447551486,0.22676574545454545,127.744
44.212418,76.46545679875862,-203.56820512809645,0.2600730470588235,37.479187,46.48362575757653,-292.96736596723713,0.2271465878787879,127.746
44.559765,73.56418453768572,-425.6522144520968,0.26211626470588234,37.793392,43.512443006993635,5.8627505828517315,0.22905086060606059,127.748
44.857491,71.04455236985382,-953.095198135059,0.2638675941176471,37.919075,48.160805011655725,228.51599067610005,0.22981257575757574,127.75
45.254459,64.94118830614013,-1207.5597202795761,0.26620269999999996,38.358959,57.09388846153922,234.37435897445175,0.2324785393939394,127.752
45.452946,59.60323088578252,-1318.6034498833142,0.26737027058823526,38.547482,56.493305477856325,134.76214452224667,0.23362110303030303,127.754
45.899536,51.39279428904581,-1253.8281585080294,0.2699972705882353,38.798843,51.58484557109671,-40.86731934720956,0.23514450303030301,127.756
46.14764,42.43242424242635,-1267.7083449881939,0.27145670588235293,39.175892,51.24040641025704,13.389836829937849,0.23742964848484846,127.758
46.197262,35.14346421911614,-1337.1089976688563,0.2717486,39.364414,48.98637012432147,6.575850815956073,0.23857220606060603,127.76
46.395748,29.34662268842419,-1212.1874125873037,0.2729161647058823,39.490093,52.63155186480293,306.08027972040145,0.23933389696969698,127.762
46.494987,21.81104145299298,-1050.2553846152732,0.27349992352941177,39.867138,42.94073348873479,1576.4309557110864,0.24161901818181816,127.764
46.693474,20.85871495726667,-633.858648018504,0.27466749411764707,40.177261,59.366963791764874,1812.0235897436796,0.2434985515151515,127.766
46.792717,18.44698220668397,-601.4750582749402,0.2752512764705883,40.422966,82.98716103341218,1309.012680652777,0.24498767272727273,127.768
46.792717,12.065948018649465,-587.5911421910059,0.2752512764705883,40.730099,95.14881375291424,197.21911421922778,0.24684908484848486,127.77
46.842339,10.448506837608306,-430.2814918413678,0.2755431705882353,41.037231,94.13285396270481,-957.0230303029384,0.2487104909090909,127.772
46.941578,8.181368453770006,-235.96093240081245,0.2761269294117647,42.265759,81.9265815073822,-1367.3043356642374,0.25615611515151515,127.774
46.991199,9.16658686868891,78.65435897447242,0.27641881764705883,42.327183,61.10176146076208,-1408.9376223775034,0.2565283818181818,127.776
46.991199,10.535356449107212,148.05529137539634,0.27641881764705883,42.388611,45.73804257964355,-1683.851748251629,0.25690067272727274,127.778
47.090443,8.613346581197675,356.25874125890186,0.2770026058823529,42.511463,32.43388294483452,-1317.3007925407,0.25764523030303027,127.78
47.090443,11.096378399380342,596.8430769231891,0.2770026058823529,42.634315,31.383846464648116,-492.55319347307886,0.25838978787878786,127.782
47.189686,16.95097801087968,772.6521212122425,0.27758638823529413,43.002876,51.152985314686475,830.4697435898706,0.2606234909090909,127.784
47.288925,22.219547086248554,823.5496503497852,0.27817014705882354,43.432861,53.01193873348973,446.725967366081,0.2632294606060606,127.786
47.338547,24.484716783218346,1054.8867132868618,0.27846204117647055,43.432861,50.27700182595271,171.81240093249653,0.2632294606060606,127.788
47.586655,30.867720396271466,1267.7141258742631,0.2799215,43.73999,46.91916973582079,85.90405594415643,0.2650908484848485,127.79
47.735516,38.16444685314843,1179.8025174826398,0.28079715294117646,43.985699,43.47787323232444,423.828251748364,0.2665799939393939,127.792
47.88438,46.15895287490412,1105.7710023311301,0.28167282352941175,44.2314,51.95931146076316,784.6609790211005,0.2680690909090909,127.794
48.082867,51.863091181042364,985.4766433567711,0.28284039411764705,44.477104,59.04945551670687,1219.9457342658898,0.26955820606060604,127.796
48.479836,55.10558108003249,892.9475990677238,0.2851755058823529,44.784237,62.35234619269772,1093.942657342799,0.27141961818181815,127.798
48.777561,65.16091958042102,402.523356643469,0.2869268294117647,45.09137,71.49236592851821,1197.0329137530534,0.2732810303030303,127.8
49.025665,57.91826418026562,740.2649883451195,0.28838626470588236,45.582783,82.2170558663579,710.1996270397394,0.2762592909090909,127.802
49.323391,57.25899440559624,980.8529603730931,0.29013759411764706,45.828487,81.43417661227784,738.828065268197,0.2777484060606061,127.804
49.670742,65.2689304584319,990.1133799535055,0.29218083529411765,46.381325,84.00899627039803,452.45818181829964,0.2810989393939394,127.806
50.067711,77.59133057498252,971.6060606061947,0.29451594705882356,46.81131,82.89449308469455,504.0104428905688,0.28370490909090906,127.808
50.067711,85.2137530691549,694.0023310024371,0.29451594705882356,47.241295,84.91104677544786,463.9233566434741,0.2863108787878788,127.81
50.960888,91.2785175213694,-92.53351981339438,0.29976992941176467,47.425571,90.13264312354443,458.1947785549528,0.287427703030303,127.812
51.407478,91.27664794094892,-1041.0052214450807,0.3023969294117647,48.162689,90.27327435897621,347.6734731936267,0.29189508484848486,127.814
51.705208,79.67915104895224,-1633.2145454543788,0.30414828235294117,48.469822,95.07976421911565,579.7824708626067,0.29375649696969697,127.816
52.052555,62.90165947941091,-2100.508344988193,0.3061915,49.084087,99.99465202020303,318.7718414919618,0.29747931515151516,127.818
52.449524,39.13789335664535,-2202.299114218975,0.30852661176470586,49.514072,98.48108741258898,196.02069930083235,0.30008528484848485,127.82
52.548767,36.66638671328883,-1332.4871794870014,0.30911039411764707,49.944054,97.30838181818308,-386.786573426416,0.3026912363636364,127.822
52.598385,32.30187754468011,-1115.0312354311063,0.30940226470588233,50.487488,98.53888776223903,-169.5728671327306,0.30598477575757577,127.824
52.846493,28.093580536132436,-999.3588811187583,0.31086172352941177,51.029861,93.75862610722743,-408.3711888110265,0.30927188484848483,127.826
52.945736,25.992349223001042,-703.256876456755,0.3114455058823529,51.391445,93.7176339549352,-394.52344988327604,0.311463303030303,127.828
53.19384,24.434671484072624,-360.8827039625685,0.3129049411764706,51.99408,87.72748752913935,-356.2112820510956,0.3151156363636363,127.83
53.243462,20.974278282829914,-592.2178088576729,0.3131968352941176,52.235138,86.66535738150958,-518.4282517481115,0.3165765939393939,127.832
53.293083,17.42515198135368,-897.5820046618828,0.31348872352941176,52.777508,83.63879339549533,-162.94825174809012,0.3198636848484848,127.834
53.342705,-1.2087974747455519,1022.4945454546432,0.31378061764705883,53.199356,14.933960644912531,8360.05454545466,0.3224203393939394,127.836
53.441944,7.963576923078222,1864.5531934733262,0.31436437647058824,53.56094,87.86918896659074,11097.224055944185,0.3246117575757576,127.838
53.590809,32.899437412589464,1984.8473659675146,0.31524005294117646,54.103313,211.07204638694873,10259.197296037444,0.3278988666666667,127.84
53.541187,53.14313414918604,1411.142843822985,0.3149481588235294,54.344368,320.2291920745938,6079.9252214453445,0.32935980606060605,127.842
53.441944,66.85358966589115,384.0209790211484,0.31436437647058824,54.947006,379.42136460761617,691.8187412589177,0.3330121575757576,127.844
54.781715,66.80931857032022,-652.3560839159181,0.32224538235294115,61.306114,361.7303672494189,-5020.828997668847,0.37155220606060607,127.846
54.831337,54.14761841491941,-1425.0152913751408,0.3225372764705882,61.306114,276.49291845377013,-10061.5573892772,0.37155220606060607,127.848
54.831337,34.65777373737512,-2100.509650349475,0.3225372764705882,61.600925,145.39776919192116,-12776.368578088433,0.37333893939393936,127.85
54.93058,6.12274860140019,-2216.1830303028655,0.32312105882352943,61.600925,13.330808119659991,-12958.894638694444,0.37333893939393936,127.852
54.880959,-8.752077544675672,-1628.5981351980045,0.3228291705882353,61.659885,-53.192544211342124,-8701.439627039472,0.37369627272727274,127.854
54.93058,8.622957731159318,208.1948717949963,0.32312105882352943,61.836769,19.406497630149943,82.47151515170845,0.37476829696969693,127.856
55.029823,12.002327156178922,50.88885780900091,0.3237048411764706,61.836769,19.880827000779277,0.0020512822156888433,0.37476829696969693,127.858
54.980202,9.633016627818392,194.32046620060282,0.32341295294117645,62.07262,23.834565928518032,175.92745920761809,0.37619769696969696,127.86
55.178684,11.1618046231564,286.853519813656,0.32458049411764706,62.07262,22.32271487956723,5.499393939549918,0.37619769696969696,127.862
55.178684,11.370026651128455,157.30620046632612,0.32458049411764706,62.249504,21.29876099456328,-21.998321678147477,0.3772697212121212,127.864
55.228306,12.675121678323308,194.32251748266572,0.32487238823529413,62.367432,23.218229098681377,-115.46191142173484,0.3779844363636364,127.866
55.178684,15.70755633255851,106.4178088579647,0.32458049411764706,62.426388,19.747788927740658,-164.94041958025628,0.37834174545454546,127.868
55.426792,6.801232983685509,962.3512354314153,0.3260399529411765,62.544315,1.6102991064514072,2248.507319347482,0.37905645454545456,127.87
55.47641,16.627084576536163,1494.4180885782262,0.32633182352941176,62.662239,19.186477350428845,2935.707412587595,0.37977114545454543,127.872
55.526031,30.929331196583234,1128.910862471017,0.3266237117647059,62.780159,52.44450606060775,2875.2432634034412,0.38048581212121213,127.874
55.625275,40.670438150739756,712.5127272728532,0.3272075,62.780159,81.78118982129206,2105.5825641027186,0.38048581212121213,127.876
55.625275,45.865845104896266,32.390862470991124,0.3272075,62.957043,99.12602657342813,830.1404195805662,0.3815578363636364,127.878
56.419212,46.73922668997773,-254.46610722600963,0.3318777176470588,64.666931,103.3639411810426,-874.1111421909809,0.391920793939394,127.88
56.518456,37.87328197358329,-675.499860139731,0.33246150588235296,64.666931,79.99008624708745,-1709.7500233098617,0.391920793939394,127.882
56.468834,23.680909673661063,-670.8743123541426,0.3321696117647059,64.784859,46.07215388500572,-1792.2206993005093,0.39263550909090905,127.884
56.617699,15.867571328672739,-619.9779953378238,0.3330452882352941,64.961739,17.9380322455346,-1242.4487645686022,0.39370750909090907,127.886
56.617699,13.612011421913166,-282.2289976688371,0.3330452882352941,65.079666,18.751302486403688,-16.489603729423834,0.3944222181818182,127.888
56.76656,23.742509285160168,1216.8125874127654,0.3339209411764706,64.961739,53.47317804972977,2446.437202797417,0.39370750909090907,127.89
56.915424,33.22528170163366,1202.9355710957243,0.3347966117647059,65.492393,71.70239156954256,1962.654265734447,0.39692359393939397,127.892
57.21315,41.063629370630906,749.5228904430514,0.3365479411764706,66.023048,83.54992602952734,1632.8009324010927,0.4001396848484849,127.894
57.262772,46.638843512045355,458.0431701633097,0.33683983529411765,66.494751,91.27641771561935,1017.0559440561265,0.40299849090909085,127.896
57.411636,46.27255038850228,-23.130722610570956,0.33771550588235294,66.730591,91.57192552447646,-76.96615384593315,0.4044278242424243,127.898
57.957466,44.042055633257405,-217.45081585067237,0.34092627058823527,67.320213,78.84251620046848,-857.6290909088639,0.4080012909090909,127.9
58.056709,43.685467482519584,-717.1309090907307,0.3415100529411765,67.556061,75.09043729603832,-643.239440559264,0.40943067272727274,127.902
58.155952,38.707967055168865,-953.091282051093,0.34209383529411763,68.086716,73.4386667443689,-505.7940326338139,0.4126467636363636,127.904
58.354435,27.3187336052855,-1276.9627039625266,0.3432613823529412,68.440483,70.68758527583645,-511.2803729601874,0.4147908060606061,127.906
58.5033,20.085660644911968,-1295.468904428737,0.3441370588235294,68.617371,65.12982956488088,-633.5540326338523,0.4158628545454546,127.908
58.701786,18.35062871018056,-842.0614452212903,0.34530462352941177,69.030106,67.95238014763117,-703.7505827504137,0.4183642787878788,127.91
58.602543,10.73199036519236,-902.2090442888584,0.34472084117647056,69.383865,61.556628243979276,-887.3105827504041,0.4205082727272727,127.912
58.701786,3.2771783216801396,-666.2470862469054,0.34530462352941177,69.67868,58.7707058275073,-695.5612121210579,0.4222950303030303,127.914
58.751404,2.696848368300266,-397.90004661985586,0.3455964941176471,69.973488,51.75879514374617,-628.800839160649,0.42408174545454547,127.916
58.701786,3.1826475524495663,-129.546946386763,0.34530462352941177,70.26342,44.35841383061506,-612.4549184147472,0.42583890909090905,127.918
58.751404,5.659890481742309,27.76391608409176,0.3455964941176471,70.321304,44.39639766899927,-353.964475524248,0.4261897212121212,127.92
58.751404,3.361995143746867,-64.76811188797728,0.3455964941176471,70.610756,41.06930357420538,326.5494638696837,0.4279439757575757,127.922
58.850647,2.082024358976355,374.7648484849997,0.34618027647058824,70.842316,48.06636592851862,401.7803263405367,0.4293473696969697,127.924
58.801025,3.1769808469324516,744.8973426574921,0.34588838235294117,71.13176,53.98423088578295,436.53818181839597,0.43110157575757574,127.926
58.850647,6.136214296816092,1050.2584615386004,0.34618027647058824,71.363319,59.32897968143095,107.96456876472075,0.43250496363636365,127.928
58.850647,13.369164180266011,1522.1784615385986,0.34618027647058824,71.536995,53.28818512043756,-21.58825174804224,0.4335575454545455,127.93
58.900269,24.070300932402915,1846.046340326484,0.3464721705882353,72.115883,53.49300174825339,-48.57641025624616,0.43706595757575756,127.932
59.148373,40.1615507381523,1813.6576223778102,0.34793160588235295,72.173775,51.8219731546252,-70.16755244734668,0.4374168181818182,127.934
59.346859,51.388917676769665,1374.1241025642594,0.3490991705882353,72.463226,50.211603923855705,80.95804195819801,0.4391710666666667,127.936
59.594963,57.48074257964424,1022.4969696970948,0.35055860588235294,72.57901,50.472452408703816,70.16559440579294,0.43987278787878786,127.938
59.942314,59.70928947164134,430.27916083933815,0.3526018470588235,73.042122,53.82797066822104,-107.94536130511551,0.4426795272727273,127.94
60.289661,58.194012160064176,-13.880186480018892,0.35464506470588236,73.21579,59.86868302253458,21.59151515168196,0.4437320606060606,127.942
60.488144,56.593924358976324,-185.07048951034812,0.35581261176470586,73.505241,53.30619755244982,-237.49156177135592,0.4454863090909091,127.944
60.736252,54.50226841492008,-541.3227972026434,0.3572720705882353,73.852577,50.043027544679376,-237.4875524473391,0.44759137575757574,127.946
61.083599,52.32962843823043,-879.0707692306314,0.35931528823529413,74.084137,44.49486981352152,-145.73109557087446,0.44899476969696966,127.948
61.282082,48.6283627039644,-1022.4973426571669,0.3604828352941177,74.199921,45.95662521367649,426.40456876479584,0.4496964909090909,127.95
61.53019,43.163058818960735,-1253.834312354149,0.36194229411764706,74.43148,50.61640516705779,291.46620046639146,0.45109987878787877,127.952
61.778294,32.31536254856405,-1471.289044288853,0.36340172941176474,74.778816,57.43537983683211,167.32326340347208,0.4532049454545455,127.954
61.877537,21.355903651905578,-1318.6040093238553,0.36398551176470584,75.010376,61.5173517094039,26.974172494374216,0.45460833939393935,127.956
61.927158,15.319977311579578,-1045.6295571093797,0.3642774,75.357712,61.814187606839596,-609.9464801862923,0.4567134060606061,127.958
62.026398,10.182425407927212,-879.0679720278058,0.36486116470588237,75.762939,51.63286274281427,-1041.7499300697382,0.4591693272727273,127.96
62.026398,9.166554778556474,-680.1166433564649,0.36486116470588237,75.878723,42.62319763014864,-1252.2526806524838,0.45987104848484844,127.962
62.076019,7.9559378399395655,-425.6505361304153,0.3651530529411765,76.052391,33.00857925408093,-1014.7524475522296,0.4609235818181818,127.964
62.175262,4.308611965813498,-231.32708624690713,0.3657368352941176,76.283943,26.79684405594503,-885.2022377619869,0.46232692727272723,127.966
62.175262,3.9886583527602397,-277.59738927719445,0.3657368352941176,76.283943,24.309598057500352,-367.0375757573711,0.46232692727272723,127.968
62.175262,3.4970506604527145,-249.8420512818775,0.3657368352941176,76.515503,29.97717319347555,-313.05883449863904,0.4637303212121212,127.97
62.125641,1.9162499611518342,-342.37641025619087,0.3654449470588235,76.573395,25.77834790210011,-232.0852214450133,0.46408118181818186,127.972
62.175262,-0.011555322453091321,-208.20307692289498,0.3657368352941176,76.804955,25.39608869464098,-178.12149184133887,0.4654845757575758,127.974
62.274506,0.5224277777799671,-129.54853146836103,0.3663206235294118,76.862846,27.90803383838454,-442.6139860137919,0.4658354303030303,127.976
62.175262,-1.0737952214432198,-148.05501165484748,0.3657368352941176,77.094398,21.050722416473945,-604.5420979019182,0.4672387757575757,127.978
62.175262,-2.378905205903834,-203.57585081562866,0.3657368352941176,76.978622,17.20934988345084,-394.02368298349757,0.46653710303030305,127.98
62.125641,-4.023313325561617,-263.7221445219475,0.3654449470588235,77.268074,17.53785788655921,-831.2304895102279,0.46829135757575757,127.982
62.175262,-5.854716045063697,92.53398601415392,0.3657368352941176,77.325958,12.174043822845306,-577.5407925405452,0.4686421696969697,127.984
62.125641,-2.882044677542808,254.4701165503211,0.3654449470588235,77.210182,5.172904739707633,-269.880093239859,0.467940496969697,127.986
62.125641,-1.8641804972791078,92.53333333349292,0.3654449470588235,77.38385,5.181752602954589,86.35822843844653,0.4689930303030303,127.988
62.076019,-1.185606254854406,138.80121212141967,0.3651530529411765,77.499634,6.391734576535896,-140.33230769205693,0.4696947515151515,127.99
62.026398,-1.0294425019402524,194.3218648020047,0.36486116470588237,77.210182,10.678456876458995,264.491934732112,0.467940496969697,127.992
62.175262,0.5513326340346794,397.8980885782512,0.3657368352941176,77.441742,11.521835742036956,318.4555710957793,0.46934389090909095,127.994
62.125641,4.549607109558792,138.80261072279245,0.3654449470588235,77.61541,10.755003574205602,275.269743589939,0.4703964242424242,127.996
62.076019,5.11639564879772,27.7602797204745,0.3651530529411765,77.673302,16.019830458431557,415.6072727274586,0.4707472848484849,127.998
62.125641,3.5683670163189163,-115.66890442870499,0.3654449470588235,77.557526,17.79428531468659,329.2445687647414,0.4700456121212121,128.0
62.175262,1.3938025641039076,-92.53445221432048,0.3657368352941176,77.731194,13.149810411811245,-0.011095570858742576,0.4710981454545455,128.002
62.274506,3.5837709790232566,-13.881212121043063,0.3663206235294118,77.84697,18.437124708626243,232.09762237788527,0.47179981818181815,128.004
62.125641,2.6217985237005905,-300.7370629368961,0.3654449470588235,77.962746,21.426093162393954,367.0441025643304,0.4725014909090909,128.006
62.175262,-2.700870940168784,-194.322237762055,0.3657368352941176,78.020638,23.014081701633813,80.97696969717799,0.47285235151515154,128.008
62.175262,-1.4169440947919156,-194.32177156159742,0.3657368352941176,78.136414,19.06273111888322,-199.690536130307,0.47355402424242427,128.01
62.224884,-0.42027703962514806,-198.94797202781774,0.36602872941176473,78.252197,21.640306254858274,-383.22041958018235,0.4742557393939394,128.012
62.175262,-0.45691888111673507,-226.70209790192894,0.3657368352941176,78.310089,19.269822027973532,-518.1704428902012,0.47460660000000005,128.014
62.076019,-4.790564840713046,-504.30396270378696,0.3651530529411765,78.483757,17.191646076148004,-874.4201398599471,0.4756591333333333,128.016
62.224884,-4.497504662002939,-781.9036829835168,0.36602872941176473,78.483757,7.954954545455962,-890.6180885778667,0.4756591333333333,128.018
62.076019,-9.646543706291595,-906.8252680650694,0.3651530529411765,78.599541,0.2496643356662389,-647.7270862468649,0.47636085454545457,128.02
62.026398,-14.552671989120995,-1045.6304895103385,0.36486116470588237,78.483757,-3.656888888886101,-388.6344055941736,0.4756591333333333,128.022
61.97678,-24.282270318568635,-1031.7508624706606,0.36456929411764705,78.541649,-5.109784615381955,-75.56550116528524,0.47600999393939397,128.024
61.877537,-29.520105827503585,-1193.6847552445906,0.36398551176470584,78.367981,-1.4325875679859337,318.45482517506025,0.4749574606060606,128.026
61.579811,-32.631524708622806,-1013.2464335662517,0.3622341823529412,78.483757,4.37657777777963,215.9030303032705,0.4756591333333333,128.028
61.480568,-42.66376519036328,-754.1568298366547,0.3616504,78.541649,8.244902564103882,232.10405594429903,0.47600999393939397,128.03
61.23246,-45.3665818570297,-407.1522610721004,0.3601909411764706,78.541649,6.286024087026021,48.57324009345757,0.47600999393939397,128.032
61.133221,-42.51151025640809,-365.5065734264208,0.35960718235294115,78.599541,7.705163947166284,-264.4882051280074,0.47636085454545457,128.034
60.736252,-43.9766213675199,-240.58675990658958,0.3572720705882353,78.657425,0.15961445221546455,-426.4111888109619,0.4767116666666667,128.036
60.488144,-12.99136530691328,-4376.83505827489,0.35581261176470586,78.541649,-0.744518570317382,-286.0751515149095,0.47600999393939397,128.038
60.438522,-46.87791379176224,-5709.321305361136,0.35552071764705884,78.599541,-2.062366278164177,-194.31160839138465,0.47636085454545457,128.04
60.190418,-110.40223578088342,-4964.42648018631,0.3540612823529412,78.657425,-3.254291686090596,-118.74461538444302,0.4767116666666667,128.042
59.793449,-164.35501421911238,-2752.8697435895992,0.3517261705882353,78.483757,-0.42049277389094186,-221.29864801841904,0.4756591333333333,128.044
59.644585,-192.37727898212745,-296.10181818167257,0.3508505,78.599541,-4.1022156954132925,70.16988345012214,0.47636085454545457,128.046
56.468834,-183.12586721056527,2743.6234965036274,0.3321696117647059,78.541649,-3.492624864022787,-188.91375291356962,0.47600999393939397,128.048
56.319969,-134.59776674436443,5390.083356643496,0.33129393529411766,78.541649,-2.7391658119635167,-129.54181818162033,0.47600999393939397,128.05
56.369591,-67.40096247086103,6602.273100233233,0.33158582941176473,78.541649,-5.624759751358738,156.5236363638105,0.47600999393939397,128.052
56.369591,-4.096388888886736,6209.00037296056,0.33158582941176473,78.367981,-7.65338756798667,178.11655011678522,0.4749574606060606,128.054
56.22073,30.700058236209884,4080.723729603891,0.33071017647058826,78.599541,-2.044281429679245,334.6491375293699,0.47636085454545457,128.056
56.270351,-8.453306449104844,-555.2059673658259,0.33100206470588234,78.367981,0.7443898989920399,242.88484848503867,0.4749574606060606,128.058
56.22073,-16.852756449104845,-508.9394871793811,0.33071017647058826,78.367981,2.5974606060622136,264.4800000002215,0.4749574606060606,128.06
56.121487,-19.578665112663202,-180.441958041818,0.33012639411764705,78.541649,3.1753986014008433,259.09034965056344,0.47600999393939397,128.062
56.022243,-20.37673721833562,41.64018648033016,0.32954260588235296,78.541649,2.4872832944844276,97.16736596756527,0.47600999393939397,128.064
55.873379,-20.906798679096823,217.45724941739172,0.32866693529411767,78.483757,7.439787412588771,129.5522610724729,0.4756591333333333,128.066
55.724518,-14.327230885779386,439.53613053628214,0.3277912823529412,78.483757,3.6278105672125776,-356.2427972025762,0.4756591333333333,128.068
55.774139,-8.038824747472631,291.4841025642527,0.3280831705882353,78.541649,0.9087322455336562,-275.27944055922853,0.47600999393939397,128.07
55.724518,-5.81224630924396,27.761212121346034,0.3277912823529412,78.599541,1.797036052837825,-59.37641025618359,0.47636085454545457,128.072
55.674896,-2.3788819735802917,-869.8191142189789,0.3274993882352941,78.599541,2.084828438230147,-340.0537062934891,0.47636085454545457,128.074
55.674896,-9.029754001552078,-1850.6751515149554,0.3274993882352941,78.541649,-4.459886713284618,-242.8990209787953,0.47600999393939397,128.076
55.575653,-25.32143111887933,-2410.4989277387867,0.32691560588235297,78.483757,-7.266697591295838,32.386386946600396,0.4756591333333333,128.078
55.426792,-42.96642808857632,-2391.991981351821,0.3260399529411765,78.541649,-2.5750705516683183,43.178368298547866,0.47600999393939397,128.08
55.327549,13.17639642579843,-11108.655384615246,0.3254561705882353,78.541649,19.93756985237212,-2288.595337995146,0.47600999393939397,128.082
54.781715,-77.48339324009169,-13667.209976689825,0.32224538235294115,78.367981,2.377276845378333,-3449.0927738925675,0.4749574606060606,128.084
54.335125,-214.16131231546046,-11802.653613053466,0.31961838235294115,78.541649,-34.23449883449666,-3605.636083915895,0.47600999393939397,128.086
53.987778,-330.45475613830456,-7277.761491841327,0.3175751647058823,78.599541,-72.0181975524464,-2806.780979020761,0.47636085454545457,128.088
53.64043,-390.13303601398445,-925.3290442889192,0.3155319411764706,78.425865,-96.43580489510396,-1241.4565034963525,0.4753082727272727,128.09
