front_shock [mm],front_shock [mm]_vel,front_shock [mm]_acc,front_shock [mm]_norm,rear_shock [mm],rear_shock [mm]_vel,rear_shock [mm]_acc,rear_shock [mm]_norm,t
35.876068,26.08095489510589,1596.2082983684268,0.21103569411764703,33.457378,29.723598562549455,2876.90937062947,0.20277198787878786,132.128
36.074554,41.08297183372292,1998.726153846259,0.21220325882352942,33.457378,51.432376534577315,2835.8981818182765,0.20277198787878786,132.13
36.322659,55.37176317016417,2072.7542191143184,0.2136627,33.771584,72.26204980575062,2982.374358974419,0.20467626666666666,132.132
36.620388,66.80740295260432,1559.1905827506926,0.21541404705882353,34.39999,96.52685637140678,2572.228065268173,0.20848478787878788,132.134
36.918114,76.11087226107333,999.3591608392599,0.21716537647058826,35.0284,109.05352024087125,1816.3708158509107,0.2122933333333333,132.136
37.414326,67.29114541569646,1818.277575757671,0.22008427058823532,35.468285,93.9096533411041,2624.9503030304186,0.21495930303030303,132.138
37.761673,79.76769537684618,1688.7359440560285,0.22212748823529413,35.845329,103.42114522144595,2373.0026107227095,0.21724441818181817,132.14
38.208263,98.04691643356733,731.0163170164342,0.22475448823529412,36.536579,129.88064654234722,1482.3958974359775,0.22143381212121213,132.142
38.505989,106.30564137529205,-314.6124009322957,0.22650581764705882,36.913624,156.2302796425805,158.19794871803606,0.22371893333333331,132.144
38.803715,103.62602680652742,-1318.6013053612005,0.22825714705882352,37.479187,158.0552219502723,-921.8082983681925,0.2271465878787879,132.146
40.143486,88.70120170940243,-1503.67216783205,0.2361381529411765,39.301571,136.56499502719583,-1595.5133799532814,0.2381913393939394,132.148
40.292351,70.00164428904492,-1725.7528205126982,0.2370138294117647,39.678616,110.83163010878098,-2092.5531934730934,0.2404764606060606,132.15
40.292351,53.72727544677667,-1716.500979020857,0.2370138294117647,39.804298,88.23147455322544,-1839.3389277388233,0.2412381696969697,132.152
40.490833,35.63882599067688,-1078.0192074591105,0.2381813705882353,39.867138,69.24161421911572,-1376.9266200465245,0.24161901818181816,132.154
40.639698,35.28987198912296,-13.882797202695656,0.23905704705882355,40.422966,70.07527703962842,186.6905361306708,0.24498767272727273,132.156
41.135906,60.389611499612556,1693.3658741260078,0.2419759176470588,41.160084,108.08911414141471,1952.0089510490616,0.24945505454545452,132.158
41.384014,72.90096495726573,1105.7835897437399,0.24343537647058824,41.590065,121.28888026418184,1264.911235431362,0.25206100000000004,132.16
41.582497,74.95412156177235,407.1544055945087,0.24460292352941174,42.142902,115.88405357420436,616.4532400933495,0.25541152727272726,132.162
42.12833,73.31938282828406,101.79030303043328,0.24781370588235294,42.695744,110.2177120046631,-95.82340326328995,0.25876208484848484,132.164
42.475677,70.39115423465529,-180.4397202796099,0.24985692352941175,43.432861,111.0424404040416,-51.55048951038043,0.2632294606060606,132.166
42.922268,70.63399883449995,-83.28466200456751,0.25248392941176473,43.801418,113.31424024864123,166.09184149196517,0.2654631393939394,132.168
43.071133,67.03479510489638,-384.01379953370633,0.25335960588235296,44.292828,110.09483993784158,171.81631701643346,0.26844138181818183,132.17
43.41848,64.15659650349721,-717.1383682982632,0.2554028235294118,45.09137,114.71735306915491,-97.3714685313571,0.2732810303030303,132.172
43.815449,62.830275485626316,-374.7655944054932,0.25773793529411765,45.521355,115.01333088578258,-131.72689976675247,0.275887,132.174
44.113174,60.331781973582906,-263.7213053612031,0.2594892588235294,46.074192,115.16130594405763,17.18843822857889,0.27923752727272727,132.176
44.460522,59.37370994561127,-129.54386946372324,0.2615324823529412,46.688457,111.05190648795792,-395.18498834487036,0.28296034545454546,132.178
44.70863,54.67772529137676,-245.21100233086327,0.26299194117647057,47.364147,108.31946021756232,-486.82200466185895,0.2870554363636364,132.18
44.857491,55.44304005439176,-120.29016317004789,0.2638675941176471,47.671276,110.12658003108163,-407.56400932385077,0.2889168242424242,132.182
45.254459,57.1105942113461,115.6689976691232,0.26620269999999996,48.285542,100.03862086247204,-146.61986013969727,0.29263964848484847,132.184
45.552189,60.61338620823744,-27.763916083778895,0.26795405294117647,48.899807,102.59838480963606,-219.0628438226886,0.29636246666666666,132.186
45.849915,61.2514310411824,-87.90703962690168,0.26970538235294117,49.329792,105.15727571872742,-190.4062470860663,0.29896843636363635,132.188
46.14764,56.487898989900486,-83.27729603716216,0.27145670588235293,49.821205,106.12714285159439,-200.82144522133967,0.30194669696969695,132.19
46.395748,54.14948838383975,-300.7372494171286,0.2729161647058823,50.246433,101.61066033411248,-646.6879254077867,0.3045238363636364,132.192
46.743095,53.937378554780025,-64.773146853051,0.27495938235294115,51.090126,96.93530835276022,-289.9643822842336,0.30963712727272724,132.194
46.891956,56.079253185704374,-231.33296037282707,0.2758350352941176,51.331181,96.10835555555752,-153.90582750571048,0.3110980666666667,132.196
47.189686,54.25942420357558,-175.81762237749354,0.27758638823529413,51.81329,92.96942043512206,-199.44680652666648,0.3140199393939394,132.198
47.586655,51.853451243202585,-4.628531468402798,0.2799215,52.295399,90.46146262626439,57.07337995354101,0.31694181212121214,132.2
47.735516,50.349792618493666,185.06993007009078,0.28079715294117646,52.656982,95.03582898213085,11.234778554953664,0.31913322424242424,132.202
48.082867,54.99384747474869,78.65100233111662,0.28284039411764705,53.319881,103.82479821289928,168.5783682985384,0.32315079393939394,132.204
48.182106,55.57983659673823,-305.36363636349415,0.28342415294117645,53.74173,99.22202055167213,-280.9413519812151,0.3257074545454545,132.206
48.529453,53.41691752136876,-138.798135197987,0.2854673705882353,54.223835,89.8617691919203,359.62545454560313,0.328629303030303,132.208
48.876804,55.61844417249574,-203.57100233087112,0.2875106117647059,54.826473,93.73897754467987,314.67142191156745,0.33228165454545455,132.21
49.224152,52.78458286713442,-629.2256410254631,0.2895538352941176,55.127792,95.24213811189031,359.622097902291,0.3341078303030303,132.212
49.323391,50.39227649572854,-999.357109556986,0.29013759411764706,55.549644,105.68410540015714,286.5724941726294,0.3366645090909091,132.214
49.472256,41.02900885781014,-1512.923076922969,0.2910132705882353,56.03175,107.97623574203703,-39.33146853132348,0.33958636363636363,132.216
49.869225,20.636964180265977,-27.761864801726915,0.2933483823529412,56.995972,108.76510800310962,-387.7172027970664,0.34543013333333333,132.218
49.968468,22.48959320124436,939.2189277390462,0.29393216470588235,57.237026,105.11506985237202,-646.1917948716364,0.3468910666666667,132.22
50.067711,33.632177233878906,1633.2177156178368,0.29451594705882356,57.839664,93.89578480963667,-1236.184242424104,0.35054341818181817,132.222
50.067711,48.88087148407328,1619.3323076924316,0.29451594705882356,58.140984,82.3100801087819,-1361.8925874124252,0.3523696,132.224
50.067711,66.67045827506001,1406.5044289045472,0.29451594705882356,58.623093,74.62386320901487,-999.0153846152389,0.3552914727272727,132.226
51.159374,83.22232595182766,1064.1331468532808,0.30093749411764703,58.984676,77.9933302253313,-312.52447552434023,0.35748288484848484,132.228
51.357861,86.91020213675336,-60.15095571081838,0.30210506470588233,59.406521,76.49808698523827,-845.2097902095993,0.3600395212121212,132.23
51.754829,73.78772634032725,-828.1737062935572,0.3044401705882353,59.70784,72.89281499611695,-589.3270862469435,0.36186569696969695,132.232
52.002934,54.176417599068714,-1392.6279720278108,0.3058996117647059,60.067924,65.85879564879815,-547.5873193471416,0.3640480242424242,132.234
52.251038,41.668978088579934,-1485.160559440399,0.30735904705882355,60.480652,64.86137649572845,-411.9910489508766,0.36654940606060604,132.236
52.499146,45.017582595184535,27.759533799649944,0.30881850588235293,60.834423,59.27610155400305,34.20895104914234,0.3686934727272727,132.238
52.598385,45.35305982906186,166.56307692322662,0.30940226470588233,60.893387,62.3730558275081,220.43114219130075,0.36905083030303026,132.24
52.995358,53.79094992230159,111.04083916094896,0.3117374,61.365078,67.14605594405793,13.161025641202286,0.3719095636363636,132.242
53.243462,47.1265943278961,962.3460139861672,0.3131968352941176,61.718849,60.12544343434513,1154.4905361306955,0.3740536303030303,132.244
53.342705,57.039196542347554,897.5706293707699,0.31378061764705883,61.954697,72.15586064491265,1489.8401864803527,0.37548301212121216,132.246
53.888535,70.10181305361448,37.014358974513016,0.31699138235294116,62.544315,90.15353721833901,670.7049883451327,0.37905645454545456,132.248
54.087021,69.33068818959055,-726.3907692306238,0.3181589470588235,62.780159,95.34421946387158,-643.2173426571826,0.38048581212121213,132.25
54.136642,63.83463434343582,-920.7034965033599,0.31845083529411766,62.957043,91.88072855478015,-1170.9899300697507,0.3815578363636364,132.252
55.129063,50.99756429681622,-1096.5202797201382,0.324288605882353,64.136276,79.93945901321115,-1902.1586946385069,0.388704703030303,132.254
55.129063,37.250597358199116,-1124.2832634030856,0.324288605882353,64.372124,57.86675567210784,-2138.551328671165,0.39013408484848483,132.256
54.980202,33.71691853146979,-680.1250349648799,0.32341295294117645,64.313164,40.90908993784228,-1726.2313286711797,0.3897767515151515,132.258
55.178684,24.96284168609361,-185.06731934717754,0.32458049411764706,64.372124,22.54033609168812,-1225.9611188809504,0.39013408484848483,132.26
55.426792,26.850132750584407,388.63869463886294,0.3260399529411765,64.666931,17.96352432012634,-175.9205594403902,0.391920793939394,132.262
55.674896,49.70392785547915,1364.8684382286265,0.3274993882352941,64.725899,42.979913830616056,1308.4218181819524,0.39227817575757573,132.264
55.873379,55.12101919192105,721.7610256412081,0.32866693529411767,65.020706,53.57874055944217,1275.4401864803294,0.3940648848484849,132.266
56.022243,54.05692276612456,-124.91757575743759,0.32954260588235296,65.256554,59.57339972805073,467.2927738929575,0.39549426666666665,132.268
56.468834,53.050588927741046,-458.0375757574584,0.3321696117647059,65.610321,61.337168842270444,-214.41724941704888,0.3976383090909091,132.27
56.716938,49.13922261072378,-675.4913752911925,0.3336290470588235,65.964096,58.09350190365387,-511.2881118879304,0.3997824,132.272
56.915424,42.949094560996286,-888.3218648017246,0.3347966117647059,66.140976,45.09855407925545,-577.2471794869925,0.40085439999999994,132.274
57.113907,31.413225135976745,-698.6309557108216,0.3359641588235294,66.494751,40.0911746309265,-401.3302564100595,0.40299849090909085,132.276
57.21315,25.66262719502913,-448.7874125872586,0.3365479411764706,66.553711,37.7294521367545,-197.91813519796415,0.4033558242424243,132.278
57.362015,30.863792463093887,-97.15860139844153,0.3374236176470588,66.671631,40.25598259518415,219.89678321697284,0.4040704909090909,132.28
57.510876,32.993995027196775,37.011748251887184,0.33829927058823533,66.907478,46.23463348873565,456.3013519815431,0.40549986666666665,132.282
57.610119,34.2509084693105,124.92130536145851,0.33888305294117643,67.320213,52.07571810411946,236.401585081745,0.4080012909090909,132.284
57.957466,20.582929059830576,1906.1895571096902,0.34092627058823527,67.497093,16.253248096350262,4852.062937063143,0.40907329090909095,132.286
58.106331,34.28174988345188,2470.6474592076374,0.3418019470588235,67.732941,51.03759957265095,6175.24512820533,0.4105026727272727,132.288
58.155952,62.52573966589125,1920.0718881120301,0.34209383529411763,68.027748,115.4729466977484,5406.3335198137065,0.4122893818181818,132.29
58.354435,84.23636810411949,869.8134265735789,0.3432613823529412,68.263596,176.9757694638712,3249.6093240095215,0.4137187636363637,132.292
58.552921,94.22613818958985,-582.9631701630205,0.34442894705882354,68.381523,211.48946219891366,324.28615384633304,0.4144334727272727,132.294
59.991932,87.31692618492787,-1559.1901165499585,0.3528937176470588,72.000107,201.26175435120638,-3058.2896969694775,0.43636428484848483,132.296
60.140797,64.01201289821529,-2720.4842890441214,0.3537693941176471,72.115883,152.5176942501961,-5844.573333333174,0.43706595757575756,132.298
60.041553,28.951436674438355,-3354.338927738754,0.3531856058823529,72.173775,77.4288549339575,-7324.890069929883,0.4374168181818182,132.3
60.091175,-0.6245919191903795,-3183.1541258739308,0.3534775,72.173775,1.7605727272750755,-7234.065641025423,0.4374168181818182,132.302
59.991932,-15.832843045840946,-2068.122890442697,0.3528937176470588,72.173775,-37.99131926961729,-5147.308531468356,0.4374168181818182,132.304
60.140797,1.4015228438249778,0.0005594407266471535,0.3537693941176471,72.173775,2.438177894329556,113.35365967383404,0.4374168181818182,132.306
60.091175,6.4118402874921685,-171.18368298350106,0.3534775,72.173775,6.376167171718748,280.67235431254085,0.4374168181818182,132.308
60.140797,-0.35852579642369165,-111.04093240074144,0.3537693941176471,72.289558,8.150546814298536,464.2011188813267,0.43811853333333334,132.31
60.091175,0.29116915307133695,-240.59058275038115,0.3534775,72.34745,12.880272843824969,199.71151515171368,0.4384693939393939,132.312
60.140797,-5.2705388888870175,-69.40354312337877,0.3537693941176471,72.289558,12.192067055169218,156.52475524495821,0.43811853333333334,132.314
60.140797,-1.7079983294462409,111.03794871812715,0.3537693941176471,72.463226,10.96857567987729,172.71020979046443,0.4391710666666667,132.316
59.942314,-1.4323803807283184,129.5449883451729,0.3526018470588235,72.463226,12.230171095573041,86.34694638715155,0.4391710666666667,132.318
60.190418,0.5031062548587215,263.72037296054623,0.3540612823529412,72.636902,14.501591608393255,97.15095571115671,0.4402236484848485,132.32
59.991932,3.475744250196499,83.27906759924372,0.3528937176470588,72.521118,13.14763978244116,156.5281118882849,0.43952192727272726,132.322
60.190418,4.154340520592768,148.05519813538558,0.3540612823529412,72.694786,8.89009417249531,491.1877855480052,0.4405744606060606,132.324
60.091175,3.5124181041204565,46.26937062955403,0.3534775,72.810562,12.904666278167724,1079.5303496505658,0.4412761333333334,132.326
60.140797,0.9909227272747785,-212.82368298352958,0.3537693941176471,72.810562,19.085120512821845,1462.763263403489,0.4412761333333334,132.328
60.190418,3.64738644133854,-27.75972027953685,0.3540612823529412,72.868454,35.31421301476496,1333.2242424244469,0.4416269939393939,132.33
60.091175,0.2718256798773382,-309.98983682966355,0.3534775,73.042122,42.37825947941144,966.1806060608214,0.4426795272727273,132.332
60.190418,0.7499170551693624,-60.146946386783384,0.3540612823529412,73.389465,52.0241907925423,658.5187878789438,0.44478463636363635,132.334
60.190418,-2.808785003883031,-60.14741258724098,0.3540612823529412,73.678909,52.714658780110426,307.66517482534255,0.44653884242424247,132.336
60.140797,-1.4843877622355421,18.50731934743817,0.3537693941176471,74.026245,46.32970427350563,-43.17687645666592,0.4486439090909091,132.338
60.140797,-0.9735278554758224,115.66694638712943,0.3537693941176471,74.026245,41.72161884226989,-361.63850815827027,0.4486439090909091,132.34
60.091175,-1.2125838772316229,69.3995337996821,0.3534775,74.315697,36.57817090132232,-70.16895104873402,0.45039816363636365,132.342
60.140797,2.166833721836042,189.69417249435355,0.3537693941176471,74.43148,42.81925341880492,5.398321678534558,0.45109987878787877,132.344
60.190418,3.5317084304607533,115.66722610739089,0.3540612823529412,74.720924,45.155764996116886,215.90368298392423,0.45285408484848483,132.346
60.140797,3.0092817793339464,-13.879906759735604,0.3537693941176471,75.010376,50.84792836053077,-32.387226107028255,0.45460833939393935,132.348
60.190418,2.7297447552469976,-148.05389277375798,0.3540612823529412,75.126152,41.255915773118545,43.18219114241947,0.45531001212121214,132.35
60.190418,2.1263505439026176,-444.1641958039909,0.3540612823529412,75.53138,43.736727389278485,-21.584615384395875,0.4577659393939394,132.352
60.190418,0.04623216783409134,-518.186386946225,0.3540612823529412,75.53138,43.4849979409496,-313.0619114217261,0.4577659393939394,132.354
60.190418,-6.182401592849828,-259.0939860138242,0.3540612823529412,75.878723,45.200888694639275,-485.793100232906,0.45987104848484844,132.356
60.190418,-8.975739860137537,-226.70899766886578,0.3540612823529412,75.878723,44.59362094017297,-809.6501631699211,0.45987104848484844,132.358
60.140797,-10.29244087023892,111.03869463882438,0.3537693941176471,76.457619,35.28703240093455,-901.4145454543395,0.4633795090909091,132.36
59.991932,-7.144381934730291,175.81174825189373,0.3528937176470588,76.457619,30.606722610725228,-771.8657342655424,0.4633795090909091,132.362
59.942314,-2.616077195025696,101.78974358990672,0.3526018470588235,76.573395,19.415741181043472,-804.2585547783747,0.46408118181818186,132.364
60.091175,-2.810733216780932,351.62946386964177,0.3534775,76.631287,15.17414417249654,-237.50247086228046,0.4644320424242424,132.366
59.991932,-1.6482580419565238,564.4569696971157,0.3528937176470588,76.631287,11.613806798757992,345.45034965055675,0.4644320424242424,132.368
60.091175,2.0434766899787746,360.88177156193706,0.3534775,76.862846,27.649252020203335,923.0016783218744,0.4658354303030303,132.37
59.991932,3.986649844602198,-124.9177622375937,0.3528937176470588,76.920738,35.493824514376115,507.3885314687577,0.4661862909090909,132.372
59.892693,2.853220629372572,-208.19897435881285,0.35230995882352945,77.094398,39.75355967366204,167.33240093261702,0.4672387757575757,132.374
60.091175,5.756393822845553,-374.76326340312517,0.3534775,77.325958,39.70193527583751,-480.376503496278,0.4686421696969697,132.376
60.190418,-1.274296076143969,-462.6682517480658,0.3540612823529412,77.673302,31.31778174048395,-885.2041025638973,0.4707472848484849,132.378
60.091175,-4.5071595571079115,-439.53491841475625,0.3534775,77.673302,21.60218780108937,-685.504988344801,0.4707472848484849,132.38
59.942314,-10.086145881893913,-689.3767832166704,0.3526018470588235,77.731194,13.95768752913807,-723.2985547784047,0.4710981454545455,132.382
59.991932,-16.004392152290052,-555.2011188809774,0.3528937176470588,77.84697,7.826412626263732,-91.78069930049242,0.47179981818181815,132.384
59.793449,-13.153287529135582,-138.80046620032954,0.3517261705882353,77.789085,15.942946775448036,75.55860139884317,0.471449,132.386
59.892693,-8.765621173269437,-231.3350116548172,0.35230995882352945,77.904861,22.357207070709137,431.81864801886695,0.47215067272727274,132.388
59.793449,-11.95031787101641,-481.1778088576393,0.3517261705882353,78.136414,24.945947241648923,124.158228438464,0.47355402424242427,132.39
59.644585,-17.992021911420125,-592.2124941723232,0.3508505,78.136414,25.281227117328967,-118.72951048924733,0.47355402424242427,132.392
59.644585,-19.829218337216844,-633.8567832166154,0.3508505,78.483757,22.21376010101278,-242.88335664314945,0.4756591333333333,132.394
59.545345,-27.993333838381773,-536.6942657341133,0.3502667352941176,78.310089,17.967756993008948,-707.0786946385197,0.47460660000000005,132.396
59.297237,7.319810023311788,-4404.595058274892,0.34880727647058823,78.541649,6.661971484073888,102.54489510507847,0.47600999393939397,132.398
59.197994,-30.185238850036853,-5755.586107225961,0.3482234941176471,78.541649,8.696991763793449,793.4377622379689,0.47600999393939397,132.4
59.098755,-91.22460559440356,-5177.252307692146,0.3476397352941176,78.599541,18.007768531469992,825.8289044291159,0.47636085454545457,132.402
58.850647,-143.48290893550677,-3095.2468065266403,0.34618027647058824,78.715317,35.988697552448684,437.20634032654925,0.47706252727272724,132.404
58.850647,-169.80286313131126,-666.2421445219807,0.34618027647058824,78.599541,35.57944191919444,-296.8750582748253,0.47636085454545457,132.406
55.674896,-166.76088760683513,1943.199627039823,0.3274993882352941,79.23632,34.684342618494725,-599.1428438226576,0.48022012121212126,132.408
55.724518,-127.04865660450434,4238.037016317176,0.3277912823529412,79.409996,24.437793123545475,-1090.3274592072703,0.48127270303030306,132.41
55.674896,-67.91387191141985,5672.311608391774,0.3274993882352941,79.409996,11.341752836054297,-1306.2306759904823,0.48127270303030306,132.412
55.674896,-10.922848212896042,5746.335850815998,0.3274993882352941,79.178436,-1.2101048174034759,-1246.858648018453,0.47986930909090914,132.414
55.526031,22.516513558665338,4080.7312820514453,0.3266237117647059,79.294212,-10.084700699299788,-1063.338088577868,0.4805709818181818,132.416
55.526031,-12.671260023308946,-522.8120279718569,0.3266237117647059,79.294212,-4.138512198911485,167.32904428930487,0.4805709818181818,132.418
55.377171,-15.217836130535034,-305.3572027970986,0.32574806470588236,79.294212,1.8710912198935148,388.6448484850771,0.4805709818181818,132.42
55.327549,-16.79860353535196,-286.8550116548831,0.3254561705882353,79.294212,4.594833100234723,151.14442890463397,0.4805709818181818,132.422
55.327549,-18.674357614606038,-152.68540792525164,0.3254561705882353,79.294212,0.7692876456884505,-102.54806526783796,0.4805709818181818,132.424
55.228306,-21.8822788267272,-87.9145920744013,0.32487238823529413,79.23632,3.798740792542617,-124.15067599048052,0.48022012121212126,132.426
54.93058,-21.367600854699276,143.42032634050338,0.32312105882352943,79.409996,2.541490287492479,-226.70993006973004,0.48127270303030306,132.428
54.980202,-20.28999607614469,157.30946386960932,0.32341295294117645,79.352104,-0.9266318570303156,-178.12923076900188,0.4809218424242424,132.43
54.831337,-15.53414537684364,171.18899766911636,0.3225372764705882,79.294212,-5.418097435896357,124.15067599093163,0.4805709818181818,132.432
54.781715,-8.748333100232003,-203.57034965020284,0.32224538235294115,79.352104,-2.676436674435422,48.580699300946435,0.4809218424242424,132.434
54.732094,-10.712679642577427,-772.6547319345627,0.32195349411764707,79.23632,0.41374234654460906,-145.73090909069288,0.48022012121212126,132.436
54.682472,46.36128302253462,-9438.421818181658,0.3216616,79.23632,2.2941799533829226,102.56372960392764,0.48022012121212126,132.438
54.583233,-30.98905077699942,-12399.495944055798,0.3210778411764706,79.294212,0.2048340326360858,102.55850815868325,0.4805709818181818,132.44
54.434368,-163.55113671328422,-11414.016410256307,0.32020216470588236,79.467888,-0.6093515151500242,86.36121212141734,0.48162356363636366,132.442
54.087021,-281.0649491841476,-7402.687365967235,0.3181589470588235,79.294212,1.7364021756028478,-48.58741258716327,0.4805709818181818,132.444
53.838913,-340.97276721056585,-1984.8430769229235,0.3166994882352941,79.178436,-0.39143776223613713,-334.66331002311927,0.47986930909090914,132.446
47.785137,-328.8141966977455,3770.744615384734,0.2810890411764706,79.294212,-3.6547986013964646,-140.34648018627922,0.4805709818181818,132.448
47.735516,-249.68053912198786,8665.771748251882,0.28079715294117646,79.352104,-2.5797160839141497,102.55403263423068,0.4809218424242424,132.45
47.735516,-128.38637886557694,11612.96083916098,0.28079715294117646,79.352104,2.172534576535895,102.56522144541668,0.4809218424242424,132.452
47.735516,-8.033032284380624,11437.148904429061,0.28079715294117646,79.23632,-2.453683139081363,-140.34200466179027,0.48022012121212126,132.454
47.586655,72.0894105672121,5454.851468531619,0.2799215,79.178436,-2.6920267288237483,-469.5978554776666,0.47986930909090914,132.456
47.487411,-20.316922416470334,-3983.569510489364,0.2793377117647059,79.294212,-1.437210023307216,-501.98293706271215,0.4805709818181818,132.458
47.388168,-61.75076534576351,-3437.6183682982373,0.2787539294117647,79.294212,-6.902296736594394,-210.50629370608658,0.4805709818181818,132.46
47.288925,-94.6521679875666,-2114.389557109451,0.27817014705882354,79.178436,-10.239821872571042,-118.750023309869,0.47986930909090914,132.462
47.090443,-111.14429634809471,-402.5191608390378,0.2770026058823529,79.23632,-13.986756759904665,-70.17463869447965,0.48022012121212126,132.464
45.353703,-104.95606857031714,832.8052214453492,0.26678648823529416,79.004761,-10.822301282049466,-172.7243822841774,0.47881673333333336,132.466
45.105598,-83.71192303807118,2091.255011655121,0.26532704705882354,78.888985,-5.978025602173943,-134.9394871792756,0.4781150606060606,132.468
45.204842,-52.68625718725593,3021.214358974499,0.26591083529411763,79.062653,-9.468482750582098,188.92531468554807,0.4791675939393939,132.47
45.105598,-21.37141880341744,3229.4135198136537,0.26532704705882354,79.004761,-10.026096581194338,242.90228438246413,0.47881673333333336,132.472
45.055977,-7.044160528359498,2401.2413053614364,0.2650351588235294,79.004761,-5.818233721832485,118.74993007017474,0.47881673333333336,132.474
44.70863,-26.5514480574966,291.4770163171015,0.26299194117647057,78.773201,-10.313991608389188,-80.9581351979432,0.4774133393939394,132.476
44.609386,-25.66852688422557,462.6674125875288,0.2624081529411765,78.657425,-11.184229836828877,48.58890442907432,0.4767116666666667,132.478
44.559765,-11.971596464645017,434.91020979031964,0.26211626470588234,78.888985,-5.505421289819992,410.2258275060303,0.4781150606060606,132.48
44.510143,-7.231186557885394,208.2022377623798,0.26182437058823527,78.831093,-1.9857073815052217,307.6613519815437,0.47776419999999997,132.482
44.510143,-3.940426068374677,-485.79804195792167,0.26182437058823527,78.657425,-0.8027777777758729,188.90927738947357,0.4767116666666667,132.484
44.460522,-9.689047979796385,-1873.7986013985064,0.2615324823529412,78.715317,-5.033271794869279,-91.76951048928458,0.47706252727272724,132.486
44.460522,-27.484376146074567,-2206.923170163067,0.2615324823529412,78.715317,-3.5354318570296073,-361.6488578086428,0.47706252727272724,132.488
44.113174,-44.68210101009993,-2336.471421911305,0.2594892588235294,78.715317,-1.027845376843402,-167.3335198132845,0.47706252727272724,132.49
44.063553,-60.38389211344054,-2230.0609790208364,0.2591973705882353,78.657425,-5.026775912974358,-356.2435431233389,0.4767116666666667,132.492
43.666584,-71.33375625485553,-1929.3232634031192,0.2568622588235294,78.657425,-9.533655944053294,-744.8765501163434,0.4767116666666667,132.494
43.021511,-80.48682738927647,-1350.9910489509384,0.2530677117647059,78.657425,-11.533017637915805,-885.206713286505,0.4767116666666667,132.496
