front_shock [mm],front_shock [mm]_vel,front_shock [mm]_acc,front_shock [mm]_norm,rear_shock [mm],rear_shock [mm]_vel,rear_shock [mm]_acc,rear_shock [mm]_norm,t
36.620388,20.658140326340913,97.15533799543118,0.21541404705882353,45.45993,54.36257999223142,137.4560372961787,0.2755147272727273,39.084
36.620388,12.358893861694696,1485.1598135199383,0.21541404705882353,45.767063,34.51957773892889,2485.691748251891,0.2773761393939394,39.086
36.967735,25.18632109557211,1901.566433566557,0.21745726470588234,46.504177,54.835155205907085,2674.691561771717,0.28184349696969696,39.088
37.066975,42.67327599067687,1434.2755244756336,0.2180410294117647,46.688457,81.4364278943292,2021.7692307693724,0.28296034545454546,39.09
37.066975,57.69660147630293,555.2082051283141,0.2180410294117647,46.565605,96.75482836053038,544.1012587414043,0.28221578787878787,39.092
37.116596,61.53494669774773,-272.9707226106075,0.21833291764705884,46.565605,101.61836421911596,-1030.9291375290013,0.28221578787878787,39.094
38.208263,55.04605602175701,-1059.5103962702924,0.22475448823529412,48.715527,95.50441790987009,-2010.3152447550892,0.2952456181818182,39.096
38.257885,46.08564937840043,-1462.0358974357987,0.2250463823529412,48.531246,81.13576340326483,-2508.600093239962,0.29412876363636364,39.098
38.257885,26.70744405594445,-1998.7337062936167,0.2250463823529412,48.654102,46.27025660450829,-3470.8012121210777,0.29487334545454547,39.1
38.208263,4.140719852370182,-2095.8907226106166,0.22475448823529412,48.715527,5.071225291376663,-3974.814545454443,0.2952456181818182,39.102
38.307503,-8.224113325562769,-1346.3633566432545,0.22533825294117646,48.654102,-18.29420174824986,-2852.244755244603,0.29487334545454547,39.104
38.357124,7.6551370240877645,-50.88923076910578,0.2256301411764706,48.715527,5.973229137531348,-11.45622377609834,0.2952456181818182,39.106
38.357124,8.069698018648808,-194.31505827493675,0.2256301411764706,48.776955,1.7158213286733144,-252.0081118879898,0.29561790909090907,39.108
38.357124,3.8922343822852667,-203.56857808845962,0.2256301411764706,48.776955,0.15514079254205626,148.9146853148377,0.29561790909090907,39.11
38.406746,-0.057798912197938535,-143.42312354301248,0.22592203529411764,48.715527,1.1980263403276012,355.09650349660296,0.2952456181818182,39.112
38.505989,1.4458536907549728,-37.013613053513836,0.22650581764705882,48.776955,5.159477700079606,137.45575757590268,0.29561790909090907,39.114
38.357124,2.31142365967429,-27.76102564089888,0.2256301411764706,48.776955,9.135203574205207,62.998228438380465,0.29561790909090907,39.116
38.357124,2.1437001554010635,-69.40130536120341,0.2256301411764706,48.776955,9.984749028750912,28.638135198278178,0.29561790909090907,39.118
38.456367,-0.2776247474737943,203.57659673668604,0.22621392352941178,48.961235,7.708125718727501,-45.82079254067503,0.29673475757575757,39.12
38.505989,3.955839743590616,226.7114219115174,0.22650581764705882,49.022659,4.729844755246404,-177.55300699286818,0.29710702424242424,39.122
38.456367,4.958361538462611,434.907599067712,0.22621392352941178,48.899807,2.8922965034980734,-85.90993006977442,0.29636246666666666,39.124
38.456367,5.446052408703224,171.18228438239748,0.22621392352941178,48.899807,1.904330380731949,-85.90843822831812,0.29636246666666666,39.126
38.456367,5.821906837607401,370.13100233109435,0.22621392352941178,48.961235,0.7589056721072893,223.36885780899684,0.29673475757575757,39.128
38.654854,12.572989432789939,305.35860139870056,0.22738149411764705,49.022659,6.6270968919984625,572.7411655012911,0.29710702424242424,39.13
38.555611,13.98217882672958,268.34685314696253,0.22679771176470587,49.022659,12.056148329449798,469.64587412602486,0.29710702424242424,39.132
38.754093,14.201916550117573,-60.14731934721931,0.22796525294117645,49.084087,13.740991336442676,5.725874126001145,0.29747931515151516,39.134
38.704472,12.609576767677993,-296.10657342645936,0.22767336470588237,49.084087,12.965387451438914,-154.63934731920017,0.29747931515151516,39.136
38.902958,8.671148640249555,-286.85053613041237,0.2288409294117647,49.268364,11.917768337219968,-252.00344988330835,0.29859614545454544,39.138
38.803715,8.578702952603692,-171.18107226096254,0.22825714705882352,49.329792,9.314152331003697,-355.09911421897414,0.29896843636363635,39.14
38.952579,4.9236405594414805,-328.4915617714505,0.2291328176470588,49.329792,4.083124553226526,-372.2778554777142,0.29896843636363635,39.142
38.902958,5.289869619270291,-106.41398601387118,0.2288409294117647,49.268364,1.9139587412604442,-383.7323076921748,0.29859614545454544,39.144
38.902958,3.8652430458436697,-152.68027972017444,0.2288409294117647,49.329792,-0.18606386946248676,-332.1882517480917,0.29896843636363635,39.146
39.002201,6.809006099457122,-83.28055944043444,0.22942471176470589,49.329792,1.6848550116567367,-85.91328671317751,0.29896843636363635,39.148
39.002201,3.660906876457659,-203.5752913751894,0.22942471176470589,49.329792,1.9760055944072974,-45.82041958033733,0.29896843636363635,39.15
39.002201,4.135134576535108,-87.90797202787144,0.22942471176470589,49.39122,0.7016251748266313,-91.64083916072195,0.29934072727272726,39.152
39.051823,0.9832449883459162,-120.30079254068914,0.22971660588235293,49.329792,-2.1382862470848067,-51.54797202786358,0.29896843636363635,39.154
39.051823,1.9798222222232198,-272.9802331001156,0.22971660588235293,49.329792,-0.49877435897280975,1.1641532182693481e-10,0.29896843636363635,39.156
39.002201,0.9059704739713084,-106.41501165489899,0.22942471176470589,49.329792,-0.7159440559421455,74.45818181829964,0.29896843636363635,39.158
39.051823,-0.5225360139855297,-74.02536130525186,0.22971660588235293,49.329792,0.4844554778572956,120.27860139873883,0.29896843636363635,39.16
39.051823,-0.39911554001440663,-97.1577622376717,0.22971660588235293,49.329792,3.393574825176188,63.00307692319984,0.29896843636363635,39.162
39.10144,-0.6824470862460998,13.884941725053068,0.2300084705882353,49.39122,2.47000699300861,-97.36839160828458,0.29934072727272726,39.164
38.952579,-1.0293965811957264,27.764755244865228,0.2291328176470588,49.329792,1.9163435897451109,-223.3745454544187,0.29896843636363635,39.166
39.051823,-1.3763633644122706,13.88307692318267,0.22971660588235293,49.39122,-0.47968251748113744,-263.46741258727707,0.29934072727272726,39.168
39.051823,0.3432547008556526,92.53566433575907,0.22971660588235293,49.39122,-1.799452680651143,-400.9230769229689,0.29934072727272726,39.17
39.002201,2.0628209013219134,13.877482517582393,0.22942471176470589,49.329792,-2.8877235431214103,-630.0131468529689,0.29896843636363635,39.172
39.051823,1.7156985236993592,27.753566433646483,0.22971660588235293,49.329792,-5.23590404040192,-830.4683449882032,0.29896843636363635,39.174
39.051823,-1.212596658896075,-106.41547785538933,0.22971660588235293,49.268364,-10.187663480961533,-1237.115431235281,0.29859614545454544,39.176
39.051823,0.055906682207762515,32.387319347424636,0.22971660588235293,49.268364,-17.678525990674416,-1300.1166433564977,0.29859614545454544,39.178
39.051823,-1.1604873348864544,152.67608391617978,0.22971660588235293,49.145512,-24.22206880341662,-1689.5808857807351,0.29785158787878785,39.18
39.002201,-0.02313263403146948,101.77892773902204,0.22942471176470589,48.961235,-36.934516006214494,-1769.7707226106213,0.29673475757575757,39.182
39.051823,5.501816550117724,-217.45864801855714,0.22971660588235293,48.776955,-38.922503574201755,-2686.151981351839,0.29561790909090907,39.184
39.051823,2.8240617327122095,-282.22853146844136,0.22971660588235293,48.469822,-59.37655815850633,-2554.4199533798346,0.29375649696969697,39.186
39.051823,-0.942836868685788,-282.2254545453616,0.22971660588235293,48.285542,-81.73964611499446,-1489.1202797201404,0.29263964848484847,39.188
39.151062,-5.926146270395122,-97.1536596735641,0.23030036470588236,47.794132,-95.39221285936173,-211.91086247071144,0.28966140606060603,39.19
39.10144,-6.835968764568008,-106.40745920735571,0.2300084705882353,47.548424,-92.78855792540628,819.0229370630659,0.2881722666666667,39.192
38.853336,-6.145724203573025,101.79477855486402,0.22854903529411763,46.442753,-77.10023764568632,1460.4869930071,0.28147123030303034,39.194
38.952579,-3.919061655010921,217.4601398602208,0.2291328176470588,46.319901,-57.109260062158796,1609.393939394071,0.28072667272727275,39.196
38.952579,0.4859506993015543,231.33510489522087,0.2291328176470588,46.319901,-36.61481379176212,1351.6603263404431,0.28072667272727275,39.198
39.051823,4.659510955711937,245.20839160849573,0.22971660588235293,46.258472,-26.508388655787257,97.35962703976111,0.28035437575757577,39.2
38.952579,2.6892344988352193,69.39496503508417,0.2291328176470588,46.012768,-36.9490249805732,-538.3840559439086,0.2788652606060606,39.202
39.002201,-3.1153400155390614,-115.6675990674812,0.22942471176470589,45.705635,-61.378760489508636,-1998.862470862321,0.2770038484848485,39.204
39.002201,-1.041020979020061,23.133799533898127,0.22942471176470589,45.398502,-74.15564794094604,-1597.9371561770458,0.2751424363636364,39.206
38.952579,0.33544009324128865,46.26759906771622,0.2291328176470588,45.029945,-80.44615738150571,-744.5557109555593,0.27290875757575755,39.208
38.952579,4.420471872572705,-106.41407925396561,0.2291328176470588,44.41568,-78.62051445221249,-200.45641025626537,0.2691859393939394,39.21
39.002201,1.5673146853158073,-333.12475524464753,0.22942471176470589,44.354252,-73.9740892773874,-211.91170163158313,0.2688136484848485,39.212
39.051823,-1.6251289821285013,-222.08261072248933,0.22971660588235293,43.73999,-70.80971829836733,-458.192634032519,0.2650908484848485,39.214
39.002201,-2.6275973970467135,-439.5380885779705,0.22942471176470589,43.432861,-75.32485982905894,-355.10013986000195,0.2632294606060606,39.216
39.002201,-5.84900291375169,-698.6293706292527,0.22942471176470589,43.187153,-79.33643916083804,-567.0124009322681,0.2617403212121212,39.218
38.853336,-11.304625524474488,-601.4657342656246,0.22854903529411763,42.757168,-87.81303302253195,-738.8364568763136,0.2591343515151515,39.22
38.853336,-13.783666783215551,-430.2780419579285,0.22854903529411763,42.20433,-89.33558162393041,-143.18843822833514,0.25578381818181817,39.222
38.902958,-14.319521950270712,-365.50564102553835,0.2288409294117647,41.651493,-91.87933951048842,-422.6961305359946,0.25243329090909095,39.224
38.704472,-17.27677960372904,-296.10368298357935,0.22767336470588237,41.405788,-92.66252463092371,172.05622377631516,0.2509441696969697,39.226
38.555611,-19.268161577310707,-129.54405594393756,0.22679771176470587,40.852951,-85.73344576534475,452.745827505918,0.24759364242424242,39.228
38.555611,-20.345797552446584,-171.18750582739813,0.22679771176470587,40.422966,-83.58174805749718,500.61184149196197,0.24498767272727273,39.23
38.456367,-18.15195726495665,-13.883449883349385,0.22621392352941178,40.115833,-83.34905819735746,371.8477389278305,0.24312626060606063,39.232
38.307503,-16.839152991451897,208.19627039638362,0.22533825294117646,39.490093,-81.29106802641724,237.05277389286493,0.23933389696969698,39.234
38.257885,-18.175159285158202,69.39393939404908,0.2250463823529412,39.301571,-78.29670027194982,619.9613986014956,0.2381913393939394,39.236
38.208263,-16.85081157731065,-111.03990675981186,0.22475448823529412,38.798843,-76.91674522144456,494.67375291385906,0.23514450303030301,39.238
38.059399,-15.403063247862178,-101.78601398590035,0.22387881764705883,38.484638,-72.03002952602861,354.0242424243406,0.2332402303030303,39.24
37.960155,-16.59255792540739,-263.717109557012,0.2232950294117647,38.107597,-70.49126876456802,488.44895104904936,0.2309551333333333,39.242
37.960155,-20.877949222998268,-277.5949650348484,0.2232950294117647,37.667713,-75.54554957264878,761.7049883451109,0.2282891696969697,39.244
37.860912,-23.16029860139747,-74.01771561759597,0.22271124705882353,37.479187,-65.5140587024078,1054.6721678322792,0.2271465878787879,39.246
37.66243,-22.75345466200349,-13.876829836717661,0.22154370588235295,37.102146,-59.34718372183295,878.8891375292369,0.22486149090909088,39.248
37.563187,-23.38383799533699,-27.763170163074392,0.22095992352941177,36.662258,-52.225729642578926,890.6076456877272,0.22219550303030303,39.25
37.414326,-21.485094677543884,-4.631421911330108,0.22008427058823532,36.473736,-47.79213616938546,755.8491375292288,0.22105294545454546,39.252
37.364704,-18.67252552447468,97.15524475533675,0.21979237647058825,36.473736,-46.77402327117261,755.8441025641914,0.22105294545454546,39.254
37.315083,-19.314517909867106,97.15487179495904,0.21950048823529414,36.096695,-39.41587276612205,638.6565034966115,0.21876784848484845,39.256
37.166218,-21.967120046619073,64.77053613062162,0.21862481176470588,35.845329,-39.0960580031072,263.6677855478665,0.21724441818181817,39.258
37.066975,-22.381611732710724,180.43804195813573,0.2180410294117647,35.656807,-42.38951243201126,82.02620046629454,0.2161018606060606,39.26
36.918114,-21.59893531468407,272.9793939395022,0.21716537647058826,35.468285,-39.71138154623088,240.23282051293427,0.21495930303030303,39.262
36.818871,-18.01516697746598,508.94107226115375,0.21658159411764707,35.405441,-35.67327975912883,562.4943589744471,0.2145784303030303,39.264
36.769249,-10.465887801086922,305.3637296038214,0.2162897,35.09124,-37.39921655011625,486.3270862471654,0.21267418181818182,39.266
36.719627,-9.854780069929518,129.54582750594273,0.21599780588235296,34.902718,-34.38657711732657,439.4484848485663,0.21153162424242425,39.268
36.670006,-11.418218142967532,97.15813519824951,0.21570591764705882,34.777035,-29.474530108779504,357.41799533808444,0.2107699090909091,39.27
36.620388,-13.14547905982812,-46.26815850805724,0.21541404705882353,34.588516,-24.401391724941163,123.04624708636038,0.20962736969696968,39.272
36.620388,-13.999579564878616,-124.91972027962402,0.21541404705882353,34.525673,-24.198810800309673,199.2137995339108,0.209246503030303,39.274
36.37228,-15.200630380729251,-4.625454545366665,0.21395458823529415,34.462833,-28.285588306137413,-5.85995337984059,0.20886565454545455,39.276
36.37228,-14.745659867908955,106.4142657343582,0.21395458823529415,34.274311,-32.44811437451335,257.80447552455735,0.20772309696969696,39.278
36.37228,-12.399482595182064,120.29482517490396,0.21395458823529415,34.085789,-29.638147552446696,345.6905361306308,0.2065805393939394,39.28
36.273037,-11.150183216782864,198.9505827506655,0.21337080588235297,33.834427,-27.27736010100938,509.7527272728403,0.2050571333333333,39.282
36.173798,-9.617582672881952,203.57286713297435,0.2127870470588235,33.834427,-20.20240679875593,720.6871794872677,0.2050571333333333,39.284
36.173798,-9.035497824397396,-351.6310489509451,0.2127870470588235,33.708744,-12.91979751359679,732.4052214453222,0.2042954181818182,39.286
36.124176,-11.769157070706171,-180.44214452204324,0.21249515294117646,33.771584,-10.507741258740168,562.487179487267,0.20467626666666666,39.288
36.024933,-13.425133061382269,-50.894918414800486,0.21191137058823528,33.583061,-10.627371717171457,392.5705361306391,0.20353370303030305,39.29
36.024933,-16.241613986012794,37.01305361317645,0.21191137058823528,33.583061,-11.970100233099686,263.6693706294609,0.20353370303030305,39.292
35.975311,-15.786561227660286,64.77613053622554,0.21161947647058824,33.520222,-8.871997397046755,404.292773892852,0.20315286060606058,39.294
35.677586,-14.138298756797553,323.8694638695524,0.20986815294117647,33.457378,-6.435528088577314,392.5733333334356,0.20277198787878786,39.296
35.776829,-11.244717249416396,462.66778554787743,0.21045193529411765,33.457378,-1.59917987567934,462.88494172503124,0.20277198787878786,39.298
35.727207,-6.456114840713951,370.1303496504588,0.21016004117647058,33.457378,-2.0020244755235694,328.1267132868088,0.20277198787878786,39.3
35.727207,-3.5664313519805546,495.05193473203326,0.21016004117647058,33.457378,1.46483682983785,246.09538461546254,0.20277198787878786,39.302
35.627964,-2.751012548561846,462.66629370637384,0.2095762588235294,33.457378,2.0313212121221227,82.0341258742119,0.20277198787878786,39.304
35.677586,-4.509111227660128,217.45585081595345,0.20986815294117647,33.457378,1.228070396271221,-35.15748251738114,0.20277198787878786,39.306
35.677586,-0.749874048173524,504.30750582761175,0.20986815294117647,33.457378,0.7226815850819435,-52.73622377612264,0.20277198787878786,39.308
35.578342,4.1543589355097765,314.6141724942863,0.20928436470588235,33.520222,6.252776074688882e-13,-58.59580419570193,0.20315286060606058,39.31
35.677586,6.891798640249476,138.80130536142315,0.20986815294117647,33.457378,-0.7226815850806929,-52.73622377611173,0.20277198787878786,39.312
35.727207,4.698006099456961,46.2647086248071,0.21016004117647058,33.457378,-1.2280703962695156,-35.15748251738842,0.20277198787878786,39.314
35.727207,6.309612160063011,-83.27925407917064,0.21016004117647058,33.457378,-1.2988736596728927,-5.859580419477425,0.20277198787878786,39.316
35.826447,3.6203365190373233,-180.4376689975652,0.21074380588235295,33.457378,-0.7177986013978739,35.15748251757759,0.20277198787878786,39.318
35.727207,-0.38173962703848474,-277.59804195796823,0.21016004117647058,33.457378,0.732447552448491,87.89370629379118,0.20277198787878786,39.32
35.727207,-0.3623857031848843,-115.66200466189912,0.21016004117647058,33.457378,-0.7324475524467857,87.89370629379118,0.20277198787878786,39.322
35.826447,0.5109540792549865,-106.41137529127082,0.21074380588235295,33.457378,-0.01464895104822972,123.05118881127055,0.20277198787878786,39.324
35.727207,0.8695253302263382,-171.1875990674962,0.21016004117647058,33.457378,1.284224708625402,117.19160839169126,0.20277198787878786,39.326
35.776829,-0.3874481740477336,9.250722610820958,0.21045193529411765,33.457378,3.2447426573434086,-5.859580419481063,0.20277198787878786,39.328
35.776829,-1.9315805749795913,-175.81519813509658,0.21045193529411765,33.457378,3.249625641026171,-93.75328671318857,0.20277198787878786,39.33
35.776829,-2.6063430846917868,-134.1768764567678,0.21045193529411765,33.520222,1.9507519813525391,-146.48951048940944,0.20315286060606058,39.332
35.727207,-2.6025554778547644,55.51515151527201,0.21016004117647058,33.520222,-1.4648368298365426,11.71216783226555,0.20315286060606058,39.334
35.677586,-3.4083512432008547,-37.014265734171204,0.20986815294117647,33.520222,-1.9800487179479092,99.60307692316564,0.20315286060606058,39.336
35.776829,-3.7071137917633337,268.34480186489236,0.21045193529411765,33.457378,-1.4136793317784964,228.50871794880368,0.20277198787878786,39.338
35.677586,-0.6304290986779506,300.73473193483005,0.20986815294117647,33.457378,0.30016282051371945,457.025920746004,0.20277198787878786,39.34
35.677586,1.1180966200476519,388.6387878788846,0.20986815294117647,33.457378,5.707881623932337,626.9541258742138,0.20277198787878786,39.342
35.727207,4.597676418027561,171.18787878797957,0.21016004117647058,33.583061,12.282614568765496,416.0174358975055,0.20353370303030305,39.344
35.677586,7.182855205906151,-129.54424242414825,0.20986815294117647,33.583061,13.850061771562252,287.1050815851595,0.20353370303030305,39.346
35.826447,4.944778049728768,46.26731934740019,0.21074380588235295,33.645901,10.54190707070768,357.4108158509116,0.20391455151515153,39.348
35.776829,2.594773931624843,-194.317855477766,0.21045193529411765,33.771584,9.255249766900363,638.6545454546358,0.20467626666666666,39.35
35.876068,1.1817369463876162,-300.7312820511652,0.21103569411764703,33.834427,14.946008391608984,609.3586013986896,0.2050571333333333,39.352
35.776829,-1.3802741647235734,-212.82386946376937,0.21045193529411765,33.771584,22.021035819736994,621.0818648019485,0.20467626666666666,39.354
35.677586,-2.3904067210555127,-291.4792540791532,0.20986815294117647,33.897263,-12.8441346930843,5097.572960373049,0.20543795757575758,39.356
35.876068,-1.2780974358963135,-115.66834498822936,0.21103569411764703,34.148628,-28.617595337994146,13678.466013986099,0.20696138181818183,39.358
35.776829,-2.934021406370391,-115.66629370618466,0.21045193529411765,34.39999,97.8892766122774,15967.826200466297,0.20848478787878788,39.36
35.727207,-2.6988845376835684,9.250536130635737,0.21016004117647058,34.39999,261.67070998446064,13390.65118881128,0.20848478787878788,39.362
35.776829,-6.0339109945602445,9.324017810286023e-05,0.21045193529411765,34.525673,389.0529752136759,7697.558135198247,0.209246503030303,39.364
35.677586,-5.862381546230722,18.50461538471427,0.20986815294117647,37.981915,445.78998908314,471.964382284521,0.23019342424242425,39.366
35.677586,-1.3379320512813706,337.74386946397135,0.20986815294117647,43.002876,411.9852996892007,-6962.975291375158,0.2606234909090909,39.368
35.677586,-0.5031590132081192,226.707972028089,0.20986815294117647,43.125729,289.9181808857821,-12953.372027971902,0.26136805454545453,39.37
35.677586,1.607755244756163,106.41389277401322,0.20986815294117647,43.248581,119.05486111111247,-16226.160932400799,0.2621126121212121,39.372
35.727207,2.573594988345974,129.54806526817265,0.21016004117647058,43.432861,-24.50463411033286,-14871.34200466187,0.2632294606060606,39.374
35.677586,1.53643888888962,-83.27999999991516,0.20986815294117647,43.432861,-46.38203500388374,-7400.3324941723695,0.2632294606060606,39.376
35.727207,0.04819444444541432,-50.89333333322065,0.21016004117647058,43.371433,6.476754506605914,-297.8280652679714,0.2628571696969697,39.378
35.727207,-0.6380944444437091,-23.133333333236806,0.21016004117647058,43.494286,1.770708818959804,475.3710023311032,0.26360173333333337,39.38
35.677586,0.055905555556591935,-60.14666666658013,0.20986815294117647,43.555714,10.251959867910386,733.10759906772,0.2639740242424243,39.382
35.727207,0.5783333333342284,-41.639999999897555,0.21016004117647058,43.555714,22.57067676767724,595.6512820514035,0.2639740242424243,39.384
35.677586,-1.2010055555551276,-18.506666666558885,0.20986815294117647,43.617138,24.513236946388247,429.55561771573775,0.2643462909090909,39.386
35.727207,-0.39904999999919255,78.65333333344824,0.21016004117647058,43.73999,25.699269580420832,57.273193473334686,0.2650908484848485,39.388
35.727207,-1.1604989121981362,208.19720279729154,0.21016004117647058,44.169975,25.556117909869613,-40.09184149171415,0.2676968181818182,39.39
35.677586,1.0101327117337178,78.652214452326,0.20986815294117647,44.108551,23.155423698524373,-349.36988344977,0.2673245515151515,39.392
35.677586,3.188503108003829,50.89351981361324,0.20986815294117647,44.047123,16.867229176380306,-589.925501165384,0.2669522606060606,39.394
35.727207,3.479599805750695,-124.9188811187887,0.21016004117647058,44.292828,-2.016626146074316,1065.2940792541776,0.26844138181818183,39.396
35.727207,2.5697047785556038,-78.65165501154843,0.21016004117647058,44.292828,7.283185664337225,2319.5995337996355,0.26844138181818183,39.398
35.826447,1.7234449883457046,-249.83953379946252,0.21074380588235295,44.41568,39.56430854700977,2663.248205128337,0.2691859393939394,39.4
35.727207,-1.5209817793310094,-416.4016783215884,0.21016004117647058,44.41568,63.404772144523804,1735.4089510490776,0.2691859393939394,39.402
35.727207,-7.418104972804258,-87.90517482506402,0.21016004117647058,44.477104,78.31275602175822,492.5581351982728,0.26955820606060604,39.404
35.677586,-6.500474786324105,134.17482517494136,0.20986815294117647,45.705635,81.30051313131423,-463.9158974357633,0.2770038484848485,39.406
35.727207,-3.0092681818172196,189.69407925419,0.21016004117647058,46.012768,65.74107645687786,-1540.666853146733,0.2788652606060606,39.408
35.627964,1.3956843434352209,259.0925874126842,0.2095762588235294,46.012768,40.86510322455513,-2056.1392074590767,0.2788652606060606,39.41
35.578342,1.7234563325574186,92.53519813530511,0.20928436470588235,46.074192,15.814849184150717,-2342.5129137528056,0.27923752727272727,39.412
35.776829,1.0776586635598164,180.4427039627917,0.21045193529411765,46.074192,2.3505792929300924,-1752.5903962703014,0.27923752727272727,39.414
35.727207,1.2338257964267427,152.68233100243378,0.21016004117647058,46.197048,16.244342851594297,-11.4552913751686,0.2799821090909091,39.416
35.677586,3.292709751360178,69.39953379963845,0.20986815294117647,46.319901,21.21761930847083,189.00829836841876,0.28072667272727275,39.418
35.677586,0.9349912975923189,-60.148531468439614,0.20986815294117647,46.504177,18.279964374516112,211.91599067613788,0.28184349696969696,39.42
35.677586,0.7672516317025497,-37.01501165490845,0.20986815294117647,46.504177,21.267746076147546,-183.2790675989345,0.28184349696969696,39.422
35.776829,5.307227466978418,78.65342657353904,0.21045193529411765,46.565605,17.163118997670608,-292.0976223775069,0.28221578787878787,39.424
35.776829,4.56500648795793,-185.06909090899353,0.21045193529411765,46.688457,14.332926845378438,-45.81883449869929,0.28296034545454546,39.426
35.727207,1.0255777777787785,-328.49613053604844,0.21016004117647058,46.749886,16.18476142191298,17.178927739088977,0.2833326424242424,39.428
35.776829,-3.6069125874118413,-171.18769230759426,0.21045193529411765,46.99559,17.098626534578102,211.90731934745781,0.28482175757575756,39.43
35.776829,-4.1698155011648055,-74.02741258730748,0.21045193529411765,46.81131,17.65698954934055,11.45081585095977,0.28370490909090906,39.432
35.727207,-2.0434545843039587,92.5337995338923,0.21016004117647058,46.99559,19.661605089356954,-252.00783216767377,0.28482175757575756,39.434
35.677586,-0.4395423465418844,27.760186480296397,0.20986815294117647,47.179867,18.263171289822594,-257.7353846152473,0.2859385878787879,39.436
35.677586,-1.0178872571864872,41.63962703973084,0.20986815294117647,47.179867,10.786532750583433,332.1943123544479,0.2859385878787879,39.438
35.776829,1.1046168997676205,55.52102564113375,0.21045193529411765,47.364147,11.0013278166291,1093.9372494173622,0.2870554363636364,39.44
35.727207,0.466522377623221,60.14722610733952,0.21016004117647058,47.364147,16.16554343434484,996.5732400933848,0.2870554363636364,39.442
35.727207,-0.3952139860131183,-74.02722610712954,0.21016004117647058,47.302719,25.498885003885903,1706.7714685316241,0.2866831454545455,39.444
35.677586,-2.5736040015531785,-55.520093240007554,0.20986815294117647,47.425571,43.54976756021938,1741.131655011788,0.287427703030303,39.446
