front_shock [mm],front_shock [mm]_vel,front_shock [mm]_acc,front_shock [mm]_norm,rear_shock [mm],rear_shock [mm]_vel,rear_shock [mm]_acc,rear_shock [mm]_norm,t
28.532145,33.526074553225214,41.63906759913334,0.16783614705882352,36.662258,25.85653399378492,41.02023310031291,0.22219550303030303,110.606
28.631386,34.503420823621525,-41.63934731929476,0.16841991764705883,36.662258,30.94440151515238,140.62414918427385,0.22219550303030303,110.608
28.82987,31.399719425020294,23.133333333418705,0.16958747058823528,36.85078,32.55072700077744,-234.37678321667772,0.2233380606060606,110.61
29.028355,33.327458935509526,527.4406526807197,0.1707550294117647,37.102146,32.074610334111185,-451.16503496493533,0.22486149090909088,110.612
29.226839,40.059298174049104,541.3225174826111,0.17192258235294117,37.227825,30.375462665114014,-533.1916083915021,0.22562318181818183,110.614
29.425323,44.51252482517583,97.16289044298537,0.17309013529411765,37.416348,21.396049067600018,-468.73827505816007,0.22676574545454545,110.616
29.524567,42.49799230769321,-50.89407925401247,0.17367392352941177,37.479187,14.821495376846087,-574.2027972026772,0.2271465878787879,110.618
29.822292,40.311857575758836,78.65351981361891,0.17542524705882354,37.479187,10.627307925408786,-11.709557109465095,0.2271465878787879,110.62
30.169641,40.82273725718824,55.51916083924152,0.17746847647058822,37.54203,14.02344347319439,544.9171095571837,0.22752745454545453,110.622
30.268883,42.09117684537807,-129.54675990669057,0.17805225294117646,37.60487,21.386615578866497,749.9792074593133,0.22790830303030302,110.624
30.318504,40.905605167056024,-314.61463869455474,0.1783441411764706,37.856236,31.654862742813464,691.3859207460191,0.22943173333333336,110.626
30.61623,35.58686973582087,-259.09165501156895,0.1800954705882353,37.856236,33.92026546231648,621.0749650350772,0.22943173333333336,110.628
30.913958,36.460148329449055,37.013799533899146,0.18184681176470588,38.170441,35.770755866356865,246.0826107227258,0.23133600606060603,110.63
31.06282,41.00012175602251,4.626480186539993,0.1827224705882353,38.358959,31.73514553224652,386.71365967375095,0.2324785393939394,110.632
31.162064,40.10562144522254,-522.8165034964113,0.1833062588235294,38.484638,33.741995260296676,263.6718881119923,0.2332402303030303,110.634
31.310926,34.250906216007195,-846.6837296036174,0.18418191764705882,38.547482,38.96668737373858,99.6144522145587,0.23362110303030303,110.636
31.608654,29.086363325564264,-527.4449417248543,0.18593325882352943,38.861687,38.90574514374612,-339.8347785546721,0.2355253757575758,110.638
31.807138,20.409376612277356,434.9084382284964,0.18710081176470586,38.924526,31.854414296815037,591.867692307791,0.23590621818181817,110.64
31.856758,22.533802680653366,795.7870396271137,0.18739269411764706,39.364414,39.08759961150059,382.20279720291364,0.23857220606060603,110.642
31.856758,33.566496620047815,499.68568764577867,0.18739269411764706,39.427254,42.180450310801234,6.401118881214643,0.23895305454545454,110.644
31.956001,41.33935291375383,444.16410256419476,0.18797647647058824,39.490093,42.1092045843053,-426.4773892772755,0.23933389696969698,110.646
32.204105,50.32865901320997,314.61874125882605,0.18943591176470587,39.552933,41.51769343434438,-520.0969696968568,0.23971474545454546,110.648
32.849182,51.00343430458548,-4.62741258731694,0.19323048235294116,40.361542,34.782928787880394,-627.1660606059559,0.24461540606060606,110.65
32.998043,42.97608667443728,-439.53547785537376,0.19410613529411766,40.177261,33.19189397824431,-398.5238228437411,0.2434985515151515,110.652
32.898804,32.40216895881963,-832.8013053612267,0.19352237647058823,40.300114,22.96491608391682,-332.7944055943226,0.24424311515151514,110.654
33.146908,20.67551087801172,-379.39020979013003,0.19498181176470591,40.361542,16.652762276613032,-44.60065268054677,0.24461540606060606,110.656
33.246151,24.36523620823715,171.1825641026444,0.19556559411764704,40.484394,21.80908869463991,249.37808857821074,0.24535996363636364,110.658
33.444633,38.5170691919198,828.175477855566,0.19673313529411768,40.668674,38.51671406371531,1036.6552913753767,0.24647681212121214,110.66
33.64312,43.9090577700087,596.839347319441,0.19790070588235295,40.791527,37.29002206682321,756.0105361306414,0.24722137575757577,110.662
33.742363,42.258901787103014,226.7117948718842,0.1984844882352941,41.098656,43.065102175603215,486.82797202806614,0.2490827636363636,110.664
34.18895,45.69424906759991,64.77277389285882,0.20111147058823528,41.34436,44.3156020979028,137.4645221445935,0.2505718787878788,110.666
34.288193,44.094177350428254,-263.72065268057486,0.20169525294117646,41.405788,42.81463760683857,-5.719813519703166,0.2509441696969697,110.668
34.486679,39.6332685314693,-217.45762237752933,0.20286281764705882,41.651493,40.89369409479474,-5.719813519674062,0.25243329090909095,110.67
34.685162,36.3174839160846,-166.5580419579419,0.20403036470588234,42.02005,36.894114102565254,292.1025641026754,0.25466696969696967,110.672
34.93327,36.05338278943367,-309.98442890433216,0.20548982352941175,42.081478,42.12031763791862,532.6489510490501,0.2550392606060606,110.674
35.032509,40.33304720279773,-203.57687645677652,0.20607358235294115,42.265759,49.19838243978376,263.4618181819533,0.25615611515151515,110.676
35.181374,35.70058352758463,-296.1077855476724,0.2069492588235294,42.511463,49.045692968144294,-51.54386946374143,0.25764523030303027,110.678
35.479099,36.261602874903986,-592.2141724940593,0.20870058235294117,42.757168,49.04568461538548,51.54881118892445,0.2591343515151515,110.68
35.677586,29.813153885004965,-393.26825174815167,0.20986815294117647,43.187153,50.24611235431371,143.1798601399787,0.2617403212121212,110.682
35.727207,27.72153477078581,-333.1199999998862,0.21016004117647058,43.371433,46.54717047397105,-183.28186480176737,0.2628571696969697,110.684
35.826447,22.34292816627925,-194.31981351972718,0.21074380588235295,43.432861,43.43525361305433,-217.6468997667762,0.2632294606060606,110.686
36.074554,23.391712276613532,-87.90694638684363,0.21220325882352942,43.678566,43.098640675992044,-177.5564568763548,0.2647185818181818,110.688
35.975311,27.121948368299,226.70703962712287,0.21161947647058824,43.985699,43.24649623154801,62.99766899779206,0.2665799939393939,110.69
36.322659,30.665260450661492,208.2046620047622,0.2136627,44.2314,50.78756297591451,0.0007459208900399972,0.2680690909090909,110.692
36.37228,30.25082972028065,37.01314685325633,0.21395458823529415,44.41568,48.238953379954864,-274.91226107211696,0.2691859393939394,110.694
36.620388,27.418881546232228,263.71505827515284,0.21541404705882353,44.661385,43.091527039628545,-704.4631235429879,0.2706750606060606,110.696
36.670006,31.70816787101853,198.94209790219247,0.21570591764705882,44.845665,39.538231546232964,-853.3779020977963,0.27179190909090906,110.698
36.868492,27.898757575758395,101.7861072262167,0.21687348235294118,45.152798,32.059214801866005,-475.3696037294758,0.2736533212121212,110.7
36.967735,31.430454428905136,569.0835431236264,0.21745726470588234,45.152798,29.395913325564834,-366.5566433564891,0.2736533212121212,110.702
37.116596,34.942913714064275,495.05976689989257,0.21833291764705884,45.398502,24.856904156956034,40.09277389293129,0.2751424363636364,110.704
37.463943,42.6078674436684,305.36960372970134,0.22037613529411765,45.45993,29.11429941725146,223.36755244768574,0.2755147272727273,110.706
37.463943,41.37991169386248,115.67132867145119,0.22037613529411765,45.521355,32.42428935509122,492.55589743603196,0.275887,110.708
37.761673,43.45429401709481,-208.19617715607092,0.22212748823529413,45.889915,40.27323057498165,549.8304895106121,0.278120696969697,110.71
38.059399,37.672919658120634,-309.9887179486286,0.22387881764705883,45.95134,41.80050823620968,234.82340326353005,0.2784929696969697,110.712
38.208263,34.25291717171814,-296.1132867131746,0.22475448823529412,46.319901,43.27289766899878,217.63944055957836,0.28072667272727275,110.714
38.257885,33.00363682983772,-23.14228438217833,0.2250463823529412,46.381325,41.34708026418173,-131.73165501153198,0.2810989393939394,110.716
38.555611,30.54178659673744,-189.70023310013494,0.22679771176470587,46.688457,40.17054370629512,-549.8334731933319,0.28296034545454546,110.718
38.555611,32.26524467754541,217.45174825187132,0.22679771176470587,46.81131,38.72679518259679,-486.8330069928634,0.28370490909090906,110.72
38.853336,38.046630613831326,300.7333333334427,0.22854903529411763,46.99559,31.73214825174989,-561.2896037294704,0.28482175757575756,110.722
39.002201,41.13880571095706,-46.26349650339398,0.22942471176470589,47.241295,31.068704467755765,-423.8262937061627,0.2863108787878788,110.724
39.250305,39.20721250971337,-425.64792540780763,0.2308841470588235,47.364147,24.55851406371528,-343.64400932386707,0.2870554363636364,110.726
39.349548,35.392196658897205,-328.4905361304336,0.2314679294117647,47.364147,22.92859755244865,200.46265734281405,0.2870554363636364,110.728
39.647274,25.29450341880454,-101.78554778542821,0.23321925882352942,47.548424,25.250652331003494,343.6489510490901,0.2881722666666667,110.73
39.746517,27.58853574203647,217.4534265735383,0.23380304117647058,47.732704,31.760886247087228,423.83188811205036,0.2892891151515151,110.732
39.796139,30.493735120436327,333.1192540793563,0.23409493529411762,47.794132,38.123078632479974,458.1961771563365,0.28966140606060603,110.734
39.895382,37.93877606837708,259.0890442891541,0.2346787176470588,48.039837,39.151645454547634,337.91701631715114,0.2911505272727273,110.736
40.143486,39.81448581973672,180.4338461539628,0.2361381529411765,48.34697,38.208986324788384,17.180139860283816,0.2930119393939394,110.738
40.540455,42.89883570318676,231.330349650445,0.23847326470588237,48.469822,37.99651336441491,-40.095384615266084,0.29375649696969697,110.74
40.639698,42.09301429681483,-212.8263869462935,0.23905704705882355,48.592674,38.514361888113626,-360.8272261071106,0.29450105454545455,110.742
40.838181,37.599396620047116,-772.651188811069,0.24022459411764704,48.776955,32.43380745920899,-458.19151515137855,0.29561790909090907,110.744
40.887802,25.469837024087667,-430.2748717947579,0.24051648235294118,49.022659,24.02863651903715,547.2786946388514,0.29710702424242424,110.746
41.135906,23.355109595960243,175.8162237763463,0.2419759176470588,49.145512,31.383631818183062,1010.3644755246205,0.29785158787878785,110.748
41.334393,34.318467443668965,189.69277389288254,0.2431434882352941,49.329792,43.38235617715759,598.8676923078274,0.29896843636363635,110.75
41.384014,37.597609479410494,-231.3357575756345,0.24343537647058824,49.329792,52.730631313133244,-116.98228438214574,0.29896843636363635,110.752
41.384014,35.49816010101085,-337.7496503495313,0.24343537647058824,49.575497,50.54739623154785,-268.83841491830754,0.3004575575757576,110.754
41.880226,30.250668026418793,-518.1865734264356,0.2463542705882353,50.306694,47.76402738927936,-536.844475524329,0.30488905454545456,110.756
42.12833,26.32379980575081,-300.73445221432485,0.24781370588235294,50.427223,37.36255178710371,-703.9332400931162,0.3056195333333333,110.758
41.979465,24.288142929294168,-393.2652680651663,0.24693802941176468,50.366959,27.02192222222402,-692.7454545453329,0.30525429696969697,110.76
42.029087,15.750037101787825,-185.06675990666918,0.24722992352941175,50.306694,18.418754351206076,-674.0354312352829,0.30488905454545456,110.762
42.227573,15.123506993007709,64.77370629384313,0.24839748823529412,50.668278,22.82722369852513,-320.27925407908697,0.30708047272727274,110.764
42.326817,25.022667832168906,897.5742657344053,0.24898127647058824,50.728542,30.010134770786863,977.7061072262259,0.30744570909090907,110.766
42.525299,32.916831973583214,1087.2681585082537,0.2501488176470588,50.969597,38.31225594405748,589.9946853148213,0.3089066484848485,110.768
42.525299,34.89856083916203,707.8793473194637,0.2501488176470588,51.150387,37.935283294484634,-22.476270396102336,0.31000234545454547,110.77
42.872646,39.89925337995436,490.4291841493068,0.25219203529411766,51.270916,32.21792365967542,-146.09445221434362,0.31073282424242427,110.772
42.971889,45.90049347319467,235.96745920758622,0.2527758176470588,51.270916,34.243150738153304,140.4747785549298,0.31073282424242427,110.774
43.269615,43.754969930071354,138.80736596747374,0.25452714705882357,51.873554,32.55277132867286,157.33062937078284,0.31438517575757574,110.776
43.517723,43.00123865578939,-9.254825174717553,0.25598660588235295,51.753025,35.533169735821275,292.183682983843,0.313654696969697,110.778
43.716206,39.68542179487292,-374.76484848473046,0.2571541529411765,51.873554,38.513502214453865,157.32829836852034,0.31438517575757574,110.78
43.86507,39.72003302253404,-333.12419580407004,0.2580298235294118,52.174873,38.22788053613226,-28.096969696845917,0.3162113515151515,110.782
43.964314,33.36411181041274,-194.32307692298855,0.2586136117647059,52.355663,37.47162501942694,-213.52139860127136,0.3173070484848485,110.784
44.311661,35.96466577311742,-78.65594405581214,0.2606568294117647,52.596718,42.85417878788019,89.90452214467587,0.3187679878787879,110.786
44.460522,37.639965190366524,-83.2830769229804,0.2615324823529412,52.777508,34.20559906760036,-286.5691375290007,0.3198636848484848,110.788
44.559765,34.87929953380069,101.7861072262167,0.26211626470588234,52.898037,32.56676868687077,-466.37473193462574,0.32059416363636367,110.79
44.70863,35.10296581196735,27.760000000133005,0.26299194117647057,53.078827,31.20414397824561,-224.75393939380228,0.3216898606060606,110.792
45.055977,33.30824755244896,226.70703962716652,0.2650351588235294,53.199356,29.82283783993921,-84.28083916071773,0.3224203393939394,110.794
45.105598,40.06314615384781,370.132400932529,0.26532704705882354,53.380146,32.976538461540144,-151.7100233098572,0.3235160363636364,110.796
45.254459,42.74074844600068,129.5462937064185,0.26620269999999996,53.621201,30.47141107226264,-22.474871794718638,0.3249769757575757,110.798
45.60181,40.5469696581215,55.52279720293518,0.2682459411764706,53.621201,29.357078749031075,-33.7202797201644,0.3249769757575757,110.8
45.70105,40.48340695415857,69.40727272739241,0.26882970588235294,53.862259,27.109395959598032,303.41463869477593,0.3264379333333333,110.802
46.048397,43.695167637919326,92.536596736707,0.2708729235294118,54.043049,29.096931895883472,455.13771561784233,0.32753363030303034,110.804
46.14764,41.05796507381683,-245.2115617714153,0.27145670588235293,54.043049,35.61496895882101,471.9898368299655,0.32753363030303034,110.806
46.296505,36.87659650349815,-74.02778554766337,0.2723323823529412,54.344368,41.367313364415054,404.5715617717069,0.32935980606060605,110.808
46.594231,38.8834420357432,185.06983682994542,0.27408371176470586,54.46489,42.95716923077077,-73.04578088565177,0.3300902424242424,110.81
46.792717,40.02081010101176,69.39617715630447,0.2752512764705883,54.826473,43.179641491843086,-191.03561771544628,0.33228165454545455,110.812
46.941578,43.74713531468706,148.05128205142682,0.2761269294117647,55.007271,35.858682284384486,-22.472913752746535,0.3333774,110.814
47.090443,41.20634059829172,78.65184149193738,0.2770026058823529,55.127792,25.568914996116632,545.0419580421258,0.3341078303030303,110.816
47.43779,40.620340365191964,148.05109557122705,0.27904582352941176,55.30859,33.032761655013815,1028.2698368299534,0.33520357575757576,110.818
47.636276,43.52930501165679,323.8664801866107,0.2802133882352941,55.368847,46.27699250194428,848.4572494174099,0.3355687696969697,110.82
47.785137,45.744343706295126,231.33324009335047,0.2810890411764706,55.549644,59.249797086248805,870.9401398602822,0.3366645090909091,110.822
47.983624,45.78474937840065,115.66741258755792,0.2822566117647059,55.971485,67.43487832167978,236.00447552461992,0.3392211212121212,110.824
48.281349,47.739598290599474,-115.66703962689644,0.28400793529411766,56.574123,63.80590357420522,-275.32689976675465,0.34287347272727275,110.826
48.529453,50.97826736596903,-272.9748251747005,0.2854673705882353,56.754913,53.36879129759359,-466.36447552432946,0.3439691696969697,110.828
48.777561,47.398372455324306,-587.585361305195,0.2869268294117647,56.815178,42.32514114219305,-724.846899766766,0.34433441212121213,110.83
48.976044,40.39856721056833,-879.065827505703,0.2880943764705882,57.116497,35.54032890443045,-455.13072261056004,0.3461605878787879,110.832
49.224152,30.873474941726954,-675.4900699299506,0.2895538352941176,57.176762,41.49872292152452,-22.47449883435911,0.3465258303030303,110.834
49.323391,27.995285120436733,-425.65212121195873,0.29013759411764706,57.478081,49.711852952604886,556.2782284383611,0.34835200606060607,110.836
49.422634,28.899417482519084,-425.6535198133861,0.29072137647058827,57.839664,52.741359984462065,314.660139860287,0.35054341818181817,110.838
49.571499,30.32603671328866,-527.4387878786656,0.2915970529411765,58.020454,52.66410349650528,-162.95505827487068,0.35163911515151514,110.84
49.670742,19.05625256410417,550.5699766900616,0.29218083529411765,58.321774,47.35881744366941,134.85053613068158,0.353465296969697,110.842
49.968468,23.742655089356504,1193.678508158635,0.29393216470588235,58.442303,47.227641103342876,-309.04410256392293,0.35419577575757577,110.844
50.067711,32.583338888890694,1420.381072261218,0.29451594705882356,58.803883,46.340336363637675,-106.76102564086614,0.3563871696969697,110.846
50.067711,46.25123846153974,1239.9458275059296,0.29451594705882356,58.984676,49.917739160840824,-180.0851282049698,0.35748288484848484,110.848
50.067711,59.02858069153183,823.5508624709946,0.29451594705882356,59.105202,46.04277086247282,-163.02703962686792,0.3582133454545454,110.85
50.960888,59.514435780887084,994.7398601400055,0.29976992941176467,59.647575,39.19448822843992,614.2855011655993,0.36150045454545454,110.852
51.159374,68.34564537684628,643.1134731936509,0.30093749411764703,59.587315,44.86538310023536,527.717296037481,0.3611352424242424,110.854
51.4571,69.3115448717964,-407.1413519811613,0.30268882352941173,59.948895,56.84523795648954,219.04363636380003,0.3633266363636364,110.856
51.605965,61.018301476302554,-1647.0951981350736,0.30356449999999996,60.008961,61.280057420359185,-529.6570629368798,0.36369067272727273,110.858
51.754829,45.85240567210735,-2123.644941724786,0.3044401705882353,60.362732,53.30473597513799,-651.076363636239,0.3658347393939394,110.86
52.449524,41.13893189588373,-1415.7718414916708,0.30852661176470586,61.070271,49.5646254856274,-389.37146853132435,0.3701228545454545,110.862
52.499146,23.2625558275073,-1013.250909090777,0.30881850588235293,61.070271,34.85512948718144,-397.9192540791191,0.3701228545454545,110.864
52.499146,13.326645143747214,-374.7656876455367,0.30881850588235293,61.070271,33.52475660450864,-144.4848484846516,0.3701228545454545,110.866
52.399902,11.96561336441539,-9.251468531350838,0.3082347176470588,61.070271,29.982449494951197,197.91533799553144,0.3701228545454545,110.868
52.499146,16.40729770784958,883.6963170164854,0.30881850588235293,61.483006,42.578864141416034,659.7113286714884,0.3726242787878788,110.87
52.648006,38.98741977467091,1762.7662470863943,0.30969415294117647,61.718849,59.571004312356536,1110.5091841493777,0.3740536303030303,110.872
53.044975,53.677158741260314,1165.9279254080902,0.3120292647058824,62.13158,64.01943764568955,120.94172494191298,0.3765550303030303,110.874
53.293083,57.50965808080957,407.1491841493589,0.31348872352941176,62.249504,54.46728997669152,-368.33836829818756,0.3772697212121212,110.876
53.392326,49.212466588967914,-37.01547785536604,0.3140725058823529,62.662239,43.852424708626586,-494.7847086245529,0.37977114545454543,110.878
53.838913,43.4714888111896,-134.17240093224973,0.3166994882352941,62.780159,42.9269935508961,-137.43421911404585,0.38048581212121213,110.88
54.037399,41.065556216007735,-46.26993006979683,0.31786705294117645,63.074966,43.20638826729032,11.000186480341654,0.38227252121212124,110.882
54.087021,42.594280613831984,527.4413053614808,0.3181589470588235,63.074966,47.77173045843176,230.90638694652444,0.38227252121212124,110.884
54.285503,48.00176056721227,582.967645687786,0.3193264882352941,63.487701,49.739599145300986,43.9833100235046,0.38477394545454546,110.886
54.682472,51.85353632478768,596.8468997670352,0.3216616,63.782505,54.517979098680485,32.98927738945349,0.38656063636363636,110.888
54.93058,61.502093783995065,786.5354778556102,0.32312105882352943,64.018356,53.379452836054156,-500.2862470860855,0.3879900363636363,110.89
55.178684,63.5031767288292,615.3488111889856,0.32458049411764706,64.254204,46.18661212121356,-494.7849883447998,0.3894194181818182,110.892
55.625275,62.19615617715783,245.21044289059864,0.3272075,64.490051,38.12118224553399,-813.643729603551,0.3908487939393939,110.894
55.823761,65.12433636363858,-166.56624708609525,0.32837506470588235,64.666931,34.417270202021655,-274.8814918413045,0.391920793939394,110.896
56.171108,65.77782237762426,-263.72662004643644,0.3304182823529412,64.843819,36.49254417249551,-252.89659673642018,0.39299284242424243,110.898
56.468834,60.51878581973756,-356.25305361292703,0.3321696117647059,64.902779,35.27846958042085,-65.96354312338372,0.39335017575757575,110.9
56.865803,58.90139199689395,-661.6165967364177,0.33450472352941174,65.256554,36.439967987569275,65.97603729621187,0.39549426666666665,110.902
57.163528,57.24737618492793,-781.9062937061426,0.3362560470588235,65.315514,37.72504630924709,197.9134731936574,0.39585159999999997,110.904
57.262772,48.30446950272085,-920.7064801863016,0.33683983529411765,65.669281,39.69256557886695,76.96615384634788,0.3979956424242424,110.906
57.560497,41.7711888111902,-680.1183216781428,0.3385911588235294,65.669281,40.92959992230078,-225.3976689974661,0.3979956424242424,110.908
57.907848,37.74021697746889,-360.8799067597065,0.3406344,65.964096,39.19790163170285,-681.6990209788273,0.3997824,110.91
57.957466,41.04635353535548,-231.3331468529941,0.34092627058823527,66.140976,36.119432012433776,-621.229836829647,0.40085439999999994,110.912
58.106331,42.110455594407654,-365.5070396268784,0.3418019470588235,66.376823,26.750522338774545,-577.2582750581205,0.4022837757575758,110.914
58.354435,36.974901981353696,-425.65379953364027,0.3432613823529412,66.494751,24.264900971252587,-285.88400932384684,0.40299849090909085,110.916
58.602543,35.5058947163966,-101.78526806509035,0.34472084117647056,66.553711,17.51884335664522,-65.97519813500548,0.4033558242424243,110.918
58.850647,36.3677039238562,115.66834498856042,0.34618027647058824,66.553711,22.837868492620146,263.8860606061571,0.4033558242424243,110.92
58.900269,34.644205788658155,-143.43002330988384,0.3464721705882353,66.730591,29.024817443668553,340.8535198136815,0.4044278242424243,110.922
58.999512,34.20079156954296,-194.31990675973066,0.34705595294117647,66.966438,35.48232439782578,324.362797202979,0.4058572,110.924
59.247616,34.611402525254334,27.75822843836795,0.3485153882352941,67.084366,35.59245011655071,219.9125407927204,0.4065719151515152,110.926
59.495724,37.24862334887541,124.92242424255528,0.34997484705882353,67.379173,33.39806445221586,-49.479533799312776,0.4083586242424242,110.928
59.694206,39.54270792541024,-9.256876456711325,0.35114238823529415,67.438133,30.690432439784217,-461.80559440537763,0.4087159575757575,110.93
59.793449,34.60755765345982,-180.44121212107711,0.3517261705882353,67.556061,26.835016977468513,-329.86806526784494,0.40943067272727274,110.932
59.942314,33.42967393162564,-421.0272261070568,0.3526018470588235,67.673981,25.28412575757784,-87.96559440541023,0.4101453393939394,110.934
60.190418,31.043064296815942,-152.6816783214963,0.3540612823529412,67.909828,26.66316818181963,-170.4198601396638,0.41157471515151517,110.936
60.339283,30.93126355866582,87.90946386962605,0.35493695882352944,68.027748,28.86227929293159,-93.45771561757283,0.4122893818181818,110.938
60.438522,32.01274801864963,134.17118881139322,0.35552071764705884,68.027748,26.62885334110456,-335.3437762236208,0.4122893818181818,110.94
60.68663,32.1766092074613,41.640559440726065,0.3569801764705882,68.263596,23.935230186481704,-456.28568764553347,0.4137187636363637,110.942
60.68663,34.1314023310041,-41.63664335645444,0.3569801764705882,68.440483,22.350129564880945,-654.2034498832654,0.4147908060606061,110.944
60.984356,35.51170843045952,32.386759906941734,0.3587315058823529,68.440483,17.413902991454506,-379.338088577897,0.4147908060606061,110.946
61.182842,35.34400101010283,-129.54629370614566,0.3598990705882353,68.558403,12.388015540017022,-225.41062937044626,0.41550547272727273,110.948
61.331703,35.6099870629389,-606.098275058117,0.36077472352941176,68.617371,9.055029681431733,-71.48149184130307,0.4158628545454546,110.95
61.480568,32.11687381507613,-851.3096503494526,0.3616504,68.676331,15.202969347320845,76.96867132884654,0.4162201878787879,110.952
61.579811,22.1521409479426,-1119.65622377603,0.3622341823529412,68.617371,18.403096620047336,142.94405594420823,0.4158628545454546,110.954
61.778294,18.178973892775502,-1101.1503962702336,0.36340172941176474,68.85321,18.46504642579805,-10.992820512627077,0.41729218181818184,110.956
61.877537,11.213907303809492,-1073.3893706292147,0.36398551176470584,68.971138,16.953223348874644,192.4163170164975,0.41800689696969695,110.958
61.778294,2.509919075371272,-814.2962237760512,0.36340172941176474,69.089058,17.75969743589883,82.47048951065517,0.4187215636363636,110.96
61.827915,0.28918193473350584,-795.7897435896157,0.3636936176470588,69.030106,18.65542474747633,-236.40400932380726,0.4183642787878788,110.962
61.877537,-3.439155089353676,-555.2022377620742,0.36398551176470584,69.148026,14.449600582751373,-373.8448484846667,0.41907894545454544,110.964
61.778294,-3.3447389277368984,-198.94927738911792,0.36340172941176474,69.206985,16.050487451438812,-236.41090909067862,0.41943627272727274,110.966
61.778294,-4.198767560215629,27.760652680859494,0.36340172941176474,69.442833,13.537567948719698,-65.97305361285544,0.4208656545454545,110.968
61.877537,-6.91117886557663,180.44270396290085,0.36398551176470584,69.442833,14.304980419581625,-258.3886247084156,0.4208656545454545,110.97
61.67905,-2.103248096345851,259.09687645700615,0.3628179411764706,69.383865,10.10871864802084,-538.7548717946847,0.4205082727272727,110.972
61.728672,1.839124281276554,245.21752913771343,0.36310983529411767,69.501793,7.632512082363746,-511.2730069928366,0.4212229878787879,110.974
61.728672,0.6631933566450243,286.8569696971026,0.36310983529411767,69.501793,3.777258585859954,-280.3720279718109,0.4212229878787879,110.976
