front_shock [mm],front_shock [mm]_vel,front_shock [mm]_acc,front_shock [mm]_norm,rear_shock [mm],rear_shock [mm]_vel,rear_shock [mm]_acc,rear_shock [mm]_norm,t
20.543144,6.0513229992231174,-439.53519813515595,0.12084202352941177,26.73175,-5.172813519812564,1470.4065268065842,0.16201060606060608,122.05
20.493523,-0.6284557886554865,-518.1884382283788,0.12055013529411765,26.667646,8.813977622378559,1093.8396270396952,0.16162209696969698,122.052
20.493523,-5.420919230768817,-235.96279720273924,0.12055013529411765,26.667646,10.50256425796482,824.8620979021634,0.16162209696969698,122.054
20.493523,-2.1976895881894905,161.9308158508793,0.12055013529411765,26.73175,14.173570707071349,47.81724941732682,0.16201060606060608,122.056
20.443901,2.6178901320903663,120.29379953386888,0.12025824117647059,26.795858,8.90614747474848,-173.33967365960598,0.16239913939393938,122.058
20.493523,5.139426845377244,46.26815850822277,0.12055013529411765,26.988176,8.838873348874188,29.884568764653523,0.16356470303030302,122.06
20.493523,4.050249611499936,-111.03804195799421,0.12055013529411765,26.795858,6.6945606837615514,-227.13529137519254,0.16239913939393938,122.062
20.592764,0.43184304584329425,37.01379953386822,0.12113390588235294,27.052282,2.998609634810407,-137.4778554777804,0.16395322424242426,122.064
20.592764,1.1258337218339705,-120.29268065262477,0.12113390588235294,26.795858,4.946150582751386,-197.25202797195197,0.16239913939393938,122.066
20.493523,-0.5821901709398105,-222.07990675984365,0.12055013529411765,26.988176,6.826516938617544,-280.93072261065936,0.16356470303030302,122.068
20.493523,-1.6597959984456736,-78.65212121206423,0.12055013529411765,27.052282,5.6559722610731455,-83.68149184141294,0.16395322424242426,122.07
20.493523,-2.641023310022973,157.3056410256977,0.12055013529411765,26.988176,-0.3486728826721901,-155.40848484841445,0.16356470303030302,122.072
20.642385,1.014011111111273,342.3703496504113,0.12142579411764706,27.116388,0.23908997669099108,286.9079720280406,0.16434174545454547,122.074
20.493523,2.299794988345326,402.52037296042363,0.12055013529411765,26.988176,-0.4408221445214622,-53.795244755167005,0.16356470303030302,122.076
20.493523,3.5895013209016327,263.72317016322995,0.12055013529411765,26.92407,3.0334540792552502,394.4984615385147,0.16317618181818183,122.078
20.543144,6.6142156177160984,194.32335664342827,0.12084202352941177,27.052282,8.642106449107303,346.6804662005452,0.16395322424242426,122.08
20.642385,8.202745998446375,240.58778554783567,0.12142579411764706,27.116388,9.57605167055226,298.8624708625375,0.16434174545454547,122.082
20.642385,9.488573776224143,504.3055477856087,0.12142579411764706,27.2446,13.04036581196658,245.06722610730685,0.16511878787878786,122.084
20.741629,9.685217637917901,175.81240093246197,0.12200958235294117,27.116388,10.50999689199773,-143.45398601391753,0.16434174545454547,122.086
20.741629,-22.720830264179767,4103.8611655012255,0.12200958235294117,27.308706,10.699276456877328,-687.3836829836018,0.1655073090909091,122.088
20.741629,12.218254972805425,5621.410909090956,0.12200958235294117,27.2446,5.409410722611881,-496.11170163162205,0.16511878787878786,122.09
20.84087,72.56741833721884,5316.051002331039,0.12259335294117646,27.372812,1.9650207459218905,-454.27095571087557,0.1658958303030303,122.092
21.039354,128.0779279720287,3465.3815384615955,0.12376090588235293,27.372812,1.2004309246317462,-615.6566899766203,0.1658958303030303,122.094
20.989733,157.9817261460767,1078.0211655012336,0.12346901764705882,27.372812,-9.371828982128363,-388.5212121211225,0.1658958303030303,122.096
23.917379,153.70017408702518,-1697.984615384552,0.14069046470588237,27.116388,-9.88238570318498,197.24923076931918,0.16434174545454547,122.098
23.917379,117.41936052836138,-4113.111515151451,0.14069046470588237,27.308706,-6.114228049727103,209.20372960382338,0.1655073090909091,122.1
23.967001,61.49247855477938,-5556.638041957967,0.1409823588235294,27.2446,-0.6550069153061031,549.9069463870128,0.16511878787878786,122.102
23.917379,3.8556686868694214,-5589.029743589688,0.14069046470588237,27.052282,5.3869960372968535,442.31645687654964,0.16395322424242426,122.104
24.016623,-29.994292152291337,-4071.4818648018063,0.14127425294117646,27.308706,9.44903512043578,29.886247086324147,0.1655073090909091,122.106
24.016623,2.7991400932409647,97.15496503504801,0.14127425294117646,27.372812,3.8926836829845115,-322.77146853138765,0.1658958303030303,122.108
24.016623,2.8434098290605903,171.18424242430592,0.14127425294117646,27.2446,2.649913908314602,-83.68149184143294,0.16511878787878786,122.11
24.016623,5.125889549340286,180.4403729604419,0.14127425294117646,27.372812,-2.1642623931617777,-197.2492307691391,0.1658958303030303,122.112
24.066242,6.378950815851795,60.147972028038566,0.1415661294117647,27.308706,-5.030851592850752,-418.4074592073721,0.1655073090909091,122.114
24.066242,9.654334265734974,-23.130349650284188,0.1415661294117647,27.180494,-1.3672958041951233,-71.72699300690692,0.16473026666666665,122.116
24.165485,5.796878438229328,134.17650349656833,0.14214991176470587,27.2446,-1.7383833721825113,65.74974358980398,0.16511878787878786,122.118
24.215107,4.8600106837616295,212.8275058275849,0.14244180588235295,27.308706,-3.3771459207449652,29.88624708633688,0.1655073090909091,122.12
24.215107,5.929897202798145,245.21296037302636,0.14244180588235295,27.308706,-2.1343761460751693,376.56671328678203,0.1655073090909091,122.122
24.215107,7.622433022533869,411.7690442891144,0.14244180588235295,27.180494,-1.2776370629361509,328.74871794880164,0.16473026666666665,122.124
24.165485,3.9152505050514037,1323.2270396270942,0.14214991176470587,27.180494,0.03237676767741959,221.15822843829483,0.16473026666666665,122.126
24.413591,15.892567210568131,1813.6576223776738,0.1436093588235294,27.2446,4.311091142191685,376.56671328679477,0.16511878787878786,122.128
24.463211,26.607206449107252,2452.14191142197,0.1439012411764706,27.2446,1.706006604507877,1249.245128205228,0.16511878787878786,122.13
24.512833,47.36752793317868,2132.9016317016994,0.14419313529411765,27.372812,13.553413053614406,1016.132400932489,0.1658958303030303,122.132
24.661695,65.48484646464726,1244.5803263403923,0.14506879411764706,27.372812,17.844580031080966,842.7921678322655,0.1658958303030303,122.134
25.356392,73.69724316239393,115.66703962710562,0.14915524705882352,27.372812,24.75326083916167,651.5229836830513,0.1658958303030303,122.136
25.505255,73.50060644910712,-795.7889976689348,0.15003091176470587,27.436918,29.002111810412714,555.8881118881873,0.1662843515151515,122.138
26.15033,54.81070617715699,-1457.4036363635732,0.15382547058823529,28.077978,33.13143628593701,59.77622377630905,0.17016956363636365,122.14
26.199951,32.07829296814407,-1600.8287179486433,0.1541173588235294,27.821554,31.950991919192916,-221.15841491832725,0.16861547878787878,122.142
26.249573,18.99636891996977,-1286.2170629369957,0.15440925294117647,28.077978,25.6823517482527,-693.3639160838229,0.17016956363636365,122.144
26.299192,20.8567164335675,-305.361305361228,0.15470112941176473,28.142086,16.62426371406457,-896.5892773892028,0.17055809696969695,122.146
26.348814,20.043173387723982,481.1739860140551,0.15499302352941177,28.334404,10.607126728827495,-603.7034965034072,0.1717236606060606,122.148
26.646542,35.53290120435196,1374.1240093240995,0.15674436470588235,28.270298,16.507149261850373,-53.79617715610766,0.1713351393939394,122.15
26.894648,44.31780151515238,1207.5641958042725,0.15820381176470588,28.398508,7.9048888888899,-227.13585081577912,0.17211216969696969,122.152
26.993889,50.71228648018757,879.0679720280332,0.15878758235294116,28.398508,10.656960606061261,149.42918414926316,0.17211216969696969,122.154
27.192373,53.05642027972135,559.8243356644143,0.15995513529411765,28.462616,11.966990675991383,400.47738927747014,0.17250070303030304,122.156
27.638964,54.22272365967433,277.5994405595138,0.1625821411764706,28.590828,21.074847630148383,173.33892773900698,0.17327774545454544,122.158
27.88707,55.85557338772429,425.65519813525316,0.16404158823529413,28.590828,16.895670629371466,227.1373426574355,0.17327774545454544,122.16
28.135176,56.7944137917645,360.8805594406331,0.16550103529411767,28.783146,20.22049471639565,131.49855477863093,0.17444330909090908,122.162
28.38328,54.002947591298266,286.8517482518346,0.1669604705882353,28.84725,17.309120357421477,167.3601864802804,0.17483181818181817,122.164
28.681007,56.21408795648898,346.9993473194336,0.16871180588235296,29.03957,19.005202175603188,83.67981351990784,0.17599739393939395,122.166
28.929113,61.96852416472524,721.7638228438991,0.17017125294117647,28.84725,19.289079875680784,185.29510489517997,0.17483181818181817,122.168
29.326082,67.77119984460074,536.6959440560386,0.17250636470588235,29.23189,19.196916627817586,179.318787878874,0.1771629696969697,122.17
29.623808,70.66094774669853,328.4959440560233,0.17425769411764705,29.167782,20.73362929293023,595.9246620047397,0.17677443636363635,122.172
30.020777,69.88403111888198,272.97417249426144,0.17659280588235293,29.424204,23.60463550893644,821.2358041958614,0.17832850909090908,122.174
30.318504,72.46149428904494,-74.02648018638138,0.1783441411764706,29.424204,30.3860240093249,908.8533333334271,0.17832850909090908,122.176
30.765095,68.85076064491153,-157.3053613052798,0.18097114705882353,29.616524,31.46460831390914,773.5541258742178,0.17949408484848484,122.178
31.013199,68.9259694638705,-203.57454545444853,0.18243058235294118,29.744736,41.57481087801165,1159.93538461547,0.18027112727272726,122.18
31.360548,64.4534834498844,-41.64167832159728,0.1844738117647059,30.063978,45.66157513597608,970.4119347320084,0.18220592727272727,122.182
31.807138,65.37111402486494,87.90340326347359,0.18710081176470586,30.31534,51.03023434343561,1252.7329603730432,0.18372933333333333,122.184
31.956001,66.28100574980681,115.66358974367904,0.18797647647058824,30.503862,56.84677121212235,859.2294638695275,0.18487189090909092,122.186
32.402592,69.65649020979146,222.0825174826059,0.19060348235294117,30.818068,61.11579875679968,812.7558974359818,0.1867761696969697,122.188
32.650696,68.19332183372268,305.3596270397211,0.19206291764705885,31.132271,65.16730046620171,608.1765034965902,0.1886804303030303,122.19
33.146908,72.07201627816733,323.8718881119785,0.19498181176470591,31.446476,69.38605501165597,667.9580419581325,0.19058470303030303,122.192
33.444633,73.86878935509026,555.2027972028663,0.19673313529411768,31.9492,72.5354074203583,439.4437296038159,0.19363151515151517,122.194
33.791981,73.70688135198225,402.5204662005417,0.1987763588235294,32.137722,72.21310656565754,193.35916083924894,0.1947740727272727,122.196
34.139332,77.56629584304659,619.9748251749188,0.20081960000000001,32.57761,71.68342163947244,216.79878787888447,0.19744006060606062,122.198
34.63554,82.34715578865638,370.13137529147934,0.2037384705882353,32.891811,74.4422496892002,-52.73463869452462,0.19934430909090908,122.2
34.93327,85.8074787101794,582.9610256411033,0.20548982352941175,33.331699,73.35581573426674,-64.45268065257187,0.20201029696969697,122.202
35.479099,87.60027257187357,374.76055944066684,0.20870058235294117,33.645901,74.96219121989219,-29.303589743503835,0.20391455151515153,122.204
35.876068,87.33426449106537,360.8842890444066,0.21103569411764703,34.022949,73.38987074592188,-574.2151048950218,0.2061996909090909,122.206
36.37228,88.04574265734345,374.7647552448725,0.21395458823529415,34.462833,69.65943554778653,-562.4923076922169,0.20886565454545455,122.208
36.670006,93.1890209013215,259.09724941733293,0.21570591764705882,34.651352,60.8875393939403,-216.79524475517974,0.21000819393939396,122.21
37.265461,89.87910011655089,411.7794871795886,0.21920859411764707,35.09124,63.45832350427423,-240.22424242417037,0.21267418181818182,122.212
37.66243,96.9694654234662,379.3846153847153,0.22154370588235295,35.405441,57.41115116550179,322.2635897436885,0.2145784303030303,122.214
38.208263,97.9120967365975,328.49296037306704,0.22475448823529412,35.531124,63.7783585081591,498.0429836830808,0.21534014545454544,122.216
38.704472,99.66447937063049,282.22312354322275,0.22767336470588237,35.908169,70.41882501942598,685.5383682984684,0.21762526666666668,122.218
39.051823,100.63794145299192,-203.5768764567656,0.22971660588235293,36.473736,72.82593414918512,708.9753846154781,0.22105294545454546,122.22
39.796139,99.26923457653601,-23.135571095455816,0.23409493529411762,36.536579,79.95723768453843,861.317948718035,0.22143381212121213,122.222
40.093864,95.18422723387812,83.27990676002082,0.23584625882352944,37.290665,81.47088947163985,937.4819580420626,0.2260040303030303,122.224
40.68932,98.3400017094034,46.26806526821747,0.2393489411764706,37.479187,83.0650940170949,703.1144055944933,0.2271465878787879,122.226
41.185528,96.89224405594518,166.558974359079,0.24226781176470588,37.919075,88.72480108780184,845.7158974359918,0.22981257575757574,122.228
41.483257,97.9179018259527,23.133426573549514,0.24401915882352943,38.421803,95.1580494172502,1151.6945454546549,0.2328594121212121,122.23
42.12833,102.90502700077832,277.6002797203837,0.24781370588235294,38.861687,98.99118368298451,720.0282517483611,0.2355253757575758,122.232
42.723785,100.75934650349814,97.16186480201213,0.2513163823529412,39.490093,107.83052902097995,1132.023216783342,0.23933389696969698,122.234
43.071133,87.7179757575766,2054.246806526953,0.25335960588235296,39.929981,89.90296903652,3033.1604662005993,0.24199988484848484,122.236
43.716206,108.042540986792,2035.7370629371908,0.2571541529411765,40.484394,115.94334118104172,3441.3768764569722,0.24535996363636364,122.238
44.113174,133.08832917638017,744.896596736744,0.2594892588235294,41.160084,157.3804080031083,2183.081771561883,0.24945505454545452,122.24
44.659008,150.90102350427503,-536.6936130534959,0.26270004705882355,41.590065,182.09174335664397,375.9970163171529,0.25206100000000004,122.242
45.204842,145.08498426573624,-1619.3386480185327,0.26591083529411763,42.327183,186.8599512432021,-1488.8724475523195,0.2565283818181818,122.244
47.040821,121.31729327894448,-2604.819766899629,0.2767107117647059,44.538532,160.33694529914646,-2837.2590209789014,0.26993049696969695,122.246
47.090443,90.98552964258067,-2590.9438694637283,0.2770026058823529,44.845665,122.01282024087186,-3356.2497902096693,0.27179190909090906,122.248
47.090443,57.98182428127609,-2049.619487179356,0.2770026058823529,44.845665,83.18109393939517,-3018.339114218972,0.27179190909090906,122.25
47.239307,44.56064374514585,-953.0921212120084,0.2778782764705882,45.152798,54.17888084693277,-2067.5956177154985,0.2736533212121212,122.252
47.685894,55.68208259518428,439.5395804197178,0.2805052588235294,45.398502,60.1997903651918,-252.00764568751765,0.2751424363636364,122.254
48.033245,101.11606336441491,1614.7127272728649,0.2825485,46.012768,103.16241752136978,2210.775477855601,0.2788652606060606,122.256
48.579075,94.05274421134641,1735.0034498835848,0.28575926470588237,46.565605,116.35454786324908,1626.581911422043,0.28221578787878787,122.258
49.224152,90.72343108003247,1674.857156177295,0.2895538352941176,47.179867,119.03448993784116,326.463403263504,0.2859385878787879,122.26
49.670742,98.10491872572038,1387.9985081586674,0.29218083529411765,47.794132,112.82321989122192,-258.6544522143049,0.28966140606060603,122.262
50.067711,108.83289681429824,1429.6375757577334,0.29451594705882356,48.224117,102.3261900932414,-585.2303962702536,0.2922673757575758,122.264
50.067711,118.64338461538648,1341.7349184150662,0.29451594705882356,48.776955,99.05962622377785,-408.91757575742304,0.29561790909090907,122.266
51.4571,136.7664386169406,744.8907226108349,0.30268882352941173,49.329792,98.97603240093372,-443.152074591937,0.29896843636363635,122.268
52.151798,143.96479331779483,189.69519813534498,0.30677528235294116,49.636925,99.15469898990102,-323.3517948716726,0.30082984848484845,122.27
52.598385,136.04931662781803,-569.0761771560719,0.30940226470588233,50.246433,100.76765470085604,-477.98834498820725,0.3045238363636364,122.272
53.293083,121.14569067599211,-1512.918041957877,0.31348872352941176,50.788807,92.61493873349002,-279.6986480184569,0.30781095151515153,122.274
53.987778,98.02585990676198,-1850.6688111886688,0.3175751647058823,51.270916,95.61253807304001,-583.8751515150107,0.31073282424242427,122.276
54.235882,103.90559289044393,-809.6713286711783,0.3190346,51.6325,91.25562738927817,-673.3887179485828,0.31292424242424244,122.278
54.831337,99.66253228438381,-596.8413986012565,0.3225372764705882,52.114609,80.40961946387074,-526.5550582748838,0.31584611515151517,122.28
55.426792,96.45272358197553,-777.2865268063433,0.3260399529411765,52.415924,79.46664848485034,22.473939394101762,0.31767226666666665,122.282
55.774139,93.80199584304773,-272.97305361288454,0.3280831705882353,53.139091,83.08147544677763,303.4305827507451,0.322055096969697,122.284
56.369591,32.222813209015044,7388.806060606239,0.33158582941176473,53.199356,24.635026223777913,7897.171748251876,0.3224203393939394,122.286
56.716938,91.23028951049093,9808.561025641153,0.3336290470588235,53.681465,93.18571336441505,10265.314219114356,0.3253422121212121,122.288
57.262772,205.82356351981537,8772.189184149353,0.33683983529411765,54.284103,206.45046888112086,9137.405967366107,0.32899456363636365,122.29
57.560497,305.11417762237954,5311.426759906906,0.3385911588235294,54.766209,303.9294938616956,5461.92624708638,0.3319164181818182,122.292
58.205574,354.586846231549,-27.768205128028058,0.3423857294117647,55.188061,357.4911954933971,572.3750116551964,0.33447309696969696,122.294
63.961624,337.714743240095,-5297.558041957891,0.37624484705882355,61.011307,333.7361852758372,-5232.612027971903,0.36976549696969696,122.296
64.16011,250.65784355089568,-9706.779207459062,0.3774124117647059,61.070271,253.30737261072477,-9498.747785547617,0.3701228545454545,122.298
64.16011,129.15735493395664,-12228.313006992852,0.3774124117647059,61.247158,136.00953710178885,-11853.706013985844,0.371194896969697,122.3
64.358589,5.765734654236667,-12177.41510489495,0.3785799352941176,61.424042,18.881991996894044,-11860.226573426422,0.37226692121212124,122.302
64.259346,-54.98630101009985,-8133.6900699298785,0.37799615294117644,61.483006,-44.69076934731754,-8364.316550116419,0.3726242787878788,122.304
64.308968,10.959425835277557,-92.52121212107158,0.37828804705882346,61.541965,16.987411383063204,-291.3776223774257,0.37298160606060604,122.306
64.507454,11.235237995340867,333.1367832169781,0.3794556117647059,61.659885,14.763192735044527,-324.3546853145381,0.37369627272727274,122.308
64.507454,15.293322416475121,157.31738927760307,0.3794556117647059,61.777813,15.885707847709568,-274.87179487161484,0.3744109878787879,122.31
64.557076,19.36280512820747,97.16074592092627,0.3797475058823529,61.777813,15.155105555557498,-148.43235431221547,0.3744109878787879,122.312
64.656319,15.16599471639654,-101.78834498813376,0.3803312882352941,61.836769,12.433856371407956,-82.46247086230869,0.37476829696969693,122.314
64.70594,13.849397241649172,-13.89044289028243,0.38062317647058824,62.01366,10.381348368300223,142.9311888113516,0.37584036363636364,122.316
64.954048,16.665823853925986,27.745734265896317,0.3820826352941176,62.01366,13.297222027974158,296.8643356645043,0.37584036363636364,122.318
64.854805,15.177419852372168,-161.9495571094085,0.38149885294117647,62.01366,17.986244211346502,208.9103962705194,0.37584036363636364,122.32
64.904427,14.107350543902385,-296.12018648002413,0.38179074705882354,62.13158,16.25220489510707,324.35710955729155,0.3765550303030303,122.322
65.053291,9.634748174049264,50.89034965050814,0.38266641764705883,62.249504,18.742023853926185,445.3070396272233,0.3772697212121212,122.324
65.152527,6.492506410258102,717.1343589745375,0.3832501588235295,62.426388,21.825451825954133,764.1768764570443,0.37834174545454546,122.326
65.152527,13.80851169386267,1337.1178554780417,0.3832501588235295,62.485352,21.80501278166446,1050.0432634034441,0.378699103030303,122.328
65.202148,22.190590093240985,1253.8427972030186,0.3835420470588235,62.485352,29.01368698523879,1011.5593473195404,0.378699103030303,122.33
65.202148,31.829628826730186,1499.0634032635862,0.3835420470588235,62.780159,37.79143636363847,1094.016969697157,0.38048581212121213,122.332
65.499878,47.90756841492032,1263.0908158509847,0.38529339999999995,62.898087,45.6735921911436,1165.4823310024804,0.38120052727272724,122.334
65.896843,57.41337770007931,684.7434032635574,0.38762848823529417,63.192894,53.69314024864195,1077.5172960374694,0.38298723636363635,122.336
66.144951,56.92363449883635,-78.65846153829625,0.38908794705882355,63.605621,60.3886982517505,302.35944055963046,0.3854886121212121,122.338
66.293816,49.892932128983375,-758.7786480184659,0.38996362352941183,63.723549,57.037378632480454,-225.4082983681219,0.38620332727272727,122.34
66.690788,30.163977078478524,-235.96195804180024,0.39229875294117644,64.018356,44.43868694638877,808.1405128206534,0.3879900363636363,122.342
66.740402,29.924948717949974,421.03142191158986,0.3925906,64.372124,45.70313123543326,1269.9523543125688,0.39013408484848483,122.344
66.889267,43.21891441336584,485.80111888128886,0.39346627647058824,64.666931,63.8955973970493,1099.528857809033,0.391920793939394,122.346
67.038132,51.9807648407168,222.08652680671366,0.3943419529411765,64.666931,82.40420901321147,395.8359906761616,0.391920793939394,122.348
67.137375,56.06198321678551,-203.56503496488585,0.3949257352941177,64.961739,83.70780396270504,-505.76205128188303,0.39370750909090907,122.35
67.931313,58.518062975914745,-638.4747785546424,0.39959595882352944,66.023048,81.06905213675384,-1407.3697902095664,0.4001396848484849,122.352
68.129799,44.16951954157025,-1041.0137062935028,0.4007635235294118,66.376823,65.99889479409637,-1940.649510489333,0.4022837757575758,122.354
68.080177,29.094188578089643,-1059.5200932399603,0.40047162941176473,66.376823,39.13391658896876,-1896.6732867130777,0.4022837757575758,122.356
68.229042,16.648314918415963,-731.0208857806792,0.40134730588235296,66.376823,14.786345221447391,-1731.745361305184,0.4022837757575758,122.358
68.328285,14.911398523699745,-194.33193473175925,0.4019310882352941,66.612671,8.68164949495133,-555.261818181687,0.4037131575757576,122.36
68.328285,31.268526767679077,772.6448484850407,0.4019310882352941,66.553711,30.7338430846944,835.6271328673029,0.4033558242424243,122.362
68.626007,37.570340015542,855.9339860142063,0.40368239411764706,66.730591,41.772647785549,1137.9951515153298,0.4044278242424243,122.364
68.824493,42.056274009324966,286.85799533819954,0.4048499588235294,67.143326,45.63465470085589,907.0928671330912,0.4069292484848485,122.366
69.072601,41.86165330225447,166.5735198136972,0.40630941764705886,67.320213,49.80352618492816,450.7979487181219,0.4080012909090909,122.368
69.221458,41.06370947941127,-305.34498834479746,0.4071850470588235,67.615021,51.06565431235549,280.37734265756444,0.40978800606060606,122.37
69.370323,36.57789331779509,-837.4162237760611,0.40806072352941175,67.673981,45.86584867910028,-120.94424242403329,0.4101453393939394,122.372
69.668053,32.11517909868121,-777.2864335662453,0.40981207647058826,68.027748,43.47658158508261,82.47114219128707,0.4122893818181818,122.374
69.668053,28.465901359753502,-1013.253146852956,0.40981207647058826,68.322556,46.86240613830728,533.2788811190476,0.414076096969697,122.376
69.965782,20.392193278944887,-832.8147319345662,0.4115634235294118,68.440483,49.270093240094866,664.3951515153385,0.4147908060606061,122.378
69.965782,12.817606060607659,-643.1241958039973,0.4115634235294118,68.735291,57.22551674436784,468.6508158509896,0.4165775212121212,122.38
69.965782,9.763900699302212,-397.90097902080015,0.4115634235294118,68.971138,58.98896095571263,49.1745454547563,0.41800689696969695,122.382
70.114639,11.279175912976712,-18.50247086230229,0.41243905294117644,69.324913,62.14320322455421,-46.662284382095095,0.42015098787878785,122.384
70.015396,11.969416938618451,13.891002331190975,0.4118552705882353,69.67868,59.84308282828397,-202.89435897413205,0.4222950303030303,122.386
70.213882,17.24402408702531,291.4977156179448,0.41302283529411765,70.03186,52.56914013209155,-400.65827505806374,0.4244355151515151,122.388
70.313126,17.336717948720093,166.57659673682065,0.41360662352941174,70.147644,51.501066278167855,-680.5423776221505,0.4251372363636364,122.39
70.362747,20.276692618494053,-323.8598601396807,0.4138985117647059,70.379196,46.26681585081792,-755.7743589741876,0.4265405818181818,122.392
70.46199,14.778606954159386,-111.05258741240687,0.41448229411764703,70.610756,22.814001515152995,1906.530442890653,0.4279439757575757,122.394
70.511612,10.716635858587438,-300.75160839139426,0.4147741882352941,70.900208,44.59275054390196,2750.0293706295633,0.42969823030303034,122.396
70.610855,11.657250582751658,-124.93603729585448,0.4153579705882353,71.189651,79.96603057498271,2218.4361771563927,0.43145243030303027,122.398
70.710098,12.131354351205232,-166.57174825153925,0.41594175294117647,71.189651,102.81838613053856,923.008671328862,0.43145243030303027,122.4
70.511612,11.520139665890952,-268.3541258739351,0.4147741882352941,71.421211,110.83835369075496,-334.65053613029886,0.43285582424242425,122.402
70.858955,11.379394910644919,-379.38741258720984,0.41681738235294113,73.389465,106.1897064102584,-1980.9285780883802,0.44478463636363635,122.404
70.809334,9.23954463869677,-536.6779487177337,0.4165254941176471,73.331573,82.30072393162573,-3270.965221445018,0.4444337757575758,122.406
70.858955,4.39917591297808,-407.1327738925829,0.41681738235294113,73.273682,41.528177156179254,-3740.567832167624,0.4440829212121212,122.408
70.858955,0.7597133644156884,-407.1366899764689,0.41681738235294113,73.389465,1.248262937065192,-3740.5675524473336,0.44478463636363635,122.41
70.858955,-6.099305477853704,-411.77165501145646,0.41681738235294113,73.563133,-13.399496775445186,-2574.681585081409,0.4458371696969697,122.412
70.809334,-1.021641724939741,37.00745920762711,0.4165254941176471,73.389465,9.666411033413283,-10.79953379935614,0.44478463636363635,122.414
70.75972,-0.9658166666649777,-4.63319347298966,0.41623364705882354,73.389465,5.444913053615437,-75.57986013964546,0.44478463636363635,122.416
