front_shock [mm],front_shock [mm]_vel,front_shock [mm]_acc,front_shock [mm]_norm,rear_shock [mm],rear_shock [mm]_vel,rear_shock [mm]_acc,rear_shock [mm]_norm,t
54.831337,68.36882711732915,-55.52083916068659,0.3225372764705882,65.492393,125.18007229992418,-582.7416317014431,0.39692359393939397,136.148
55.178684,63.146412470864675,-138.80400932385237,0.32458049411764706,66.199936,119.08246721056867,-450.79999999984284,0.4012117333333333,136.15
55.526031,64.36281371406608,-46.26498834482845,0.3266237117647059,66.671631,118.70219813519986,-153.92540792519867,0.4040704909090909,136.152
55.724518,59.43545054390188,-300.72997668983953,0.3277912823529412,67.379173,116.17198348873535,-285.69034965017636,0.4083586242424242,136.154
55.972622,59.53376810411987,-532.0646153844937,0.3292507176470588,67.732941,115.92706833722002,-306.81146853127575,0.4105026727272727,136.156
56.319969,58.934275291376366,-138.79655011639989,0.33129393529411766,68.440483,118.19628721833817,-220.90461538441014,0.4147908060606061,136.158
56.716938,59.00178329448454,-64.77398601383538,0.3336290470588235,69.089058,117.75510664335854,-85.82983682965278,0.4187215636363636,136.16
56.965046,55.94623589743787,235.959067599204,0.33508850588235295,69.67868,115.45846181041338,-331.32466200445197,0.4222950303030303,136.162
57.262772,54.83007812742926,249.83944055960092,0.33683983529411765,70.205528,112.78788644133817,-197.04326340304397,0.4254880484848485,136.164
57.362015,59.761264374516145,18.502937063116406,0.3374236176470588,70.72654,108.40123756799017,-538.2979020977291,0.42864569696969695,136.166
57.808605,65.29006181041336,-212.82881118865043,0.34005061764705885,71.247543,108.1818865578889,-275.0814918413307,0.43180329090909086,136.168
58.056709,65.66020800310957,-300.73351981335145,0.3415100529411765,71.884331,109.30398756798945,-220.75002330984717,0.43566261212121216,136.17
58.552921,60.46878123543286,-522.8131468530119,0.34442894705882354,72.34745,108.30980303030458,-234.87086247064144,0.4384693939393939,136.172
58.850647,53.166327661229275,-633.852121211974,0.34618027647058824,72.98423,104.03505633255838,-118.74741258720314,0.44232866666666665,136.174
58.94989,45.30875881896043,-925.3362237760812,0.34676405882352945,73.389465,104.32305703185841,-280.6777622375812,0.44478463636363635,136.176
59.098755,43.263341724943416,-744.8968764567398,0.3476397352941176,73.968361,105.03366938617137,-534.3779020977017,0.448293096969697,136.178
59.396481,38.66553430458589,-462.6735664334119,0.3493910647058824,74.43148,100.91334634809823,-248.29939393915265,0.45109987878787877,136.18
59.644585,41.04241868687075,60.14489510507701,0.3508505,74.952484,96.50057940948057,-43.17687645662227,0.45425747878787875,136.182
59.892693,43.511902253304356,-4.6296503494813805,0.35230995882352945,75.589272,102.01510811965977,-253.68335664313054,0.4581168,136.184
59.991932,41.169657070709036,-300.7340792539544,0.3528937176470588,75.936607,97.82098694638921,-383.21743589720427,0.4602218606060606,136.186
60.140797,37.518448057499995,-277.5947785546159,0.3537693941176471,76.283943,96.17719378399602,-286.07114219088544,0.46232692727272723,136.188
60.438522,37.76525066045258,-64.76923076909588,0.35552071764705884,76.978622,95.61271837607126,-512.7741724939697,0.46653710303030305,136.19
60.68663,38.571074087026545,46.27132867147884,0.3569801764705882,77.557526,85.20348764568905,484.7847086249094,0.4700456121212121,136.192
60.78587,41.51102043512242,-203.5677389275661,0.3575639411764706,77.731194,94.78710190365393,532.824428904627,0.4710981454545455,136.194
60.934734,40.23674285159382,-777.2804662003036,0.3584396117647059,78.310089,103.31229374514544,-455.8725407923339,0.47460660000000005,136.196
61.182842,34.8081485237002,-1073.38797202782,0.3598990705882353,78.773201,103.63546223776382,-1310.9519813517472,0.4774133393939394,136.198
61.381325,27.719697319349052,-929.9674592072406,0.36106661764705883,79.062653,99.00815920746061,-1553.6698368296056,0.4791675939393939,136.2
61.579811,21.02642004662198,-925.3416317014344,0.3622341823529412,80.215874,83.52038104118265,-1754.8082983681015,0.48615681212121215,136.202
61.579811,13.247706837608575,-1073.3998135196161,0.3622341823529412,80.329239,60.20571705517,-2001.4954778552274,0.48684387272727275,136.204
61.53019,5.923964219116101,-823.5544055942228,0.36194229411764706,80.329239,48.942029020980954,-1795.1849883447649,0.48684387272727275,136.206
61.579811,3.6800034576558573,-314.6133333331454,0.3622341823529412,80.499306,34.787751864803795,-945.0737529135367,0.48787458181818183,136.208
61.728672,6.34033550893696,-4.624149183968257,0.36310983529411767,80.782745,34.48353337218555,-48.36354312329058,0.48959239393939397,136.21
61.728672,10.417680069931748,101.79328671340045,0.36310983529411767,81.122864,55.4034879564897,1289.6736596738701,0.49165372121212125,136.212
61.67905,9.552189471640759,-37.00689976673311,0.3628179411764706,81.406296,59.94666682206855,1157.5211188812682,0.4933714909090909,136.214
61.778294,7.609053807305713,-198.9419114217817,0.36340172941176474,81.46299,65.18584098679275,491.55682983701263,0.49371509090909094,136.216
61.877537,9.076123737375724,-407.1464801863185,0.36398551176470584,82.029861,67.98077035742187,111.00400932428602,0.4971506727272727,136.218
61.877537,6.868741880343578,-305.3636363634723,0.36398551176470584,82.313301,71.60807482517714,-412.26787878759933,0.49886849090909086,136.22
61.877537,1.4940387334906973,-300.7376223774627,0.36398551176470584,82.653419,66.13740994561135,-539.1285780883627,0.5009298121212121,136.222
61.927158,-1.9817986402466659,-337.7508624707043,0.3642774,83.106918,58.19142276612479,-829.8384149181729,0.5036782909090909,136.224
61.927158,-2.4213120435097153,-78.65389277374925,0.3642774,83.220299,45.20447560217792,-872.112167831925,0.5043654484848484,136.226
61.778294,-1.1605338772322966,161.93566433580418,0.36340172941176474,83.503731,43.88090209790448,-264.2828904426715,0.5060832181818182,136.228
61.877537,2.4540956876477367,-9.253333333203045,0.36398551176470584,83.560417,43.96232362082594,-58.14163170138636,0.5064267696969698,136.23
61.927158,1.6444115773135763,106.41463869476138,0.3642774,83.95723,49.94145330225558,10.565221445431234,0.508831696969697,136.232
61.877537,4.110053185705397,27.760186480336415,0.36398551176470584,84.127289,56.51317459207587,-84.57044289022451,0.5098623575757576,136.234
61.927158,1.808267948719731,13.880466200651426,0.3642774,84.467415,53.06222533022742,-528.5409790207777,0.5119237272727273,136.236
61.97678,-0.25060330225130656,-235.9614918413281,0.36456929411764705,84.750847,46.748261383063095,-634.259953379682,0.513641496969697,136.238
61.827915,-0.06359599844404329,-60.147505827342684,0.3636936176470588,84.9776,37.09783951049235,-798.1174825173148,0.5150157575757576,136.24
61.97678,0.6901559440574374,-69.40121212104714,0.36456929411764705,85.090973,34.53870326340473,-591.9739860137342,0.5157028666666666,136.242
61.877537,-0.6226733488711034,-124.92121212102211,0.36398551176470584,85.204346,32.23946604506796,-739.9685780883083,0.5163899757575757,136.244
61.97678,1.8140635586653389,-323.87170163153496,0.36456929411764705,85.374413,33.03457319347558,-739.9663403261147,0.5174206848484849,136.246
61.877537,-3.1654544677522836,-134.17510489491542,0.36398551176470584,85.601158,31.40486993007221,-850.9670862468774,0.5187948969696969,136.248
61.927158,-6.018603535351303,-305.36391608374106,0.3642774,85.771217,25.78250617715753,-1020.1014452212257,0.5198255575757575,136.25
61.877537,-3.5741904817391514,-300.7314685312667,0.36398551176470584,85.884598,15.907385547787499,-1189.2431701629102,0.5205127151515151,136.252
61.877537,-6.236436713284775,-513.5581351979708,0.36398551176470584,85.884598,-8.562365462312982,597.2565034967702,0.5205127151515151,136.254
61.67905,-5.9471866744348745,-694.0008391606971,0.3628179411764706,85.884598,0.665258585861352,1421.800186480461,0.5205127151515151,136.256
61.877537,-12.711809867907732,-879.0660139858228,0.36398551176470584,85.884598,22.181560528363093,1802.349277389534,0.5205127151515151,136.258
61.728672,-19.883143356640858,-606.09081585065,0.36310983529411767,85.884598,43.54817902098205,1797.0589277391628,0.5205127151515151,136.26
61.579811,-24.83170734265559,-481.17296037280903,0.3622341823529412,85.884598,63.91061814297177,850.9629836832173,0.5205127151515151,136.262
61.480568,-25.64717937062744,-476.5467599066178,0.3616504,87.131714,65.58433628593866,-158.57128205105982,0.5280709939393939,136.264
61.23246,-28.995768609166703,-411.7764102562869,0.3601909411764706,87.018341,55.405267327118736,-1210.3874125872244,0.5273838848484849,136.266
61.133221,-24.54832128981957,-4.628904428711394,0.35960718235294115,87.131714,33.15535244755483,-1791.783589743376,0.5280709939393939,136.268
61.133221,-26.27564685314553,55.51403263416432,0.35960718235294115,87.358459,13.58365508935674,-2246.3393939391462,0.5294452060606061,136.27
60.984356,-28.24585843045668,259.08941724959004,0.3587315058823529,87.1884,-0.9338933566414198,-1728.3504895101796,0.5284145454545455,136.272
60.736252,-27.881596076144092,518.1821911423249,0.3572720705882353,87.358459,11.181057148409309,-216.6907226104595,0.5294452060606061,136.274
60.637009,-25.40259300699097,513.5606526808115,0.35668828823529414,87.358459,6.882336635588672,-517.9635431233037,0.5294452060606061,136.276
60.488144,-16.305283682981326,388.64550116568716,0.35581261176470586,87.528526,4.757235936288225,-343.54946386923257,0.5304759151515152,136.278
60.438522,-8.397490093238503,148.06163170179207,0.35552071764705884,87.358459,5.312206177158487,-258.98890442869015,0.5294452060606061,136.28
60.438522,-9.945416355864722,-235.9549650348199,0.35552071764705884,87.47184,0.09727979798185515,-544.4202331000124,0.5301323636363636,136.282
60.438522,-16.569159168606916,-689.3716550115059,0.35552071764705884,87.47184,-2.1008786713266545,-174.43608391586895,0.5301323636363636,136.284
60.339283,-24.315021328670014,-805.0402797201314,0.35493695882352944,87.415154,-2.4159767676742376,-100.43365967344289,0.5297888121212121,136.286
60.091175,-31.474833993782568,-916.0868065266404,0.3534775,87.47184,-0.90740143744938,142.70601398622966,0.5301323636363636,136.288
59.892693,-34.721314219111946,-883.7002331000767,0.35230995882352945,87.415154,-1.3677027972005362,-132.15282051264512,0.5297888121212121,136.29
59.793449,9.32076421911654,-6199.7526340324475,0.3517261705882353,87.358459,17.920028593630377,-2093.065734265503,0.5294452060606061,136.292
59.594963,-37.985126923075086,-8101.311701631541,0.35055860588235294,87.47184,0.43376930847171025,-2954.6012121209496,0.5301323636363636,136.294
59.446102,-122.1905664335651,-7597.000466200305,0.3496829529411765,87.415154,-31.924558663557264,-2854.1736130534046,0.5297888121212121,136.296
59.197994,-187.46527237762064,-7245.374638694488,0.3482234941176471,87.47184,-58.47099696969394,-2267.4885780883633,0.5301323636363636,136.298
58.900269,-251.29407470862316,-4251.912354312208,0.3464721705882353,87.358459,-77.26758585858352,-1506.3853613051615,0.5294452060606061,136.3
54.732094,-273.3266847319326,-180.44317016301648,0.32195349411764707,85.884598,-83.81096643356523,-343.56727272702847,0.5205127151515151,136.302
54.583233,-249.65938500388302,4103.861445221581,0.3210778411764706,85.884598,-76.9044577311563,1479.9497435899611,0.5205127151515151,136.304
54.384747,-182.04819615384474,7643.273286713462,0.31991027647058823,85.884598,-52.5380791375261,2563.4742191144833,0.5205127151515151,136.306
52.846493,-96.63976122765973,9318.1287645689,0.31086172352941177,85.657845,-18.248392074590356,2700.896969697227,0.5191384545454545,136.308
52.846493,-32.12647257187052,8156.83356643371,0.31086172352941177,85.431091,-4.563500077698791,2177.6372027974066,0.5177641878787879,136.31
52.598385,-46.95111169386064,3395.9808857810276,0.30940226470588233,85.317726,-16.904926262623803,375.28242424262135,0.5170771272727273,136.312
52.548767,-11.055744172492268,3243.2998601399995,0.30911039411764707,85.544472,-11.106140326338846,581.4153846155896,0.5184513454545454,136.314
52.499146,6.961271289822548,2179.1592540793717,0.30881850588235293,85.431091,-5.1797278166257,449.27487179516174,0.5177641878787879,136.316
52.499146,-8.96037618492494,83.27832167843007,0.30881850588235293,85.147659,-8.232186091683957,184.99030303053587,0.5160464181818182,136.318
52.449524,-7.289022766120752,-166.56261072244888,0.30852661176470586,85.317726,-11.130503069151473,-15.860326340065512,0.5170771272727273,136.32
52.449524,-13.405911111109617,-545.951515151377,0.30852661176470586,85.204346,-10.145923387721155,31.720279720495455,0.5163899757575757,136.322
52.251038,-18.64555058274891,-467.2941724940174,0.30735904705882355,85.204346,-4.384768104114983,348.84466200484167,0.5163899757575757,136.324
52.201416,-22.983043589741783,-185.06666666649107,0.3070671529411765,85.090973,-5.395734770783292,174.41715617739828,0.5157028666666666,136.326
52.151798,-21.47940143744927,4.630396270502388,0.30677528235294116,85.147659,-8.754139860137457,5.28848484873015,0.5160464181818182,136.328
51.953312,-17.91298271173082,-41.63785547772568,0.3056077176470588,85.090973,-3.904573776221241,216.71431235452474,0.5157028666666666,136.33
51.854069,-16.70423951048815,13.880186480299017,0.30502393529411764,85.034286,-3.9861297202782,105.71058275083487,0.5153593090909091,136.332
51.804447,-18.248449805748123,-180.43925407913048,0.3047320411764706,85.034286,-1.9533337606823125,-37.00634032613743,0.5153593090909091,136.334
51.804447,-15.915826146074437,-490.4234032632776,0.3047320411764706,85.034286,-2.063506604503914,-396.4221911419372,0.5153593090909091,136.336
51.655586,-11.670739355088244,-1660.9689510488424,0.3038563882352941,85.034286,-1.2179855477833144,-776.9746386944098,0.5153593090909091,136.338
51.4571,-27.51511942501793,-2341.0976223774705,0.30268882352941173,84.9776,-6.895498756796314,-1310.8104428901934,0.5150157575757576,136.34
51.407478,-45.89845392385246,-2646.4640559439285,0.3023969294117647,84.9776,-17.984107692305656,-1601.5090909089122,0.5150157575757576,136.342
51.258617,-65.02023135197942,-2526.1691375289956,0.30152127647058824,84.86422,-28.854584382282155,-1738.9337062934865,0.514328606060606,136.344
50.91127,-82.97174813519644,-1887.688484848357,0.2994780588235294,84.69416,-42.42732226106955,-1411.2299300696686,0.5132979393939394,136.346
50.067711,-93.32974856254691,-1443.5227972026732,0.29451594705882356,84.410728,-50.98104378399228,-956.6691841489592,0.5115801696969697,136.348
49.819603,-98.86250054389916,-629.2313286711833,0.2930564882352941,84.127289,-54.92079312354133,-401.6951981349921,0.5098623575757576,136.35
49.323391,-91.07622789432662,124.92018648028534,0.29013759411764706,83.900543,-49.44364366744185,-121.57370629352226,0.5084881393939394,136.352
48.876804,-82.7172560994544,592.2151981353272,0.2875106117647059,83.560417,-44.636274281273586,-142.7181351978652,0.5064267696969698,136.354
48.579075,-78.28337338772224,439.53930069945636,0.28575926470588237,83.447044,-46.53682358197193,58.129324009532866,0.5057396606060607,136.356
48.033245,-84.80501464646306,69.40055944072083,0.2825485,83.220299,-48.049871717169594,-10.574638694386522,0.5043654484848484,136.358
47.735516,-80.62370967365791,249.83617715629953,0.28079715294117646,83.050232,-49.22595652680536,-116.28979020963016,0.5033347393939394,136.36
47.239307,-80.9900381118864,185.06396270414916,0.2778782764705882,82.653419,-50.06501041180866,-185.00186480165576,0.5009298121212121,136.362
46.891956,-78.93498399378188,115.66657342668987,0.2758350352941176,82.313301,-52.14413686868511,-280.1365967363745,0.49886849090909086,136.364
46.44537,-76.70844696969561,203.57268065282915,0.2732080588235294,82.256607,-51.60677894327705,37.007645687896,0.4985248909090909,136.366
46.14764,-78.56295310800135,97.16344988354467,0.27145670588235293,81.973175,-48.78105380730108,-63.413146852915816,0.49680712121212117,136.368
45.70105,-75.69826744366617,106.41445221457616,0.26882970588235294,81.689735,-47.054418142965915,-322.41258741234924,0.495089303030303,136.37
45.353703,-77.4852782828263,-9.249696969603974,0.26678648823529416,81.406296,-52.45736519036291,-815.7276456874388,0.4933714909090909,136.372
44.907112,-76.33246386946206,-50.893426573307806,0.2641594823529412,81.122864,-61.59468356643151,-702.019300699103,0.49165372121212125,136.374
44.559765,-77.9363125874109,-69.39636363625686,0.26211626470588234,80.952805,-62.92004623154435,-348.97324009302974,0.4906230606060606,136.376
44.212418,-75.74253861693683,-115.66899766886854,0.2600730470588235,80.555992,-62.859162004659765,-636.2322610720366,0.48821813333333336,136.378
43.765827,-79.06607140637004,-111.04027972016411,0.2574460411764706,80.15918,-69.63733352758186,-385.69958041937934,0.48581321212121215,136.38
43.41848,-79.28582183372032,-97.16009323998878,0.2554028235294118,79.757332,-68.52123628593392,-556.5114219112365,0.4833777696969697,136.382
42.971889,-79.78511845376767,-272.9761305360116,0.2527758176470588,79.583664,-71.57963205127987,-343.89678321655083,0.48232523636363633,136.384
42.624542,-81.66470508935384,-87.90741258727212,0.25073259999999997,79.23632,-73.00485473970309,84.19962703986675,0.48022012121212126,136.386
42.12833,-82.47052319347199,106.41491841504103,0.24781370588235294,78.657425,-72.53749250194039,-110.1420046617568,0.4767116666666667,136.388
41.830605,-81.73219370629221,78.6544522145523,0.24606238235294117,78.541649,-74.0746945609925,-177.45053613034543,0.47600999393939397,136.39
41.384014,-81.2926094017082,337.74573426583083,0.24343537647058824,77.904861,-70.77875955710772,-582.9417249415419,0.47215067272727274,136.392
40.887802,-80.70468228438097,569.0792540793664,0.24051648235294118,77.673302,-73.8936066433547,-183.52317016298912,0.4707472848484849,136.394
40.590076,-75.71174370629285,786.5355710956901,0.23876515294117648,77.441742,-76.89168057497864,-232.11226107208495,0.46934389090909095,136.396
40.242729,-27.9894687257177,-4362.95972027961,0.23672193529411764,76.920738,-7.273565617713643,-9399.17286713262,0.4661862909090909,136.398
39.796139,-64.90845209790166,-6023.932214452121,0.23409493529411762,76.573395,-84.21694269619093,-12151.632913752706,0.46408118181818186,136.4
39.548031,-136.49665944055846,-5519.625268065141,0.23263547647058824,75.878723,-221.4970436674423,-11006.185454545237,0.45987104848484844,136.402
39.299927,-137.34678780108698,-11150.294358974239,0.23117604117647056,75.762939,-182.98045726495525,-24700.86442890419,0.4591693272727273,136.404
39.002201,-230.3082797202788,-11238.201398601286,0.22942471176470589,75.29982,-384.93806223776073,-26289.00503496482,0.4563625454545454,136.406
35.032509,-337.53732731157623,-7444.324102564004,0.20607358235294115,68.440483,-639.7400385392361,-19259.787505827328,0.4147908060606061,136.408
34.982891,-399.5348229215221,-1536.0581818181072,0.2057817117647059,68.440483,-807.1180155011639,-6891.335198135028,0.4147908060606061,136.41
34.883648,-386.1965693084689,5056.95720279727,0.2051979294117647,68.381523,-825.8279897435893,6764.644289044449,0.4144334727272727,136.412
29.226839,-308.53775796425714,10488.680466200534,0.17192258235294117,55.248325,-686.5264864413355,19137.599254079403,0.33483833333333335,136.414
28.978733,-202.6330665889659,12926.93911421917,0.17046313529411763,55.007271,-469.3868257187247,25717.571095571224,0.3333774,136.416
28.929113,-136.53327435897313,10886.5721212122,0.17017125294117647,54.947006,-299.19210979020863,23718.45668997682,0.3330121575757576,136.418
28.82987,-15.809691297590348,11649.977062937147,0.16958747058823528,54.826473,-32.39113061382943,25376.3935664337,0.33228165454545455,136.42
28.730629,55.071006449107244,8462.192540792614,0.1690037,54.585423,117.78953951049095,18306.308624708785,0.33082074545454543,136.422
28.730629,-6.201693045842262,610.7189743590479,0.1690037,54.404633,-31.789439782437967,118.00531468546251,0.32972504848484846,136.424
28.681007,-4.863858119657152,245.21398601406872,0.16871180588235296,54.223835,-30.887993162391012,11.24363636378257,0.328629303030303,136.426
28.681007,-2.5774639083131206,27.760466200546944,0.16871180588235296,54.103313,-27.53999790209639,61.80578088594484,0.3278988666666667,136.428
28.681007,-2.6738504661994966,-407.1474125873283,0.16871180588235296,54.043049,-28.949553146851144,202.27393939411195,0.32753363030303034,136.43
28.581764,-8.49186177156082,-536.6928671327823,0.16812802352941175,53.862259,-30.853002874901108,168.56960372976027,0.3264379333333333,136.432
28.631386,-13.966755322454333,-370.1332400931442,0.16841991764705883,53.681465,-30.028893473191943,112.37678321691783,0.3253422121212121,136.434
28.532145,-17.03967136752067,-277.59944055936467,0.16783614705882352,53.500675,-28.42997544677371,28.088205128333357,0.32424651515151515,136.436
28.432901,-16.497941452990517,-217.4544522143824,0.16725235882352943,53.319881,-25.847505555554108,-5.613986013831891,0.32315079393939394,136.438
28.234417,-16.482515540014674,-97.16326340318483,0.16608480588235294,53.319881,-24.452088306136943,28.10573426584233,0.32315079393939394,136.44
28.234417,-18.094187296036353,134.17072261081012,0.16608480588235294,53.199356,-25.842637101785613,-146.08484848471562,0.3224203393939394,136.442
28.234417,-13.804888655787522,328.49519813527513,0.16608480588235294,53.018562,-29.52541013985865,-219.13426573410834,0.3213246181818182,136.444
28.135176,-12.515181274280167,337.75058275065203,0.16550103529411767,52.837772,-32.573620629369316,-269.70993006978097,0.3202289212121212,136.446
27.986311,-10.758970163169124,194.32093240099312,0.1646253588235294,52.656982,-36.755155050503845,106.75757575773241,0.31913322424242424,136.448
27.936689,-11.923324864024039,101.78769230777834,0.16433346470588236,52.536457,-30.000684537682787,269.7075990677513,0.3184027696969697,136.45
27.986311,-9.584909673658672,282.2278787879659,0.1646253588235294,52.355663,-25.692821367520196,162.94918414931453,0.3173070484848485,136.452
27.88707,-5.179919036518413,166.5613053613888,0.16404158823529413,52.235138,-25.353410256408438,33.707785547925596,0.3165765939393939,136.454
27.88707,-6.280667521366752,4.627785547876556,0.16404158823529413,52.054344,-26.186917676765233,-123.62004661988976,0.3154808727272727,136.456
27.787827,-7.298574630923838,-351.6300233099482,0.16345780588235295,52.114609,-29.598072494170424,-84.28531468515575,0.31584611515151517,136.458
27.787827,-11.00574662004567,-259.0959440558672,0.16345780588235295,51.81329,-31.763668414916765,106.76027972042357,0.3140199393939394,136.46
27.787827,-10.866912781661767,-226.7089044288532,0.16345780588235295,51.6325,-31.2158889665875,112.37715617729918,0.31292424242424244,136.462
27.638964,-15.104169386168678,-124.91999999993641,0.1625821411764706,51.511971,-28.99636379176252,191.0438228439416,0.31219376363636364,136.464
27.638964,-14.924896503495745,-13.879533799467026,0.1625821411764706,51.331181,-24.11727634032468,-16.86237762224482,0.3110980666666667,136.466
27.440479,-13.305581740481102,-180.43981351973525,0.16141458235294118,51.270916,-21.961003263401267,185.42433566448017,0.31073282424242427,136.468
27.490101,-13.585089821288875,18.506480186557383,0.16170647647058822,51.210651,-25.24580656565547,-123.61696969683908,0.3103675818181818,136.47
27.341236,-12.90266002330901,134.17473193480873,0.1608308,51.029861,-26.89870322455181,-342.7530069928507,0.30927188484848483,136.472
27.390858,-14.354261810411003,157.30899766905713,0.16112269411764707,50.909332,-30.286422921521194,-342.7560839159232,0.30854140606060604,136.474
27.291616,-12.53440846930755,249.84102564109708,0.16053891764705883,50.608013,-33.299440559438494,-340.2404662002955,0.30671523030303033,136.476
27.093132,-13.13202424242354,212.8262004662647,0.15937136470588237,50.608013,-33.695714879563184,-97.49976689960022,0.30671523030303033,136.478
27.142752,-9.253330691529982,416.3999067599707,0.15966324705882354,50.427223,-32.83499759129643,111.6761771562924,0.3056195333333333,136.48
27.093132,-7.165590132089278,388.6381351982054,0.15937136470588237,50.186169,-32.73152781662634,170.39132867145963,0.3041586,136.482
27.093132,-0.007743045841948515,198.9467599068339,0.15937136470588237,50.065639,-30.68953566433379,156.35058275071424,0.30342811515151513,136.484
27.04351,0.5146858585867449,-300.73277389269606,0.1590794705882353,49.882629,-27.814156565654912,-362.77510489495035,0.3023189636363636,136.486
27.04351,-3.101811344210489,-985.4806526805805,0.1590794705882353,49.759777,-21.681357925405905,-1016.548065267918,0.30157440606060604,136.488
27.04351,-8.451397979797264,-1304.722890442812,0.1590794705882353,49.636925,-24.44899195804055,-2373.1176689975473,0.30082984848484845,136.49
27.04351,-18.134613869462953,-1716.4965967365097,0.1590794705882353,49.514072,-44.16662214452094,-3361.9956177154636,0.30008528484848485,136.492
26.845026,-32.45804296814197,-1647.0970629369713,0.15791191764705884,49.329792,-70.99175473970263,-3781.861258741108,0.29896843636363635,136.494
26.696163,-45.592056332555444,-1350.9903030302103,0.15703625294117646,48.899807,-100.353738966587,-3825.904149184029,0.29636246666666666,136.496
26.398436,-52.67281515151433,-809.6679720278917,0.15528491764705882,48.285542,-126.41573923853741,-3161.524848484707,0.29263964848484847,136.498
26.15033,-48.57045742035649,-777.2842890442098,0.15382547058823529,47.425571,-141.09696592851458,-2239.4088578087503,0.287427703030303,136.5
25.802982,-49.89293927738839,-393.2694638694029,0.15178224705882354,46.81131,-145.7743295260285,-1071.0155710954277,0.28370490909090906,136.502
25.654119,-51.063119930069206,-365.5070396269821,0.1509065823529412,46.13562,-141.30209797979614,-143.18069930059573,0.2796098181818182,136.504
25.455635,-52.81546414141326,-245.21286713280278,0.1497390294117647,45.398502,-133.60825194250071,-5.727552447424387,0.2751424363636364,136.506
25.257151,-58.1457871406364,-92.53249417241932,0.14857147647058824,44.784237,-135.1093615773097,137.45501165513633,0.27141961818181815,136.508
24.661695,-52.757634343433836,-749.5209324008683,0.14506879411764706,44.047123,-120.34804079253968,-2150.80811188796,0.2669522606060606,136.51
24.562454,-61.83169238539142,-624.6004662004143,0.14448502352941175,43.432861,-141.34638605283487,-2289.372214452116,0.2632294606060606,136.512
