40154,1504,812
40155,1506,812
40156,1506,811
40157,1506,812
40158,1506,812
40159,1506,813
40160,1504,813
40161,1504,812
40162,1504,812
40163,1505,812
40164,1505,813
40165,1504,812
40166,1505,812
40167,1504,813
40168,1504,812
40169,1506,813
40170,1505,813
40171,1506,813
40172,1504,813
40173,1504,813
40174,1506,813
40175,1504,815
40176,1506,811
40177,1505,811
40178,1506,812
40179,1506,811
40180,1505,811
40181,1506,811
40182,1505,811
40183,1505,811
40184,1506,811
40185,1504,811
40186,1505,811
40187,1504,811
40188,1506,813
40189,1506,812
40190,1505,810
40191,1506,810
40192,1505,811
40193,1506,810
40194,1506,811
40195,1506,811
40196,1504,811
40197,1505,811
40198,1505,811
40199,1506,811
40200,1506,810
40201,1504,813
40202,1506,812
40203,1506,813
40204,1506,813
40205,1506,811
40206,1506,812
40207,1505,811
40208,1505,813
40209,1506,813
40210,1506,813
40211,1506,813
40212,1504,813
40213,1505,811
40214,1505,813
40215,1504,811
40216,1506,813
40217,1506,813
40218,1504,813
40219,1506,811
40220,1506,811
40221,1506,811
40222,1504,813
40223,1506,812
40224,1505,811
40225,1504,813
40226,1506,813
40227,1505,811
40228,1504,812
40229,1506,809
40230,1505,813
40231,1506,813
40232,1506,813
40233,1504,812
40234,1505,811
40235,1505,812
40236,1506,811
40237,1506,813
40238,1505,813
40239,1506,811
40240,1506,811
40241,1505,813
40242,1504,813
40243,1507,813
40244,1506,812
40245,1506,813
40246,1504,811
40247,1505,813
40248,1504,811
40249,1506,811
40250,1504,813
40251,1505,811
40252,1505,812
40253,1506,812
40254,1506,814
40255,1504,813
40256,1506,812
40257,1505,813
40258,1505,811
40259,1504,812
40260,1504,815
40261,1504,811
40262,1505,812
40263,1506,813
40264,1504,812
40265,1504,813
40266,1504,813
40267,1504,815
40268,1506,813
40269,1505,812
40270,1505,813
40271,1504,813
40272,1506,813
40273,1504,813
40274,1506,813
40275,1506,812
40276,1504,815
40277,1505,813
40278,1504,813
40279,1504,814
40280,1504,813
40281,1505,813
40282,1506,813
40283,1504,814
40284,1506,813
40285,1506,814
40286,1504,813
40287,1505,813
40288,1505,813
40289,1504,811
40290,1506,811
40291,1506,811
40292,1506,813
40293,1506,813
40294,1504,813
40295,1506,811
40296,1504,812
40297,1506,811
40298,1505,811
40299,1504,812
40300,1506,813
40301,1506,813
40302,1505,812
40303,1506,813
40304,1505,813
40305,1506,813
40306,1505,813
40307,1505,813
40308,1505,813
40309,1506,813
40310,1504,813
40311,1505,813
40312,1504,813
40313,1506,815
40314,1505,813
40315,1504,813
40316,1506,813
40317,1504,813
40318,1504,813
40319,1505,813
40320,1504,813
40321,1505,815
40322,1504,813
40323,1505,814
40324,1504,814
40325,1504,815
40326,1505,815
40327,1506,815
40328,1505,815
40329,1505,813
40330,1504,815
40331,1504,815
40332,1504,819
40333,1505,820
40334,1505,822
40335,1504,823
40336,1504,824
40337,1504,826
40338,1505,827
40339,1504,827
40340,1506,829
40341,1505,836
40342,1506,831
40343,1504,830
40344,1504,837
40345,1504,840
40346,1504,840
40347,1504,842
40348,1504,842
40349,1504,843
40350,1504,847
40351,1504,843
40352,1504,847
40353,1504,850
40354,1504,850
40355,1504,851
40356,1500,851
40357,1504,852
40358,1504,853
40359,1504,854
40360,1504,853
40361,1504,855
40362,1505,855
40363,1504,855
40364,1503,856
40365,1503,856
40366,1504,857
40367,1504,857
40368,1500,858
40369,1501,857
40370,1503,859
40371,1500,858
40372,1500,859
40373,1500,859
40374,1503,858
40375,1504,858
40376,1503,860
40377,1503,859
40378,1504,859
40379,1500,858
40380,1500,859
40381,1501,859
40382,1501,860
40383,1504,859
40384,1504,859
40385,1504,859
40386,1504,859
40387,1500,859
40388,1500,859
40389,1504,859
40390,1500,857
40391,1500,856
40392,1504,857
40393,1504,857
40394,1504,858
40395,1501,858
40396,1504,857
40397,1500,857
40398,1504,857
40399,1503,856
40400,1500,855
40401,1500,859
40402,1500,859
40403,1504,857
40404,1504,857
40405,1504,858
40406,1504,857
40407,1504,858
40408,1504,857
40409,1504,857
40410,1503,857
40411,1504,858
40412,1500,857
40413,1504,857
40414,1504,858
40415,1504,859
40416,1500,857
40417,1503,857
40418,1500,857
40419,1504,857
40420,1504,857
40421,1504,857
40422,1504,857
40423,1504,859
40424,1504,857
40425,1504,857
40426,1504,859
40427,1504,859
40428,1500,857
40429,1505,857
40430,1504,858
40431,1504,857
40432,1504,857
40433,1504,856
40434,1504,859
40435,1504,858
40436,1504,857
40437,1504,856
40438,1501,857
40439,1504,856
40440,1500,858
40441,1504,857
40442,1500,857
40443,1504,857
40444,1500,857
40445,1504,857
40446,1503,859
40447,1504,857
40448,1505,858
40449,1504,859
40450,1501,857
40451,1504,857
40452,1505,857
40453,1504,859
40454,1500,858
40455,1504,857
40456,1504,857
40457,1504,856
40458,1504,856
40459,1504,857
40460,1504,857
40461,1500,857
40462,1503,859
40463,1504,857
40464,1504,857
40465,1504,859
40466,1504,858
40467,1504,856
40468,1504,858
40469,1504,859
40470,1504,858
40471,1504,858
40472,1504,858
40473,1504,856
40474,1500,857
40475,1504,859
40476,1500,856
40477,1503,858
40478,1504,857
40479,1504,858
40480,1503,857
40481,1503,858
40482,1502,857
40483,1501,857
40484,1500,858
40485,1500,857
40486,1500,857
40487,1504,857
40488,1500,857
40489,1504,857
40490,1504,855
40491,1504,857
40492,1503,856
40493,1500,856
40494,1504,856
40495,1500,856
40496,1500,855
40497,1504,857
40498,1504,856
40499,1504,855
40500,1504,857
40501,1504,857
40502,1504,857
40503,1504,855
40504,1504,856
40505,1504,856
40506,1504,856
40507,1504,856
40508,1500,856
40509,1500,855
40510,1503,856
40511,1502,855
40512,1504,855
40513,1503,855
40514,1504,855
40515,1504,856
40516,1503,856
40517,1500,857
40518,1500,855
40519,1501,856
40520,1503,855
40521,1500,854
40522,1500,855
40523,1500,856
40524,1504,855
40525,1500,856
40526,1504,855
40527,1500,855
40528,1503,855
40529,1504,853
40530,1503,855
40531,1501,855
40532,1500,853
40533,1504,855
40534,1504,854
40535,1504,853
40536,1504,853
40537,1503,854
40538,1504,855
40539,1503,853
40540,1504,855
40541,1504,855
40542,1500,855
40543,1504,857
40544,1500,855
40545,1504,853
40546,1500,855
40547,1500,855
40548,1500,856
40549,1504,855
40550,1504,855
40551,1500,855
40552,1504,857
40553,1504,854
40554,1504,855
40555,1503,855
40556,1500,855
40557,1500,855
40558,1503,855
40559,1500,855
40560,1500,855
40561,1504,855
40562,1500,855
40563,1504,855
40564,1500,855
40565,1504,855
40566,1504,855
40567,1504,855
40568,1504,855
40569,1504,854
40570,1504,855
40571,1504,855
40572,1504,856
40573,1504,855
40574,1500,855
40575,1500,856
40576,1500,853
40577,1503,853
40578,1503,853
40579,1504,853
40580,1503,853
40581,1504,853
40582,1504,854
40583,1504,853
40584,1504,855
40585,1504,853
40586,1504,853
40587,1504,853
40588,1504,857
40589,1503,855
40590,1504,855
40591,1505,856
40592,1504,855
40593,1500,856
40594,1503,853
40595,1504,855
40596,1500,855
40597,1504,855
40598,1504,857
40599,1504,855
40600,1504,855
40601,1500,856
40602,1500,856
40603,1500,855
40604,1500,856
40605,1504,855
40606,1504,855
40607,1504,856
40608,1500,855
40609,1500,855
40610,1504,855
40611,1504,855
40612,1500,855
40613,1504,855
40614,1504,855
40615,1504,855
40616,1504,856
40617,1504,855
40618,1501,855
40619,1504,855
40620,1504,856
40621,1504,856
40622,1504,857
40623,1504,855
40624,1500,855
40625,1500,857
40626,1504,856
40627,1504,855
40628,1504,855
40629,1503,855
40630,1504,856
40631,1500,856
40632,1504,855
40633,1504,855
40634,1504,855
40635,1500,854
40636,1500,855
40637,1500,856
40638,1502,855
40639,1504,856
40640,1500,857
40641,1500,855
40642,1500,857
40643,1504,855
40644,1500,855
40645,1500,857
40646,1504,856
40647,1504,854
40648,1504,857
40649,1500,857
40650,1504,856
40651,1504,856
40652,1500,856
40653,1504,856
40654,1500,857
40655,1504,855
40656,1500,855
40657,1504,855
40658,1504,855
40659,1504,855
40660,1500,855
40661,1504,855
40662,1504,855
40663,1504,855
40664,1500,855
40665,1500,857
40666,1504,855
40667,1504,855
40668,1504,857
40669,1504,855
40670,1500,856
40671,1504,855
40672,1504,855
40673,1503,855
40674,1504,855
40675,1503,856
40676,1504,855
40677,1504,855
40678,1504,855
40679,1500,853
40680,1500,853
40681,1500,855
40682,1504,854
40683,1500,853
40684,1500,853
40685,1500,855
40686,1500,853
40687,1503,855
40688,1504,856
40689,1504,855
40690,1504,854
40691,1503,853
40692,1504,853
40693,1504,855
40694,1500,853
40695,1504,853
40696,1504,855
40697,1504,853
40698,1500,853
40699,1500,853
40700,1500,855
40701,1501,855
40702,1504,856
40703,1504,855
40704,1504,855
40705,1504,854
40706,1504,855
40707,1504,855
40708,1504,855
40709,1504,853
40710,1503,855
40711,1503,853
40712,1500,855
40713,1504,855
40714,1503,855
40715,1503,855
40716,1504,855
40717,1504,856
40718,1504,856
40719,1500,857
40720,1506,855
40721,1504,856
40722,1504,855
40723,1500,855
40724,1500,855
40725,1501,855
40726,1504,855
40727,1504,855
40728,1500,854
40729,1504,855
40730,1504,855
40731,1504,854
40732,1500,855
40733,1503,855
40734,1504,855
40735,1504,855
40736,1504,855
40737,1503,855
40738,1504,857
40739,1503,855
40740,1504,853
40741,1503,855
40742,1504,855
40743,1500,855
40744,1500,853
40745,1504,856
40746,1504,857
40747,1500,853
40748,1504,855
40749,1503,855
40750,1504,855
40751,1504,855
40752,1504,855
40753,1500,855
40754,1504,856
40755,1504,855
40756,1500,855
40757,1504,856
40758,1504,856
40759,1504,857
40760,1500,856
40761,1500,856
40762,1503,855
40763,1499,855
40764,1500,855
40765,1500,856
40766,1504,855
40767,1504,855
40768,1500,855
40769,1500,856
40770,1503,855
40771,1500,856
40772,1500,854
40773,1500,855
40774,1503,855
40775,1500,855
40776,1504,855
40777,1504,855
40778,1504,855
40779,1504,855
40780,1504,856
40781,1501,855
40782,1504,856
40783,1504,855
40784,1500,855
40785,1504,855
40786,1500,855
40787,1504,854
40788,1504,855
40789,1500,854
40790,1504,853
40791,1504,854
40792,1500,856
40793,1504,855
40794,1503,855
40795,1504,853
40796,1500,853
40797,1500,855
40798,1504,853
40799,1504,854
40800,1503,855
40801,1504,856
40802,1503,855
40803,1504,855
40804,1504,855
40805,1504,855
40806,1504,855
40807,1504,855
40808,1504,855
40809,1504,855
40810,1503,855
40811,1503,855
40812,1504,856
40813,1500,855
40814,1500,855
40815,1503,855
40816,1504,853
40817,1504,855
40818,1504,855
40819,1500,855
40820,1500,855
40821,1501,855
40822,1500,855
40823,1503,855
40824,1500,855
40825,1503,853
40826,1504,856
40827,1504,855
40828,1504,855
40829,1504,856
40830,1504,854
40831,1504,855
40832,1500,853
40833,1504,855
40834,1500,857
40835,1504,855
40836,1504,856
40837,1504,857
40838,1504,855
40839,1504,855
40840,1503,856
40841,1500,856
40842,1503,856
40843,1504,855
40844,1504,854
40845,1504,855
40846,1504,855
40847,1504,855
40848,1504,856
40849,1503,856
40850,1500,855
40851,1504,855
40852,1504,855
40853,1499,855
40854,1504,856
40855,1504,855
40856,1503,855
40857,1500,855
40858,1504,855
40859,1503,855
40860,1504,855
40861,1503,855
40862,1501,855
40863,1504,854
40864,1504,855
40865,1500,853
40866,1500,855
40867,1504,854
40868,1503,855
40869,1500,855
40870,1500,853
40871,1500,855
40872,1500,855
40873,1504,855
40874,1500,855
40875,1504,856
40876,1500,856
40877,1503,857
40878,1504,855
40879,1500,855
40880,1500,855
40881,1501,855
40882,1500,856
40883,1503,855
40884,1499,855
40885,1500,857
40886,1499,855
40887,1499,855
40888,1500,856
40889,1500,853
40890,1500,853
40891,1500,853
40892,1500,855
40893,1499,854
40894,1500,855
40895,1503,854
40896,1500,853
40897,1500,853
40898,1500,853
40899,1504,855
40900,1500,855
40901,1500,855
40902,1500,856
40903,1503,855
40904,1503,855
40905,1500,855
40906,1503,855
40907,1500,855
40908,1500,855
40909,1500,855
40910,1500,855
40911,1500,856
40912,1504,855
40913,1500,853
40914,1499,857
40915,1504,855
40916,1499,855
40917,1499,855
40918,1500,857
40919,1499,855
40920,1500,855
40921,1500,856
40922,1501,855
40923,1500,853
40924,1500,856
40925,1503,856
40926,1503,856
40927,1504,855
40928,1500,855
40929,1504,856
40930,1499,857
40931,1500,855
40932,1500,855
40933,1501,855
40934,1500,856
40935,1500,855
40936,1500,855
40937,1499,855
40938,1500,855
40939,1500,856
40940,1500,855
40941,1500,855
40942,1499,855
40943,1500,855
40944,1500,855
40945,1503,854
40946,1499,855
40947,1500,856
40948,1500,855
40949,1500,856
40950,1500,855
40951,1500,856
40952,1498,855
40953,1498,855
40954,1499,855
40955,1500,856
40956,1500,855
40957,1499,856
40958,1500,855
40959,1500,855
40960,1500,856
40961,1500,856
40962,1498,856
40963,1500,856
40964,1500,853
40965,1503,856
40966,1500,855
40967,1500,856
40968,1504,855
40969,1500,854
40970,1500,855
40971,1499,853
40972,1500,855
40973,1499,855
40974,1500,854
40975,1500,855
40976,1500,855
40977,1500,853
40978,1500,853
40979,1500,856
40980,1500,855
40981,1504,855
40982,1500,855
40983,1503,855
40984,1500,855
40985,1499,855
40986,1500,854
40987,1500,856
40988,1498,855
40989,1500,855
40990,1500,854
40991,1500,854
40992,1500,855
40993,1500,853
40994,1500,854
40995,1500,909
40996,1503,853
40997,1500,854
40998,1498,853
40999,1500,855
41000,1504,855
41001,1503,856
41002,1499,855
41003,1500,856
41004,1503,855
41005,1500,855
41006,1500,855
41007,1504,856
41008,1500,854
41009,1500,856
41010,1500,856
41011,1504,855
41012,1500,855
41013,1500,855
41014,1499,855
41015,1500,855
41016,1500,855
41017,1500,855
41018,1504,853
41019,1500,855
41020,1500,856
41021,1499,855
41022,1500,857
41023,1500,855
41024,1500,853
41025,1500,855
41026,1500,855
41027,1500,855
41028,1499,855
41029,1499,857
41030,1500,855
41031,1500,853
41032,1500,855
41033,1500,853
41034,1500,855
41035,1500,854
41036,1500,853
41037,1500,855
41038,1500,855
41039,1499,853
41040,1504,854
41041,1500,855
41042,1504,855
41043,1504,855
41044,1500,854
41045,1500,855
41046,1500,855
41047,1499,854
41048,1500,855
41049,1498,856
41050,1500,855
41051,1499,857
41052,1500,855
41053,1504,855
41054,1500,855
41055,1500,855
41056,1500,855
41057,1500,855
41058,1503,856
41059,1504,856
41060,1500,856
41061,1504,856
41062,1504,855
41063,1500,856
41064,1504,855
41065,1500,855
41066,1500,855
41067,1500,855
41068,1504,853
41069,1498,855
41070,1500,857
41071,1500,853
41072,1500,855
41073,1504,855
41074,1500,855
41075,1500,856
41076,1500,855
41077,1499,853
41078,1500,853
41079,1500,855
41080,1500,855
41081,1499,854
41082,1500,854
41083,1503,854
41084,1500,855
41085,1501,853
41086,1501,855
41087,1499,855
41088,1500,855
41089,1500,855
41090,1500,855
41091,1504,856
41092,1500,855
41093,1500,856
41094,1500,855
41095,1504,855
41096,1503,856
41097,1500,856
41098,1500,856
41099,1500,854
41100,1503,856
41101,1500,855
41102,1504,855
41103,1503,858
41104,1500,855
41105,1503,855
41106,1499,856
41107,1504,855
41108,1503,855
41109,1500,855
41110,1502,855
41111,1504,854
41112,1500,855
41113,1500,856
41114,1504,855
41115,1500,856
41116,1500,856
41117,1503,855
41118,1500,855
41119,1504,855
41120,1504,855
41121,1503,855
41122,1500,855
41123,1499,855
41124,1500,856
41125,1503,855
41126,1503,855
41127,1503,854
41128,1500,855
41129,1500,853
41130,1500,856
41131,1500,855
41132,1500,855
41133,1503,855
41134,1500,856
41135,1500,855
41136,1503,856
41137,1500,855
41138,1500,855
41139,1500,856
41140,1499,857
41141,1503,857
41142,1500,856
41143,1503,856
41144,1500,855
41145,1500,855
41146,1500,855
41147,1500,856
41148,1500,854
41149,1500,855
41150,1503,855
41151,1503,856
41152,1503,857
41153,1503,855
41154,1500,855
41155,1500,855
41156,1499,857
41157,1503,856
41158,1500,853
41159,1500,856
41160,1499,857
41161,1503,857
41162,1500,856
41163,1500,855
41164,1500,856
41165,1503,855
41166,1500,855
41167,1504,854
41168,1503,856
41169,1504,857
41170,1504,857
41171,1498,855
41172,1500,856
41173,1500,856
41174,1500,855
41175,1500,794
41176,1500,855
41177,1500,855
41178,1500,855
41179,1503,855
41180,1499,855
41181,1501,856
41182,1503,854
41183,1499,855
41184,1498,855
41185,1500,855
41186,1500,855
41187,1500,853
41188,1499,855
41189,1504,855
41190,1501,855
41191,1500,855
41192,1500,854
41193,1500,853
41194,1500,854
41195,1500,854
41196,1500,853
41197,1499,854
41198,1500,855
41199,1500,855
41200,1499,856
41201,1500,853
41202,1500,855
41203,1500,856
41204,1500,855
41205,1500,855
41206,1500,856
41207,1500,855
41208,1504,854
41209,1504,854
41210,1500,855
41211,1503,856
41212,1504,855
41213,1504,855
41214,1500,855
41215,1500,855
41216,1504,856
41217,1500,855
41218,1501,854
41219,1499,857
41220,1504,855
41221,1500,856
41222,1500,855
41223,1504,854
41224,1500,855
41225,1499,856
41226,1504,855
41227,1500,856
41228,1500,855
41229,1500,856
41230,1500,856
41231,1500,856
41232,1500,855
41233,1499,855
41234,1500,854
41235,1500,855
41236,1500,853
41237,1500,855
41238,1500,854
41239,1499,853
41240,1499,856
41241,1500,855
41242,1504,856
41243,1500,855
41244,1500,855
41245,1503,855
41246,1504,857
41247,1500,857
41248,1499,855
41249,1500,855
41250,1503,855
41251,1503,855
41252,1500,855
41253,1500,855
41254,1503,854
41255,1500,855
41256,1504,855
41257,1500,855
41258,1504,856
41259,1500,855
41260,1500,857
41261,1499,855
41262,1500,855
41263,1500,857
41264,1503,855
41265,1501,855
41266,1504,855
41267,1500,855
41268,1500,856
41269,1500,856
41270,1500,857
41271,1504,857
41272,1500,855
41273,1500,857
41274,1500,855
41275,1500,855
41276,1498,855
41277,1504,857
41278,1500,855
41279,1503,855
41280,1500,855
41281,1503,856
41282,1500,854
41283,1500,856
41284,1503,855
41285,1500,856
41286,1503,855
41287,1500,855
41288,1500,855
41289,1500,855
41290,1500,855
41291,1500,855
41292,1500,854
41293,1504,853
41294,1504,855
41295,1500,853
41296,1499,855
41297,1500,855
41298,1500,854
41299,1500,853
41300,1500,855
41301,1504,856
41302,1500,855
41303,1500,857
41304,1499,856
41305,1500,856
41306,1504,855
41307,1498,855
41308,1499,854
41309,1500,855
41310,1500,856
41311,1503,855
41312,1500,855
41313,1499,855
41314,1503,855
41315,1499,855
41316,1503,855
41317,1500,855
41318,1500,855
41319,1503,855
41320,1500,854
41321,1503,856
41322,1500,855
41323,1503,857
41324,1500,856
41325,1500,857
41326,1500,856
41327,1500,855
41328,1500,856
41329,1500,856
41330,1499,857
41331,1498,856
41332,1500,855
41333,1500,856
41334,1504,853
41335,1504,856
41336,1500,855
41337,1504,855
41338,1500,855
41339,1499,855
41340,1500,856
41341,1500,855
41342,1500,855
41343,1499,856
41344,1500,855
41345,1500,856
41346,1500,855
41347,1500,856
41348,1499,857
41349,1499,855
41350,1500,858
41351,1500,857
41352,1499,855
41353,1500,853
41354,1500,856
41355,1500,855
41356,1500,855
41357,1499,855
41358,1500,855
41359,1500,856
41360,1500,855
41361,1500,855
41362,1500,855
41363,1498,854
41364,1500,854
41365,1500,855
41366,1498,856
41367,1500,857
41368,1499,857
41369,1499,855
41370,1500,856
41371,1499,857
41372,1500,855
41373,1499,855
41374,1503,855
41375,1500,855
41376,1504,855
41377,1500,855
41378,1499,857
41379,1500,857
41380,1498,855
41381,1503,857
41382,1499,854
41383,1499,855
41384,1500,856
41385,1499,855
41386,1500,857
41387,1499,857
41388,1500,857
41389,1500,854
41390,1499,854
41391,1498,855
41392,1500,855
41393,1500,853
41394,1499,855
41395,1500,853
41396,1499,855
41397,1498,855
41398,1499,855
41399,1499,853
41400,1500,855
41401,1500,855
41402,1500,855
41403,1500,854
41404,1503,856
41405,1499,857
41406,1500,855
41407,1500,855
41408,1498,855
41409,1500,856
41410,1500,857
41411,1500,855
41412,1499,856
41413,1500,856
41414,1500,857
41415,1500,853
41416,1498,855
41417,1498,853
41418,1500,855
41419,1499,857
41420,1499,855
41421,1499,857
41422,1500,856
41423,1500,856
41424,1499,857
41425,1499,855
41426,1499,855
41427,1499,855
41428,1499,856
41429,1500,857
41430,1499,855
41431,1503,855
41432,1499,855
41433,1500,855
41434,1498,857
41435,1499,855
41436,1500,854
41437,1500,857
41438,1500,853
41439,1500,855
41440,1500,855
41441,1500,856
41442,1500,855
41443,1500,856
41444,1500,855
41445,1503,855
41446,1499,855
41447,1500,856
41448,1499,857
41449,1500,856
41450,1500,855
41451,1499,856
41452,1500,856
41453,1500,855
41454,1500,855
41455,1500,856
41456,1499,856
41457,1500,856
41458,1500,856
41459,1500,856
41460,1500,855
41461,1499,854
41462,1500,855
41463,1500,855
41464,1500,856
41465,1500,856
41466,1500,855
41467,1500,856
41468,1500,853
41469,1503,855
41470,1500,857
41471,1500,855
41472,1499,855
41473,1500,855
41474,1500,855
41475,1500,855
41476,1499,855
41477,1503,855
41478,1500,855
41479,1499,857
41480,1503,855
41481,1500,855
41482,1500,855
41483,1499,856
41484,1498,855
41485,1498,857
41486,1500,857
41487,1499,855
41488,1500,855
41489,1504,855
41490,1504,854
41491,1504,855
41492,1500,855
41493,1500,854
41494,1499,854
41495,1500,855
41496,1500,855
41497,1503,855
41498,1500,854
41499,1499,855
41500,1500,855
41501,1503,855
41502,1500,855
41503,1500,857
41504,1500,855
41505,1500,855
41506,1500,856
41507,1499,856
41508,1500,855
41509,1500,856
41510,1500,855
41511,1500,856
41512,1500,856
41513,1500,855
41514,1504,856
41515,1499,857
41516,1503,855
41517,1503,855
41518,1500,855
41519,1500,856
41520,1500,855
41521,1500,855
41522,1496,857
41523,1504,867
41524,1505,841
41525,1503,845
41526,1503,843
41527,1500,855
41528,1499,856
41529,1500,855
41530,1499,856
41531,1500,855
41532,1500,855
41533,1499,855
41534,1501,851
41535,1498,855
41536,1500,855
41537,1499,855
41538,1500,855
41539,1500,853
41540,1503,853
41541,1499,853
41542,1500,853
41543,1500,855
41544,1498,855
41545,1504,856
41546,1500,855
41547,1500,857
41548,1500,857
41549,1499,856
41550,1499,855
41551,1500,856
41552,1504,856
41553,1500,855
41554,1500,855
41555,1500,855
41556,1500,855
41557,1503,857
41558,1500,855
41559,1500,855
41560,1500,855
41561,1499,855
41562,1500,852
41563,1500,855
41564,1500,855
41565,1500,857
41566,1503,855
41567,1500,855
41568,1499,855
41569,1500,856
41570,1500,855
41571,1503,855
41572,1500,855
41573,1500,855
41574,1500,857
41575,1504,856
41576,1500,853
41577,1500,855
41578,1500,855
41579,1500,854
41580,1500,854
41581,1500,855
41582,1500,855
41583,1500,856
41584,1499,855
41585,1499,855
41586,1499,855
41587,1500,854
41588,1500,857
41589,1500,857
41590,1500,855
41591,1503,854
41592,1500,856
41593,1500,855
41594,1503,855
41595,1499,855
41596,1498,855
41597,1500,855
41598,1500,855
41599,1500,855
41600,1500,855
41601,1500,855
41602,1500,855
41603,1500,855
41604,1500,855
41605,1504,855
41606,1499,855
41607,1503,855
41608,1500,855
41609,1504,856
41610,1499,855
41611,1503,855
41612,1500,855
41613,1500,855
41614,1499,856
41615,1500,855
41616,1500,855
41617,1500,855
41618,1500,855
41619,1500,855
41620,1499,855
41621,1500,855
41622,1503,855
41623,1500,856
41624,1499,855
41625,1499,856
41626,1500,856
41627,1503,855
41628,1500,856
41629,1499,855
41630,1500,855
41631,1500,855
41632,1500,855
41633,1500,855
41634,1500,856
41635,1499,855
41636,1499,857
41637,1500,854
41638,1500,855
41639,1500,855
41640,1500,857
41641,1499,855
41642,1498,854
41643,1499,855
41644,1500,856
41645,1500,855
41646,1500,855
41647,1504,856
41648,1503,855
41649,1498,855
41650,1498,855
41651,1500,855
41652,1500,856
41653,1500,856
41654,1500,856
41655,1498,856
41656,1500,855
41657,1500,855
41658,1500,855
41659,1503,855
41660,1500,856
41661,1501,855
41662,1500,857
41663,1499,855
41664,1500,857
41665,1500,856
41666,1499,855
41667,1498,855
41668,1500,855
41669,1500,854
41670,1500,855
41671,1500,855
41672,1500,855
41673,1498,855
41674,1500,855
41675,1499,855
41676,1500,855
41677,1499,855
41678,1500,853
41679,1500,853
41680,1500,854
41681,1500,855
41682,1499,855
41683,1500,853
41684,1500,854
41685,1500,853
41686,1500,855
41687,1500,855
41688,1499,853
41689,1500,855
41690,1500,855
41691,1503,854
41692,1500,854
41693,1500,855
41694,1500,855
41695,1504,854
41696,1500,855
41697,1500,853
41698,1500,853
41699,1500,853
41700,1500,854
41701,1499,855
41702,1503,855
41703,1500,855
41704,1500,856
41705,1500,854
41706,1500,855
41707,1500,853
41708,1499,855
41709,1503,855
41710,1499,853
41711,1500,854
41712,1500,856
41713,1500,853
41714,1501,857
41715,1503,853
41716,1500,855
41717,1500,854
41718,1503,855
41719,1500,855
41720,1503,855
41721,1499,855
41722,1499,855
41723,1500,855
41724,1504,855
41725,1500,855
41726,1500,856
41727,1500,855
41728,1503,855
41729,1500,856
41730,1499,855
41731,1500,855
41732,1504,855
41733,1499,855
41734,1499,857
41735,1500,855
41736,1500,855
41737,1500,853
41738,1499,855
41739,1499,856
41740,1500,855
41741,1500,855
41742,1500,855
41743,1500,855
41744,1500,855
41745,1500,856
41746,1503,855
41747,1500,855
41748,1500,855
41749,1500,855
41750,1503,855
41751,1500,857
41752,1500,854
41753,1499,855
41754,1500,855
41755,1500,854
41756,1499,855
41757,1500,856
41758,1504,853
41759,1504,855
41760,1500,855
41761,1500,856
41762,1499,855
41763,1504,855
41764,1498,856
41765,1499,856
41766,1499,854
41767,1504,854
41768,1500,855
41769,1500,855
41770,1499,855
41771,1500,855
41772,1500,855
41773,1499,856
41774,1500,855
41775,1500,856
41776,1500,853
41777,1499,855
41778,1500,855
41779,1499,853
41780,1500,855
41781,1500,855
41782,1500,855
41783,1500,855
41784,1499,856
41785,1503,856
41786,1500,855
41787,1500,855
41788,1499,855
41789,1500,854
41790,1500,855
41791,1500,853
41792,1498,854
41793,1500,855
41794,1503,855
41795,1500,853
41796,1499,854
41797,1500,855
41798,1500,853
41799,1503,853
41800,1500,855
41801,1504,855
41802,1500,856
41803,1499,855
41804,1500,855
41805,1500,855
41806,1500,855
41807,1500,856
41808,1500,855
41809,1499,853
41810,1500,853
41811,1499,855
41812,1499,855
41813,1500,855
41814,1500,855
41815,1500,855
41816,1500,856
41817,1500,855
41818,1499,855
41819,1500,855
41820,1500,854
41821,1500,855
41822,1500,854
41823,1503,856
41824,1500,855
41825,1500,856
41826,1500,854
41827,1499,855
41828,1499,855
41829,1499,853
41830,1499,855
41831,1500,855
41832,1500,856
41833,1500,856
41834,1500,855
41835,1504,855
41836,1500,855
41837,1500,856
41838,1500,854
41839,1500,855
41840,1500,856
41841,1500,855
41842,1500,855
41843,1500,855
41844,1499,855
41845,1500,854
41846,1499,854
41847,1500,857
41848,1499,855
41849,1500,855
41850,1500,853
41851,1503,853
41852,1500,855
41853,1499,855
41854,1500,855
41855,1500,855
41856,1500,855
41857,1500,855
41858,1500,856
41859,1500,857
41860,1498,855
41861,1500,853
41862,1500,855
41863,1498,855
41864,1499,855
41865,1500,853
41866,1500,854
41867,1500,855
41868,1500,855
41869,1500,857
41870,1499,855
41871,1500,855
41872,1498,855
41873,1500,855
41874,1500,855
41875,1500,855
41876,1500,855
41877,1500,855
41878,1503,855
41879,1500,855
41880,1500,854
41881,1500,853
41882,1500,856
41883,1500,855
41884,1500,855
41885,1500,855
41886,1500,855
41887,1499,856
41888,1500,855
41889,1500,854
41890,1500,855
41891,1500,853
41892,1500,855
41893,1500,855
41894,1500,855
41895,1503,855
41896,1498,853
41897,1499,857
41898,1500,855
41899,1500,853
41900,1500,854
41901,1500,855
41902,1500,856
41903,1500,855
